#               Rm(m)                 Rp(m)                Ωm(m3)                Ωp(m3)                μ(Am2)          Emx_ZFC(n.u.)          Emy_ZFC(n.u.)          Emz_ZFC(n.u.)           Emx_FC(n.u.)           Emy_FC(n.u.)           Emz_FC(n.u.)          Enx_ZFC(n.u.)          Eny_ZFC(n.u.)          Enz_ZFC(n.u.)           Enx_FC(n.u.)           Eny_FC(n.u.)           Enz_FC(n.u.)
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.421486532827446e-02 -1.804058890955910e-01  9.825979650211127e-01  5.556321624154064e-01 -1.006696045864309e-01 -8.253111721054013e-01  3.612277682589713e-01  3.749413130349734e-01 -8.537760310633304e-01  3.612277682589713e-01  3.749413130349734e-01 -8.537760310633304e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.942531144688052e-01  3.233179897168320e-01  3.094783430036882e-01  9.693433729955132e-02 -8.968996261560293e-01  4.314797734001811e-01  7.188076942046387e-01  5.215866590905506e-01 -4.596333928371266e-01  7.188076942046387e-01  5.215866590905506e-01 -4.596333928371266e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.694792746493283e-01 -4.966326554061566e-01 -7.853923040040792e-01  4.002004637400064e-01 -7.170327465038933e-01  5.707045025784949e-01 -5.658876676439996e-01 -3.441010135944798e-01 -7.492433783836103e-01 -5.658876676439996e-01 -3.441010135944798e-01 -7.492433783836103e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.011661061977556e-02 -9.331371089976186e-03  9.997540935103759e-01 -1.885738486298012e-02 -5.385156552103203e-02 -9.983708769425635e-01 -2.023238978532835e-01 -1.725296550620942e-02 -9.791666740339439e-01 -2.023238978532835e-01 -1.725296550620942e-02 -9.791666740339439e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.423187408545045e-01 -4.811320850171814e-01  6.887686840188110e-01  1.344571593121565e-01 -7.139827014695149e-01  6.871317008492615e-01  8.748612045521099e-01 -2.834432602765031e-01  3.927821164124684e-01  8.748612045521099e-01 -2.834432602765031e-01  3.927821164124684e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.311519997529253e-01  9.302266529573733e-01  2.850388168968327e-01  7.771412839942174e-01  5.651030402516444e-01 -2.769656632331297e-01 -6.855293371787795e-01 -4.743596117674702e-01 -5.522974620537725e-01 -6.855293371787795e-01 -4.743596117674702e-01 -5.522974620537725e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.726703720578660e-01  1.869860156961203e-01  7.981759673788704e-01  7.783606621746433e-01 -4.942173282975843e-01 -3.871742656601142e-01  3.533372345727158e-01 -8.351073215996360e-01 -4.216023719990055e-01  3.533372345727158e-01 -8.351073215996360e-01 -4.216023719990055e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.754835186947020e-01 -9.142051803949041e-01  1.524500420720378e-01  9.031418087181421e-01  4.112098890320522e-01  1.234556621122338e-01 -3.464617705233970e-01  9.379769803260104e-01  1.278381571722688e-02 -3.464617705233970e-01  9.379769803260104e-01  1.278381571722688e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.177033000797278e-01  1.766725330801492e-01 -8.912411397357891e-01  2.636655634766049e-02  3.966873489504764e-02 -9.988649539242991e-01 -6.114111867694223e-01 -6.623041721778531e-01 -4.330468152625248e-01 -6.114111867694223e-01 -6.623041721778531e-01 -4.330468152625248e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  9.996645175022728e-01 -1.197356418836279e-02  2.296706789242689e-02  1.155782722056408e-01  3.337871476773961e-01  9.355361046156085e-01  8.313421847256760e-01 -5.557327349802732e-01 -5.594565835291813e-03  8.313421847256760e-01 -5.557327349802732e-01 -5.594565835291813e-03
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.879770019532963e-01  9.216480068205926e-01  6.228762233440799e-03  8.488434864653460e-02  4.433609612263490e-01  8.923148017461670e-01 -1.245749676211645e-01 -9.020905726968773e-01  4.131751155304560e-01 -1.245749676211645e-01 -9.020905726968773e-01  4.131751155304560e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.459118076369400e-01 -4.227015350316908e-01  8.722676167017694e-01 -4.224631225247327e-02  5.758665946760306e-01  8.164514157237397e-01 -1.690891618388884e-02 -2.979238787326666e-01 -9.544398624504163e-01 -1.690891618388884e-02 -2.979238787326666e-01 -9.544398624504163e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.980463489996365e-01 -2.353353634833482e-01  8.346059554917474e-01  8.799516806657178e-01 -4.236245380378213e-01  2.150053265987173e-01  2.687882545324236e-01 -5.637221702544082e-01  7.810058828133583e-01  2.687882545324236e-01 -5.637221702544082e-01  7.810058828133583e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.657626448431849e-02  8.075024467627728e-01  5.892652209643758e-01  3.478263161634252e-01  2.748964140696979e-02  9.371558959956967e-01  1.156314061363869e-01  1.407941972834591e-01  9.832631244617223e-01  1.156314061363869e-01  1.407941972834591e-01  9.832631244617223e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.522754098069480e-01 -3.075886457544356e-01  8.371595897359771e-01 -1.000652955186641e-01  4.856209994833124e-02  9.937950790184920e-01 -4.882913086864902e-01  2.597246234135403e-01 -8.331354738900087e-01 -4.882913086864902e-01  2.597246234135403e-01 -8.331354738900087e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.046915989905647e-01 -5.405490584455505e-01  8.347732533535246e-01  1.791050214337005e-01  5.629582554556556e-01  8.068453345663953e-01 -1.660346443557731e-01 -6.784427227955460e-01 -7.156451416445289e-01 -1.660346443557731e-01 -6.784427227955460e-01 -7.156451416445289e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.718805503825376e-02  4.636327638644774e-02  9.987767605259524e-01 -1.222669301240558e-02  3.841442051530462e-02  9.991870897256698e-01  5.013109164889750e-01 -3.982978738455860e-01  7.681446274622180e-01  5.013109164889750e-01 -3.982978738455860e-01  7.681446274622180e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.868321896092742e-01  1.115060058847192e-01  7.182116359181094e-01  7.732531487239238e-01  4.812323651097607e-02  6.322687103567961e-01  4.709693476575896e-01 -4.603867428438418e-01  7.524838340991937e-01  4.709693476575896e-01 -4.603867428438418e-01  7.524838340991937e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.004096533098287e-01 -1.098570845376610e-01  7.921108945023144e-01  9.093528216349097e-01  1.013384663473393e-01 -4.034946852475224e-01  2.679769312097422e-02 -7.070659989227411e-01 -7.066396230121689e-01  2.679769312097422e-02 -7.070659989227411e-01 -7.066396230121689e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.438518545935964e-01 -2.089699569022340e-02  9.695873290129087e-01  5.143984156752488e-01 -6.123644936830258e-01  6.003365696233449e-01 -4.407984726915628e-01 -7.551145185212051e-01  4.852821554428661e-01 -4.407984726915628e-01 -7.551145185212051e-01  4.852821554428661e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.519587580018013e-01  3.074546316386832e-01 -7.751213962657918e-01 -4.411901156740236e-01 -2.908647442747027e-01  8.489693648003758e-01  4.770306329749577e-02 -9.558721138414089e-02  9.942773771799490e-01  4.770306329749577e-02 -9.558721138414089e-02  9.942773771799490e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.776627790805961e-01 -7.352851631720027e-01 -5.627846427508859e-01  2.056582517795481e-01 -9.230026359483988e-01  3.252242572553397e-01 -8.097552169241475e-01  7.981838535400460e-02  5.813136107331449e-01 -8.097552169241475e-01  7.981838535400460e-02  5.813136107331449e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.547872096216158e-01 -4.195820557928003e-01 -8.355099845876142e-01  7.846210391215339e-01 -5.506033887227008e-01  2.849661967583573e-01 -1.152672440530425e-02 -1.594917373488695e-01  9.871319670347645e-01 -1.152672440530425e-02 -1.594917373488695e-01  9.871319670347645e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.949756238911590e-01 -1.904114769331614e-01  6.933630734681697e-01 -1.009933744698815e-01 -9.721808684836003e-01 -2.113402405309008e-01  1.232909977543994e-01  1.140881305396959e-01  9.857906615213404e-01  1.232909977543994e-01  1.140881305396959e-01  9.857906615213404e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.629100593811037e-01  2.600365404541363e-01  7.845465331490585e-01 -1.193381124475648e-01 -3.033421862809111e-01 -9.453792534955320e-01  4.621152412153239e-01  3.651228921702024e-01  8.081675429326333e-01  4.621152412153239e-01  3.651228921702024e-01  8.081675429326333e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.491255153130648e-01  7.208699380945525e-02 -6.584940604367291e-01 -7.953731459416038e-01 -2.550298751064968e-01  5.498557279124415e-01  2.698776958253026e-01 -5.627133084158591e-01  7.813576401544325e-01  2.698776958253026e-01 -5.627133084158591e-01  7.813576401544325e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  9.788659901337929e-01 -1.344399135946060e-01 -1.541015346843242e-01 -2.187417368012461e-01  4.234259171967878e-01  8.791260121434431e-01  7.618465319123016e-01  5.837147955818037e-01  2.808325109955963e-01  7.618465319123016e-01  5.837147955818037e-01  2.808325109955963e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.570306074411395e-01 -2.766689742551093e-01  8.687171637229929e-02  4.224345326133864e-01  5.265395941030027e-01 -7.377703717943376e-01  7.407303991929298e-01  1.851962368521865e-01 -6.457714995006141e-01  7.407303991929298e-01  1.851962368521865e-01 -6.457714995006141e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.490620333970470e-02 -5.320835901138792e-01 -8.463254304147587e-01 -8.409221204347394e-01 -3.249724834767653e-01  4.327156945922868e-01  4.851570956786314e-01 -5.550749127011029e-02  8.726634579983134e-01  4.851570956786314e-01 -5.550749127011029e-02  8.726634579983134e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.179507687383542e-01 -8.237531484596062e-01  5.545433856398587e-01 -4.797084483265558e-01  5.474772736379270e-01  6.856737120920640e-01 -3.880744853320882e-01  2.662870882751782e-01 -8.823204522463266e-01 -3.880744853320882e-01  2.662870882751782e-01 -8.823204522463266e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.258230878417931e-01  7.602620378022316e-01 -5.619972858529101e-01 -2.100306867412464e-01 -9.525089189762198e-01  2.204855321733229e-01 -3.536417167370271e-02 -2.727615206585449e-01  9.614314994891061e-01 -3.536417167370271e-02 -2.727615206585449e-01  9.614314994891061e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.857327703685796e-01 -2.932830196465316e-01 -9.123277121322736e-01 -1.724437045549243e-01 -9.057385919085102e-01  3.871702104849534e-01  3.222920640800533e-01  4.160498364756643e-01 -8.503119186507925e-01  3.222920640800533e-01  4.160498364756643e-01 -8.503119186507925e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.903556851644690e-01 -5.602508520460041e-01  6.675854138674769e-01 -3.525684835422186e-01 -3.647294041106559e-02 -9.350749643908296e-01 -2.380230653571389e-01 -8.549324006756599e-01 -4.609073774989332e-01 -2.380230653571389e-01 -8.549324006756599e-01 -4.609073774989332e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.362974231663267e-01 -2.059015053419636e-01 -9.690343557047565e-01  4.395250175593589e-01 -6.559847802595640e-01  6.135973655478459e-01 -6.730901060533729e-03 -8.509878229459964e-01 -5.251422856412792e-01 -6.730901060533729e-03 -8.509878229459964e-01 -5.251422856412792e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.033216738071946e-01  4.714456533341748e-01  7.842643836039451e-01  8.924994846620582e-01  3.068595635099992e-01  3.305780969157113e-01  1.454466925494949e-01  1.419845938629009e-01 -9.791249331581746e-01  1.454466925494949e-01  1.419845938629009e-01 -9.791249331581746e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.360939125152554e-01 -4.691371603192821e-01  2.843541704679089e-01  1.665020474058906e-02 -8.165617931353522e-02  9.965214694435902e-01  1.582816745552814e-01  3.457626033375871e-01  9.248757395635321e-01  1.582816745552814e-01  3.457626033375871e-01  9.248757395635321e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.420968272203705e-01  5.055216906912081e-01  7.920969517972269e-01 -2.107350370002969e-01 -2.612017069232931e-01  9.420002189388501e-01 -5.269902514585665e-01 -1.469775725080251e-01 -8.370656294743472e-01 -5.269902514585665e-01 -1.469775725080251e-01 -8.370656294743472e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.751896035880781e-01  2.281441843360473e-01  8.984336327815542e-01 -8.690822228439312e-01 -8.752556954683446e-02  4.868627780105537e-01 -6.925116765857864e-02 -4.182770236683089e-02  9.967219868612487e-01 -6.925116765857864e-02 -4.182770236683089e-02  9.967219868612487e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.018826023739965e-01 -7.119732857573401e-01 -2.132727954060668e-02 -2.484447081923478e-01  2.099023623748611e-02 -9.684186269139570e-01  5.622233700690562e-01  8.170182890140936e-01 -1.280078027491924e-01  5.622233700690562e-01  8.170182890140936e-01 -1.280078027491924e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.431682057241095e-01  9.327375659126885e-01 -3.309131275803545e-01  7.577721519365657e-01 -6.503576328506145e-01  5.306896590637328e-02 -4.101190935399265e-01  5.162327197218207e-01 -7.518684114940599e-01 -4.101190935399265e-01  5.162327197218207e-01 -7.518684114940599e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.020875459889605e-01 -6.182202002554925e-01  5.052666335322866e-01 -2.505130789653068e-01  9.641627346741186e-01 -8.736943592038901e-02  1.181019418680948e-01 -7.689446942618071e-01  6.283120152389267e-01  1.181019418680948e-01 -7.689446942618071e-01  6.283120152389267e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.517548429798950e-01  3.344331345889589e-01  7.640164080288032e-01  4.665344416155001e-02  6.640374426506899e-01  7.462424076034522e-01  2.388650317841181e-01  8.123610567353089e-02 -9.676487956514859e-01  2.388650317841181e-01  8.123610567353089e-02 -9.676487956514859e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.565707207628995e-02 -7.855164094456374e-02 -9.953551778299096e-01  2.519937699825383e-01  3.665913205415233e-01  8.956059086415239e-01 -1.299167421819974e-01 -2.900483541187026e-01  9.481527262914177e-01 -1.299167421819974e-01 -2.900483541187026e-01  9.481527262914177e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.056091284838949e-02  7.184780452355713e-01 -6.954694570103571e-01  4.666328521516514e-01 -3.574995345911613e-01 -8.089795201733589e-01  7.582130203411137e-01 -2.539121620699032e-01  6.005344534147837e-01  7.582130203411137e-01 -2.539121620699032e-01  6.005344534147837e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.320402677150652e-01  7.709661226284794e-01  7.833477992486575e-02 -5.863186825542939e-01  5.990816487227333e-01 -5.452811941113032e-01  2.208282088307784e-01 -3.667087331652051e-01  9.037475351031174e-01  2.208282088307784e-01 -3.667087331652051e-01  9.037475351031174e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.297164037099904e-01 -4.016135022890436e-02 -9.020703289269323e-01  7.413598141113598e-01 -6.485907276557805e-01 -1.723824063520263e-01 -6.361614718249858e-01  7.387230901529888e-01  2.226808879097777e-01 -6.361614718249858e-01  7.387230901529888e-01  2.226808879097777e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.322556943060536e-01 -6.256454503580405e-01  4.569688254835932e-01 -2.719925361031288e-02  6.582865202308123e-02  9.974601692177317e-01  6.229292074191702e-01  6.996932178179128e-01 -3.498408259247900e-01  6.229292074191702e-01  6.996932178179128e-01 -3.498408259247900e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.148701768895420e-01  2.298099553113798e-01  9.492197804108585e-01 -4.164882425486848e-01  8.819893786991304e-01 -2.205272765002777e-01  4.363597972301035e-01 -6.569061170401962e-01 -6.148694827005768e-01  4.363597972301035e-01 -6.569061170401962e-01 -6.148694827005768e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.866092785325013e-01 -2.970806074910247e-01  3.544955569155155e-01 -3.083916329413501e-01 -2.023470398998729e-01 -9.294892555460373e-01  1.682713543270235e-01  9.757891520639466e-01 -1.397150028711068e-01  1.682713543270235e-01  9.757891520639466e-01 -1.397150028711068e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.463848519900171e-02 -4.352013132687874e-03 -9.996869535153450e-01 -2.471545444297935e-01 -4.499133014874444e-01  8.581915009555672e-01 -9.200716680962864e-01 -3.913831683810993e-01  1.695113785234113e-02 -9.200716680962864e-01 -3.913831683810993e-01  1.695113785234113e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.490567844770691e-05  9.198644792358619e-03  9.999576900646099e-01  6.298047482493103e-02  2.548802866622091e-01  9.649194263055421e-01 -2.228605980645512e-02 -8.168183571769761e-03  9.997182664708297e-01 -2.228605980645512e-02 -8.168183571769761e-03  9.997182664708297e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.136598029153091e-01  2.592436757533786e-01  7.457978029384514e-01 -2.849203697884937e-01  4.752290943538473e-01 -8.324528159356601e-01 -5.015519276414888e-02 -1.192527627271255e-01  9.915963065788108e-01 -5.015519276414888e-02 -1.192527627271255e-01  9.915963065788108e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.990322999343560e-01 -2.745578547280472e-03  4.389675940558171e-02 -2.713571837711660e-01  2.152214800438192e-01 -9.381071331908364e-01  1.335037169390769e-01 -1.848275668570623e-01  9.736608896803594e-01  1.335037169390769e-01 -1.848275668570623e-01  9.736608896803594e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.718838447436820e-01 -4.856633158060769e-01  6.284667815582608e-02 -4.975261827873190e-01 -5.472133160582852e-01  6.730715297571088e-01 -1.368875606775155e-01 -9.616192921758285e-01 -2.378027179134374e-01 -1.368875606775155e-01 -9.616192921758285e-01 -2.378027179134374e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.910128736578441e-01 -3.293710793521343e-01 -6.434406736642769e-01  6.739322972026314e-01  5.426973584280936e-01  5.012931636700759e-01  7.096076931625253e-02 -2.802228569074157e-01  9.573085812237826e-01  7.096076931625253e-02 -2.802228569074157e-01  9.573085812237826e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.980010613728246e-01  7.154466680989034e-01 -3.050546555271689e-02 -7.191505147682796e-01 -1.377764055248951e-01 -6.810581467019965e-01 -6.841378237946807e-01 -1.728289135078557e-01 -7.085799917505239e-01 -6.841378237946807e-01 -1.728289135078557e-01 -7.085799917505239e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.054337070911843e-02  5.624179224043666e-02  9.982058057963255e-01 -3.161377964103046e-02  6.088301474983115e-02 -9.976441386846214e-01  8.310126845948022e-01 -5.083784509736541e-01 -2.257637451588893e-01  8.310126845948022e-01 -5.083784509736541e-01 -2.257637451588893e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.430727256111446e-01  7.657847698323323e-01 -5.581744162462187e-03  7.006381861733686e-02  3.078610762701353e-01 -9.488480484453509e-01 -1.563777764420887e-01  9.372175931856404e-01 -3.117197043151809e-01 -1.563777764420887e-01  9.372175931856404e-01 -3.117197043151809e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.451577248395131e-01 -9.146322489927539e-01 -2.105088931282194e-01 -7.184828322231638e-01  5.810370476227550e-01 -3.823327988682288e-01  3.646906184017105e-01  4.750563205365061e-01  8.008259768314802e-01  3.646906184017105e-01  4.750563205365061e-01  8.008259768314802e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.655720955567929e-01  2.490000989096839e-01  4.344926905442596e-01  3.812565568936346e-01  8.926974750120373e-01 -2.402803694285987e-01 -5.981112462598420e-01  1.897674714169243e-01 -7.786213738971756e-01 -5.981112462598420e-01  1.897674714169243e-01 -7.786213738971756e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.098362702329247e-01  1.471548052113105e-01 -7.787459064493478e-01 -1.617926579588422e-02 -2.178709532236096e-01  9.758434705933846e-01 -9.434455298939871e-01 -3.206341889951875e-01 -8.428670696172877e-02 -9.434455298939871e-01 -3.206341889951875e-01 -8.428670696172877e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.519925007021792e-01 -2.636166002789606e-01  8.981133377847080e-01 -6.675120253925687e-02  7.918362722632240e-01  6.070746205268710e-01  3.776965942626390e-03  8.094223766378297e-03 -9.999601082392677e-01  3.776965942626390e-03  8.094223766378297e-03 -9.999601082392677e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.252893593775197e-01 -1.826544612630712e-01  9.570172685651832e-01 -2.500627063535685e-01  6.844092583161108e-01  6.848741563399222e-01  1.439157608032080e-01 -6.270907495181809e-01 -7.655360511831953e-01  1.439157608032080e-01 -6.270907495181809e-01 -7.655360511831953e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.087563081667747e-01 -3.235562493426997e-01  9.228933618310750e-01 -7.905781042352327e-01 -1.825208183708315e-01  5.845275117264092e-01  4.919683157499527e-01 -7.107931438590560e-01 -5.027328146651203e-01  4.919683157499527e-01 -7.107931438590560e-01 -5.027328146651203e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.989233615050168e-01  3.247592713104877e-01  9.246409638045600e-01  2.556417002492766e-01  5.326519877442089e-01  8.068018226589490e-01  5.190107237467861e-01 -8.128806794324832e-01 -2.642969346042849e-01  5.190107237467861e-01 -8.128806794324832e-01 -2.642969346042849e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.368564824866237e-01  7.997707625611247e-01  2.686109539175325e-01  6.206963707956117e-03 -5.763180699006887e-01  8.172019064511983e-01 -2.681950657735366e-01 -9.612767626137364e-01 -6.339079076319154e-02 -2.681950657735366e-01 -9.612767626137364e-01 -6.339079076319154e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  9.640231116576887e-01 -2.313107230530896e-01 -1.309762940019462e-01  2.455297944108636e-01  5.035925292181609e-01  8.283173815465994e-01 -8.473790097096134e-01 -4.501714278000516e-01  2.815927902060306e-01 -8.473790097096134e-01 -4.501714278000516e-01  2.815927902060306e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.000751743742401e-01 -7.224104429113393e-02 -9.136307166296171e-01  5.493595334419692e-01 -5.604491049729534e-01 -6.197587464097923e-01  2.161785780891607e-01 -2.531038120546786e-01  9.429768198098714e-01  2.161785780891607e-01 -2.531038120546786e-01  9.429768198098714e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  9.740804489977199e-01  2.100593804729582e-01  8.391862460572908e-02 -8.032017968079239e-04 -9.233251914137897e-04  9.999992511684519e-01 -4.074461110341562e-01  8.551662423124383e-01 -3.204346495190027e-01 -4.074461110341562e-01  8.551662423124383e-01 -3.204346495190027e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.540220014887393e-01 -7.540679581331428e-03  9.880386435807329e-01  9.788334154767420e-02  1.661751243466410e-01  9.812261102803165e-01 -5.271695418102349e-01  3.543312734229494e-01 -7.723610702657521e-01 -5.271695418102349e-01  3.543312734229494e-01 -7.723610702657521e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.892287268007217e-01  1.979682096776391e-01  6.969737083346018e-01 -5.031746813951685e-01 -2.509249441754948e-01  8.269533919111738e-01 -1.834607711036562e-01 -9.555660721048512e-01 -2.307284709526724e-01 -1.834607711036562e-01 -9.555660721048512e-01 -2.307284709526724e-01
