#               Rm(m)                 Rp(m)                Ωm(m3)                Ωp(m3)                μ(Am2)          Emx_ZFC(n.u.)          Emy_ZFC(n.u.)          Emz_ZFC(n.u.)           Emx_FC(n.u.)           Emy_FC(n.u.)           Emz_FC(n.u.)          Enx_ZFC(n.u.)          Eny_ZFC(n.u.)          Enz_ZFC(n.u.)           Enx_FC(n.u.)           Eny_FC(n.u.)           Enz_FC(n.u.)
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.430202295839796e-01  1.270330000171820e-01  9.306985220804794e-01  3.510337485743768e-01 -7.696112852730231e-01 -5.333608318410966e-01 -4.219184473536026e-01 -8.262029671223947e-01  3.733275785431294e-01 -4.219184473536026e-01 -8.262029671223947e-01  3.733275785431294e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.647346973392579e-01 -5.004521831815905e-01 -4.220800358180767e-02  3.836099664236337e-02 -9.921906861284814e-02  9.943259075173509e-01 -3.582727645714378e-01 -9.335429387776827e-01 -1.175617389573646e-02 -3.582727645714378e-01 -9.335429387776827e-01 -1.175617389573646e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.163604927540582e-02  8.684460317294812e-01 -4.919374832263106e-01 -7.137537347186234e-01  6.339215222261652e-01  2.978239577899644e-01  3.360483262534137e-01  5.009230320399544e-01  7.975886398352086e-01  3.360483262534137e-01  5.009230320399544e-01  7.975886398352086e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.797733580183663e-01  2.681057562972952e-02  8.769827352748645e-01  5.710640306906462e-01  2.463026211974746e-02 -8.205359364703445e-01  1.252964392800263e-01 -1.168495061155226e-01 -9.852141874863075e-01  1.252964392800263e-01 -1.168495061155226e-01 -9.852141874863075e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.644829108942279e-01 -9.856520696790882e-01 -3.788627140655642e-02  4.129236270885456e-02 -2.660931775876287e-01 -9.630624910270564e-01  4.318057117140257e-01 -5.706420331664970e-01  6.985066193779056e-01  4.318057117140257e-01 -5.706420331664970e-01  6.985066193779056e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.992116194588017e-02  4.783783378507997e-01 -8.776439425774638e-01 -5.045942858423957e-01 -2.102946545666821e-01 -8.373534289389889e-01 -3.266955110395137e-01 -1.646094747421295e-01 -9.306845673437114e-01 -3.266955110395137e-01 -1.646094747421295e-01 -9.306845673437114e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.941792993657566e-01 -6.007793182340377e-01  9.134249416980457e-02  1.029324336212019e-01  7.428286821467779e-01 -6.615213247423686e-01  5.031266228100054e-01 -5.837086912602524e-01  6.372972345515411e-01  5.031266228100054e-01 -5.837086912602524e-01  6.372972345515411e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.066992290453573e-01 -4.261197981588246e-01  4.094609523198869e-01 -1.448319533697009e-01 -5.329544674519657e-02  9.880198887873395e-01 -2.756425158611346e-01  6.719208766625084e-01 -6.874180234433996e-01 -2.756425158611346e-01  6.719208766625084e-01 -6.874180234433996e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.195969937716507e-01 -2.418255057690591e-01 -6.509228766254431e-01 -9.834829942913968e-02  7.579396854104800e-01  6.448682386962928e-01 -5.076632700108062e-01 -6.253059026555036e-01  5.926808014320366e-01 -5.076632700108062e-01 -6.253059026555036e-01  5.926808014320366e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  9.824282945719487e-02  5.913364278395004e-01 -8.004183753327155e-01  3.802219651375786e-01  6.218645006646031e-01  6.846282203065266e-01  2.492753096145292e-01  9.125651593071243e-01 -3.241707112546465e-01  2.492753096145292e-01  9.125651593071243e-01 -3.241707112546465e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.553935231696039e-01  7.565799028835991e-01  5.488918784621795e-01  4.221482331468882e-01 -4.955396695659745e-01  7.590990087843650e-01  5.688921896597121e-01 -8.222241105900672e-01 -1.758375695211608e-02  5.688921896597121e-01 -8.222241105900672e-01 -1.758375695211608e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.473996999034421e-01  8.312107646082750e-01 -9.717115490179457e-02  4.587428845708353e-01  6.168101085296053e-01 -6.396094557394580e-01  5.237478484398073e-02 -6.012388891777320e-02  9.968159307986355e-01  5.237478484398073e-02 -6.012388891777320e-02  9.968159307986355e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.865273763893826e-01 -7.412597113218039e-01 -6.069893763078007e-01 -9.892197062747407e-01 -1.349212108517365e-01  5.692661574357730e-02  1.677256534347277e-02 -1.543149165734827e-01 -9.878793385706162e-01  1.677256534347277e-02 -1.543149165734827e-01 -9.878793385706162e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.523741027240523e-01 -7.773043334033454e-01  4.372134998567512e-01  4.351042231064704e-01 -5.800110101644338e-01 -6.886737566678056e-01  4.505963573568584e-01  8.921716432223997e-01  3.150685269228711e-02  4.505963573568584e-01  8.921716432223997e-01  3.150685269228711e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.457947883449595e-01  5.023899961015015e-01  1.795423844824351e-01  1.396056181086985e-01  4.595084723327917e-01  8.771329632654745e-01  5.038573909040915e-01 -6.380438437612374e-01 -5.822609235297412e-01  5.038573909040915e-01 -6.380438437612374e-01 -5.822609235297412e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.894287333812022e-02 -3.594643023061663e-02 -9.989345144886170e-01 -5.004005766575657e-01 -6.323070774979066e-01 -5.914279521859210e-01  2.104415366203386e-02 -1.086063970774490e-01  9.938620599009221e-01  2.104415366203386e-02 -1.086063970774490e-01  9.938620599009221e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.533565631429101e-01  1.201996978324812e-01 -6.465337743772422e-01 -9.996122556840781e-01 -2.604769066536342e-02 -9.841549531992948e-03 -1.856756712111969e-01 -6.393690991577143e-01 -7.461445571486295e-01 -1.856756712111969e-01 -6.393690991577143e-01 -7.461445571486295e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.903027746273380e-01 -9.559959808211049e-01 -4.237904786049963e-02  1.544624404113127e-01  7.679983357938148e-01  6.215463866197860e-01  7.967378848936649e-01 -4.871258522870512e-01  3.576550668014967e-01  7.967378848936649e-01 -4.871258522870512e-01  3.576550668014967e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.526817843800786e-01  8.364394512163505e-01  3.089469963268102e-01  6.977293280866983e-01 -6.202624710040261e-01  3.583967798288153e-01 -3.759800375423744e-01  1.555964359274266e-01  9.134707222983761e-01 -3.759800375423744e-01  1.555964359274266e-01  9.134707222983761e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.706708367556176e-01 -8.189313929854414e-02  9.819190288496127e-01 -3.084536250039078e-01  1.143725060073544e-01 -9.443385468631186e-01 -5.681212199289180e-01  7.161294569430412e-01  4.054588516297836e-01 -5.681212199289180e-01  7.161294569430412e-01  4.054588516297836e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.748991408325100e-01 -4.943497038801011e-01 -7.842633514813134e-01 -1.380108235436215e-01  2.575665668709965e-01 -9.563537401061910e-01  1.245341904243913e-01  8.971954444185124e-01 -4.237116589498210e-01  1.245341904243913e-01  8.971954444185124e-01 -4.237116589498210e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.143659621261526e-01  7.806091846701503e-01 -1.149076385163759e-01  2.634832866760131e-01  6.701656158540448e-02 -9.623332780880414e-01 -8.148643439577181e-01 -1.844416474804289e-01  5.495246851789852e-01 -8.148643439577181e-01 -1.844416474804289e-01  5.495246851789852e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.233717161133872e-01  2.792717560979203e-01  9.522534882630893e-01  3.460769533401147e-02  4.707204487816392e-02  9.982918060440326e-01  1.129748648805618e-02  3.492291758437683e-01 -9.369692361750915e-01  1.129748648805618e-02  3.492291758437683e-01 -9.369692361750915e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.910382175220704e-01 -6.841221381750245e-01 -7.039043255335363e-01 -3.668221107518150e-02 -8.383633728137184e-01  5.438761536554457e-01 -6.706929003328714e-01 -2.139612770686691e-02 -7.414264893853150e-01 -6.706929003328714e-01 -2.139612770686691e-02 -7.414264893853150e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.576063471285928e-01  4.162782548484263e-02  9.653528339754675e-01 -6.449348140989755e-01 -5.110018613063323e-01  5.682747428001564e-01 -2.807933227061191e-02  9.458379543469471e-01  3.234225026432438e-01 -2.807933227061191e-02  9.458379543469471e-01  3.234225026432438e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.636966484367522e-02  8.067738852079218e-01 -5.881652480654791e-01 -8.274894556781134e-01  4.921173320036648e-01 -2.703363317853048e-01  2.842454742815349e-02 -6.942997579980176e-02 -9.971817906299451e-01  2.842454742815349e-02 -6.942997579980176e-02 -9.971817906299451e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.769475214774863e-01 -9.819656683021959e-01  6.658078490673017e-02  1.868618020853934e-01  1.676167249651191e-01  9.679810434266608e-01  6.101090078901998e-01  5.471977396031737e-01 -5.730110228123132e-01  6.101090078901998e-01  5.471977396031737e-01 -5.730110228123132e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.442875811210155e-03 -4.727848351169872e-03  9.999680678907951e-01 -6.881887260359051e-01  1.125372472570665e-01 -7.167507553793577e-01  1.405498944756077e-01  9.696988104671714e-01 -1.998247836016550e-01  1.405498944756077e-01  9.696988104671714e-01 -1.998247836016550e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.787051681062771e-03 -9.697296782291980e-01  2.440228245149425e-01 -1.747933073601647e-01  4.636614235480816e-03  9.845942319100424e-01  7.813754146697830e-01 -4.545991609074328e-01 -4.275418859619283e-01  7.813754146697830e-01 -4.545991609074328e-01 -4.275418859619283e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  9.861650712781389e-02 -1.234046990326685e-01 -9.874442084384142e-01  5.447141744921652e-01  8.160553853748124e-01  1.932358044154487e-01 -3.024355180093838e-01  8.755096809662830e-01  3.768495137063506e-01 -3.024355180093838e-01  8.755096809662830e-01  3.768495137063506e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.238463644632361e-01  2.209142065932460e-01 -9.492574563530533e-01 -1.228549318497980e-01 -7.675981615097182e-01  6.290466820253343e-01  6.109868205090897e-01  2.064710774817436e-01  7.642413227035824e-01  6.109868205090897e-01  2.064710774817436e-01  7.642413227035824e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.001141072087143e-01  1.908524802334964e-01  9.765001261272448e-01  4.945681050970004e-01  8.212395634268747e-01 -2.845487109146668e-01  8.137374984165316e-02  7.874534322101020e-01 -6.109790544177749e-01  8.137374984165316e-02  7.874534322101020e-01 -6.109790544177749e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.151242828213441e-01 -2.820704686504743e-01  5.059729778064154e-01 -1.105862538170315e-01  6.025974076654860e-01 -7.903461550115564e-01  6.243446241402266e-01 -1.643677333670185e-01  7.636602900079248e-01  6.243446241402266e-01 -1.643677333670185e-01  7.636602900079248e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.942939506652779e-01  2.111803964282465e-01 -8.432534200939362e-01 -1.233451224881285e-01 -5.499235043359835e-02 -9.908389486451251e-01 -1.607498547329108e-01  5.483227898181403e-01  8.206714338694869e-01 -1.607498547329108e-01  5.483227898181403e-01  8.206714338694869e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.355436006412489e-01 -9.680749309684722e-01  8.573295881598622e-02 -3.636775408267208e-02 -8.159579032894106e-02 -9.960017637853750e-01  1.744103536324772e-01  7.430589988396177e-01 -6.460993366265433e-01  1.744103536324772e-01  7.430589988396177e-01 -6.460993366265433e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.034961671214192e-01 -3.378896082945378e-01  9.354780360851552e-01  6.793384099440211e-01  5.311943033345823e-01 -5.062923432954690e-01  2.749010764520834e-02  2.758094152649185e-01  9.608191611499421e-01  2.749010764520834e-02  2.758094152649185e-01  9.608191611499421e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  9.848328709069522e-01  6.172983357862499e-02 -1.621531499155217e-01  3.242449662502712e-01 -6.547820117940518e-01  6.827340030292139e-01 -4.303565193925497e-01  9.034452655757821e-02  8.981264569855500e-01 -4.303565193925497e-01  9.034452655757821e-02  8.981264569855500e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.671110607758124e-01 -9.409985234604827e-01 -2.942714260875053e-01 -4.459720273229754e-02 -1.193437029983924e-01 -9.918508809609869e-01  4.785818453928878e-01 -1.301555663684217e-01 -8.683426430871937e-01  4.785818453928878e-01 -1.301555663684217e-01 -8.683426430871937e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.108035567100429e-01  4.795278528130298e-01  3.356346686545797e-01  3.164603179401981e-01 -4.612309054632052e-01  8.289263652549487e-01 -4.067262845098225e-01  1.386789056183850e-01 -9.029628401132141e-01 -4.067262845098225e-01  1.386789056183850e-01 -9.029628401132141e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.904310888190467e-01 -7.919585316841359e-01 -1.555403916950918e-01  6.921769016397400e-01  6.433084460695392e-01  3.271779027562903e-01  7.741235073446951e-01  1.663630766752884e-02 -6.328159516348644e-01  7.741235073446951e-01  1.663630766752884e-02 -6.328159516348644e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.542561130747392e-01  3.041406477691608e-01 -5.818901805873179e-01  2.695485526431270e-01 -3.315649537318752e-02 -9.624158272714364e-01 -4.000164065535388e-01 -4.485380585867367e-01  7.992499511962670e-01 -4.000164065535388e-01 -4.485380585867367e-01  7.992499511962670e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.794394353443089e-01 -3.108190573572001e-02 -9.832778875674727e-01  3.258271749530979e-02 -2.583199776909202e-01 -9.655097905492120e-01 -7.089734087152325e-01  2.975927570644067e-01 -6.393709851701975e-01 -7.089734087152325e-01  2.975927570644067e-01 -6.393709851701975e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.038232522456996e-02  3.891002231015245e-03  9.975125003716099e-01 -2.170641240760822e-01 -8.407301352883773e-01 -4.960403266439839e-01  1.021533182726890e-01  5.386010924235135e-01 -8.363453609640437e-01  1.021533182726890e-01  5.386010924235135e-01 -8.363453609640437e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  9.769922756520835e-01  1.932255821555058e-01  9.027717162621542e-02  7.791365973745866e-01 -4.795456443359232e-02  6.250172176680701e-01 -4.188053931962460e-01  7.993563581119225e-01 -4.308496900031166e-01 -4.188053931962460e-01  7.993563581119225e-01 -4.308496900031166e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.618254561869709e-01 -8.484408945954840e-01 -2.585832484824009e-01 -8.753951986398174e-02 -5.723044865860490e-01  8.153553869911343e-01  6.709437614274607e-01 -3.288131485314244e-01  6.646174706960555e-01  6.709437614274607e-01 -3.288131485314244e-01  6.646174706960555e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.868336139065055e-01 -9.183603865133516e-01  3.488658785230830e-01 -2.609889605468325e-01 -8.810827443589759e-01 -3.944337207510777e-01  7.764319471041491e-01  4.890347498999297e-01 -3.974901821509219e-01  7.764319471041491e-01  4.890347498999297e-01 -3.974901821509219e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.274155797236501e-01  2.664155853522748e-01 -4.943745486086240e-01 -6.151033437695137e-01  1.431604122190182e-01 -7.753405528262044e-01 -7.355272266381480e-01 -5.287268049685155e-01  4.236126350591776e-01 -7.355272266381480e-01 -5.287268049685155e-01  4.236126350591776e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.735757692766704e-01 -4.745832416982553e-01 -7.419546734492514e-01 -2.454839123914155e-01  4.221016913266131e-01  8.726785266844925e-01  3.896173551391510e-01 -4.705738947070857e-01  7.916808234349101e-01  3.896173551391510e-01 -4.705738947070857e-01  7.916808234349101e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.266472573512771e-01  5.585064139982492e-01  7.624776421559551e-01  7.165754982892646e-02  6.992122086832138e-02 -9.949754863436577e-01  2.939276044065394e-01 -9.007835938592167e-01 -3.196802784062645e-01  2.939276044065394e-01 -9.007835938592167e-01 -3.196802784062645e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.388699593007040e-01 -7.704674948980098e-01  5.399509144256768e-01  3.814029897105939e-01  3.160572977109053e-01  8.686999159683975e-01 -2.811211643219273e-01 -1.288759268125373e-01  9.509794353499414e-01 -2.811211643219273e-01 -1.288759268125373e-01  9.509794353499414e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  9.069210096897175e-01 -4.406041986202971e-03 -4.212776625663877e-01  6.301605109109987e-01  1.340545464060840e-01 -7.648052752670109e-01  3.952118587143107e-01  3.290929610632785e-01 -8.576161202485545e-01  3.952118587143107e-01  3.290929610632785e-01 -8.576161202485545e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.258050274249289e-04  6.132999850042165e-02 -9.981171144555079e-01 -7.945520403841829e-01  3.989635702747011e-01 -4.577282214535122e-01 -5.470042807329343e-01  4.108950595702335e-01 -7.293500989789605e-01 -5.470042807329343e-01  4.108950595702335e-01 -7.293500989789605e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.710332193069948e-01  1.938179066033459e-01 -1.397465780696987e-01  3.893897846913396e-01  1.702578404522490e-01 -9.052004547847778e-01 -8.571785090533650e-01  2.249515932515553e-01 -4.632944898340979e-01 -8.571785090533650e-01  2.249515932515553e-01 -4.632944898340979e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.870085860659699e-03 -2.600104666709551e-02  9.996601664321177e-01 -6.096538008324445e-02 -4.457913459041488e-01 -8.930583958220611e-01 -4.722563849733610e-02  8.557958247866237e-01  5.151536133487771e-01 -4.722563849733610e-02  8.557958247866237e-01  5.151536133487771e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.392365655054608e-01  5.324737169485187e-01  7.235626996204239e-01  5.777297866423826e-02  7.820944314045418e-01 -6.204760940618647e-01  9.148655615505838e-02 -7.938577010004416e-01  6.011823023053663e-01  9.148655615505838e-02 -7.938577010004416e-01  6.011823023053663e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.552883800246328e-01 -8.682872801433785e-01  1.969509841451917e-01  2.782895453036899e-01 -1.140571203547915e-01 -9.537011598352170e-01  9.562125057807727e-02 -6.627231011356884e-01  7.427345876280307e-01  9.562125057807727e-02 -6.627231011356884e-01  7.427345876280307e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.813896985800657e-01 -3.647349709160650e-01  3.002009330894863e-01 -9.273933173665609e-02 -2.134511872340514e-01  9.725420335478628e-01  9.517874366228180e-01 -9.055786569605809e-02 -2.930869298476819e-01  9.517874366228180e-01 -9.055786569605809e-02 -2.930869298476819e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.634444984037763e-02 -2.241653946835542e-01 -9.707185543751231e-01 -9.634142955080985e-01 -2.162487870748149e-01 -1.583330581379188e-01  2.447939676804129e-01  9.694704105485665e-01  1.424908621894249e-02  2.447939676804129e-01  9.694704105485665e-01  1.424908621894249e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.378769281015783e-01  1.798900428836481e-01  8.236066917451125e-01  2.926980269482887e-01 -5.237285601947625e-01  8.000226623395740e-01  2.852050688517536e-01 -1.901001117855902e-01  9.394253648908851e-01  2.852050688517536e-01 -1.901001117855902e-01  9.394253648908851e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.880272203579325e-01  2.384725910329301e-01  9.274541194360635e-01  6.987157669416532e-01  5.840493187654023e-01  4.131375924275189e-01 -7.615226106380603e-01  3.941955267367057e-01 -5.144834304307228e-01 -7.615226106380603e-01  3.941955267367057e-01 -5.144834304307228e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.566907172052831e-01 -2.028820885029612e-01  9.665851629868786e-01 -1.723764610623817e-01  2.608541286283514e-01 -9.498639267016896e-01  2.681133220426642e-01 -3.081360861802020e-01  9.127800386384409e-01  2.681133220426642e-01 -3.081360861802020e-01  9.127800386384409e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.599438685104980e-01  9.300579631629052e-01  3.307720424751229e-01  7.260814091693668e-01  6.334739538291783e-01 -2.674257599384446e-01  4.635734303799630e-02 -3.483673877253293e-01 -9.362110659012142e-01  4.635734303799630e-02 -3.483673877253293e-01 -9.362110659012142e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.211398482987831e-01  1.695380956657771e-01  5.449643875097467e-01 -4.234592921133970e-03  8.598667004925357e-02  9.962872882841741e-01  9.920296363009429e-01  6.699384833848977e-02  1.067193749298521e-01  9.920296363009429e-01  6.699384833848977e-02  1.067193749298521e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.359006986631198e-01 -6.747787627653369e-01  5.074288743196048e-01 -2.767327798194995e-01 -2.613759246819280e-02  9.605913776592725e-01  1.435902293423793e-01 -2.355055792942754e-01 -9.612070370938151e-01  1.435902293423793e-01 -2.355055792942754e-01 -9.612070370938151e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.545155566107575e-01 -5.101026575239970e-01  9.797164026984041e-02  1.771973582663182e-01 -7.304327827495758e-01 -6.595976395562291e-01 -2.124441318812279e-01 -5.269779705062142e-01  8.228983591127054e-01 -2.124441318812279e-01 -5.269779705062142e-01  8.228983591127054e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.997701812691663e-01  5.409923599092186e-01 -7.399399088357598e-01  7.266070794875205e-02  7.427467041227059e-02  9.945871982161920e-01 -2.083235616352996e-01 -8.820403505881386e-01  4.226181652531480e-01 -2.083235616352996e-01 -8.820403505881386e-01  4.226181652531480e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.153849880519412e-04  1.006328819837128e-03  9.999992377630221e-01  3.440955360923669e-01  3.526459418335308e-01  8.701948642399866e-01 -2.711522326463833e-01  1.327996019738933e-01 -9.533313864792542e-01 -2.711522326463833e-01  1.327996019738933e-01 -9.533313864792542e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.005012889058995e-01  5.532632952071663e-01 -4.507745228134366e-01  5.478082937515530e-01 -3.374107928372180e-01 -7.655455768104027e-01 -8.777096142317828e-02 -9.958541825406354e-01  2.388944216957839e-02 -8.777096142317828e-02 -9.958541825406354e-01  2.388944216957839e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.248937746966757e-01 -9.181555677877682e-01  3.760211408715431e-01  4.644661566957715e-01 -7.828912529051955e-01  4.139474307309955e-01  5.587965621046275e-03  9.204421647475807e-01  3.908388363443502e-01  5.587965621046275e-03  9.204421647475807e-01  3.908388363443502e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.395566267601540e-01 -4.539683407156996e-01  7.090778463236870e-01  2.306250578218180e-01 -1.052077077545472e-01  9.673383177222522e-01 -6.018023084976417e-02  5.263480410469639e-01  8.481368282894528e-01 -6.018023084976417e-02  5.263480410469639e-01  8.481368282894528e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.435605924234330e-01 -2.555161629761522e-02 -5.364258027116204e-01 -3.865178389015245e-01 -2.507863495995826e-02 -9.219408995588819e-01  9.437593585026936e-04  5.024282797794557e-02 -9.987365856696409e-01  9.437593585026936e-04  5.024282797794557e-02 -9.987365856696409e-01
