#               Rm(m)                 Rp(m)                Ωm(m3)                Ωp(m3)                μ(Am2)          Emx_ZFC(n.u.)          Emy_ZFC(n.u.)          Emz_ZFC(n.u.)           Emx_FC(n.u.)           Emy_FC(n.u.)           Emz_FC(n.u.)          Enx_ZFC(n.u.)          Eny_ZFC(n.u.)          Enz_ZFC(n.u.)           Enx_FC(n.u.)           Eny_FC(n.u.)           Enz_FC(n.u.)
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.973191032785053e-01  2.156002867856025e-01 -6.835660791326814e-01  3.789265364465368e-01 -3.711620933848778e-01  8.477342628505625e-01  5.019074266146185e-02 -1.376220953557884e-01  9.892123372769737e-01  5.019074266146185e-02 -1.376220953557884e-01  9.892123372769737e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.603642106514502e-03  4.598763315239066e-03 -9.999737249403668e-01 -9.794972811392998e-01 -1.651614560879997e-01  1.153549724269021e-01 -2.232428408046405e-01  1.810080738440208e-01  9.578093292679662e-01 -2.232428408046405e-01  1.810080738440208e-01  9.578093292679662e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.779025518944001e-01 -2.675617091983438e-01  9.469748749572616e-01  5.080019572135410e-01 -2.226803294033720e-01 -8.320742048423431e-01 -4.085213128821931e-02  4.052859186967184e-01 -9.132767529480683e-01 -4.085213128821931e-02  4.052859186967184e-01 -9.132767529480683e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.369940675594533e-02 -9.143892505180489e-01  3.980712197344372e-01 -2.580285483480408e-02  2.414960272121272e-01 -9.700587000399169e-01 -9.712384374193388e-01  2.061677892965772e-01  1.191248938543211e-01 -9.712384374193388e-01  2.061677892965772e-01  1.191248938543211e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.134353771744512e-01 -3.809690597411315e-01  1.431725785411659e-01  4.844286150944314e-02  6.779609149075934e-02  9.965224428718871e-01  6.842639925923589e-01 -7.270717388293522e-01  5.612018386664953e-02  6.842639925923589e-01 -7.270717388293522e-01  5.612018386664953e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.609205645343144e-01  6.879763544150982e-01  7.076673707863524e-01 -2.741886815055446e-02  9.264091765559318e-01 -3.755186323770139e-01 -1.227381203658611e-01  8.595572495756961e-01 -4.960813325563862e-01 -1.227381203658611e-01  8.595572495756961e-01 -4.960813325563862e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.852111512110302e-01 -4.294222144415173e-01 -6.878404395224260e-01 -4.970119848669546e-01 -7.312494400408118e-01  4.671759233293269e-01 -2.312929143680249e-01  6.379342862197016e-01  7.345362034838755e-01 -2.312929143680249e-01  6.379342862197016e-01  7.345362034838755e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.454856098210677e-02 -9.968642999021244e-01  5.732383514236223e-02 -3.146520262583273e-01  1.801615189174663e-01 -9.319527506654403e-01 -7.369858971804935e-01  6.726448340131360e-01 -6.633788233358064e-02 -7.369858971804935e-01  6.726448340131360e-01 -6.633788233358064e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.434612382407769e-01  1.940555689630332e-01 -5.009147389923447e-01 -8.555319777466909e-01  4.183617554110395e-01  3.050220920888009e-01  5.790056475138921e-01  8.690918392863344e-02 -8.106782678078138e-01  5.790056475138921e-01  8.690918392863344e-02 -8.106782678078138e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.316075816509994e-01  4.623090010723046e-01 -8.223787444475347e-01  9.832674121608010e-01 -1.818505956553460e-01  1.074974615502080e-02  2.748784504244607e-01 -3.873399736834429e-01 -8.800054444599517e-01  2.748784504244607e-01 -3.873399736834429e-01 -8.800054444599517e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.313337734142535e-01 -7.259975524831989e-02 -9.886762440246339e-01  7.359153597342846e-01  3.460562253523335e-01  5.819567614540220e-01  2.701380960827188e-02  6.125604656409883e-01  7.899619801130582e-01  2.701380960827188e-02  6.125604656409883e-01  7.899619801130582e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  9.796513639395180e-01 -3.520737218792146e-02 -1.975946509272538e-01  2.082002480813696e-01  1.122323692920349e-01  9.716257262865946e-01  2.492053091343658e-01  2.287012280572930e-01  9.410592235265171e-01  2.492053091343658e-01  2.287012280572930e-01  9.410592235265171e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.962648353499387e-01 -1.353108442559501e-01 -7.913022314841862e-01 -2.794091935691509e-01  8.864001819541764e-01 -3.690870086858108e-01  9.106142439056319e-01 -3.067550586546349e-01  2.769170142587228e-01  9.106142439056319e-01 -3.067550586546349e-01  2.769170142587228e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.909569298942085e-01 -3.219317588600469e-02 -1.302611320425927e-01  5.949711915291036e-01 -1.416192546468175e-01  7.911720849244610e-01  8.251253888001985e-01  1.794100545413964e-01 -5.357052595287584e-01  8.251253888001985e-01  1.794100545413964e-01 -5.357052595287584e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.064118499644950e-01  9.336696991636669e-01 -3.419611250577489e-01  4.866998795016892e-01  7.318246641389915e-02 -8.704984514073645e-01 -7.907161175050915e-01 -1.987311482163225e-01 -5.790284554720057e-01 -7.907161175050915e-01 -1.987311482163225e-01 -5.790284554720057e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.287671210669064e-02 -1.989406888545172e-01 -9.779923933204913e-01  6.890594022085736e-01  1.880471946322490e-01  6.998824135659534e-01  8.192722500264753e-01 -2.641069216122450e-01 -5.089602285965573e-01  8.192722500264753e-01 -2.641069216122450e-01 -5.089602285965573e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.126571929966905e-01 -1.943863288573886e-01  3.595424915427227e-01  5.510292681175275e-01  5.254860792006549e-01  6.482523630841504e-01 -1.424795217008200e-01  1.757956173020153e-01 -9.740613362788346e-01 -1.424795217008200e-01  1.757956173020153e-01 -9.740613362788346e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.819576625505215e-02 -1.667489474205723e-01 -9.836382088954341e-01  2.137594337299978e-01  9.766707697645487e-01 -2.052101310740762e-02 -4.874084048506359e-01  6.648563861488769e-01  5.660380134567060e-01 -4.874084048506359e-01  6.648563861488769e-01  5.660380134567060e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.906710953391578e-01 -1.924660862473070e-01 -9.372657680610011e-01  2.714748696315150e-02  1.926267306561685e-01 -9.808965065634098e-01 -6.568018466199959e-01  2.970519335490576e-01  6.930883659760345e-01 -6.568018466199959e-01  2.970519335490576e-01  6.930883659760345e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.126532634415954e-01  3.322824280363715e-01 -4.787306773499884e-01  6.857796357505676e-01 -4.273272209259977e-02 -7.265536495348266e-01 -5.341273478062238e-01  3.877206736196544e-01  7.512527241703757e-01 -5.341273478062238e-01  3.877206736196544e-01  7.512527241703757e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.117311706784488e-01  2.193113791000984e-01 -3.473453489115957e-01 -6.108406457257059e-02 -8.234605590507864e-01  5.640757437995897e-01  4.480601294276018e-01  1.589940275857093e-01  8.797516806516459e-01  4.480601294276018e-01  1.589940275857093e-01  8.797516806516459e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.339827004864211e-01  9.376255768055662e-02  6.726648334526348e-01  8.659233791254591e-01  4.954622973392495e-01  6.851141072302790e-02 -3.866202530336519e-01 -5.931231549459403e-01 -7.062079743327522e-01 -3.866202530336519e-01 -5.931231549459403e-01 -7.062079743327522e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.004317419978297e-01 -6.772091449099248e-01 -6.716610324043802e-01  3.599371312623442e-01 -1.818773590140128e-01  9.150769846393919e-01  8.657448052418584e-02 -9.062055844753336e-02 -9.921153026279882e-01  8.657448052418584e-02 -9.062055844753336e-02 -9.921153026279882e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.408284214933817e-01  3.032072890529811e-01 -5.993651556211509e-01 -7.326904456353449e-01  4.307146782555642e-02  6.791977322798065e-01  8.072810013863045e-01  3.519086142721026e-01 -4.737696824426546e-01  8.072810013863045e-01  3.519086142721026e-01 -4.737696824426546e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.276030458219890e-01  6.492615126345023e-01 -6.289794300414888e-01 -4.741823256180778e-01 -7.413532016516077e-01  4.749174164761090e-01  1.394006619514063e-01  2.593961907387334e-02 -9.898962529527082e-01  1.394006619514063e-01  2.593961907387334e-02 -9.898962529527082e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  9.509558126754891e-01  6.083871610510923e-02 -3.032848380011470e-01  3.619825092854038e-01  2.018200282404381e-01 -9.100754579552573e-01  4.707828147312433e-01 -8.822234883524134e-01  6.727403141411535e-03  4.707828147312433e-01 -8.822234883524134e-01  6.727403141411535e-03
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.455302948900045e-02 -1.416717441728101e-01  9.889105846669789e-01 -4.543687374572988e-02 -1.667681866673897e-01  9.849486597888670e-01  2.677741425584945e-01  2.852117667576733e-01  9.202995472562342e-01  2.677741425584945e-01  2.852117667576733e-01  9.202995472562342e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.030754529241643e-02 -9.118012938716835e-02 -9.956273336992791e-01 -5.546148463007796e-01  4.227446935283616e-02  8.310326356429685e-01 -5.715562753314762e-01 -1.802263473164529e-01  8.005260069867681e-01 -5.715562753314762e-01 -1.802263473164529e-01  8.005260069867681e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.901096845073561e-01 -6.662750485784641e-02 -4.508497811274090e-01 -1.272561340930433e-01 -1.236994550363777e-01 -9.841261713618821e-01  4.010676731637800e-02 -7.679003699188802e-02 -9.962403010490062e-01  4.010676731637800e-02 -7.679003699188802e-02 -9.962403010490062e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.918251923226577e-01  9.530208300853495e-01 -8.117483938558229e-02 -2.121013894721848e-01 -1.649042645576131e-01 -9.632339197280593e-01 -6.070695117553245e-01  4.080226576108984e-02  7.936005185267416e-01 -6.070695117553245e-01  4.080226576108984e-02  7.936005185267416e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.960273645959697e-01 -2.645842618538183e-01 -9.442290192049960e-01 -2.118795389703859e-01 -6.457341634168766e-01 -7.335764794225639e-01  6.428681272422739e-01 -9.298468019462752e-02 -7.603120545046714e-01  6.428681272422739e-01 -9.298468019462752e-02 -7.603120545046714e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.389935685816661e-01  6.140550495388788e-01 -2.771730537601723e-01  8.025852379239995e-01  1.947774705610503e-01  5.638427731454190e-01 -2.055430791976980e-01  5.269894110243705e-01 -8.246418636366432e-01 -2.055430791976980e-01  5.269894110243705e-01 -8.246418636366432e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.004308645601006e-01  9.541650798090101e-01 -2.222531642176464e-01  2.337446895931295e-01  9.501277456307883e-01 -2.064477829126958e-01  5.498666798338999e-01  2.643090348312222e-01  7.923303405240968e-01  5.498666798338999e-01  2.643090348312222e-01  7.923303405240968e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.505309077160010e-01  4.300492890807407e-01  8.673476080788752e-01  1.422899074609547e-01  2.962168306189051e-01  9.444623716659356e-01  6.571922681431681e-02 -8.940144016755113e-01  4.431920947215846e-01  6.571922681431681e-02 -8.940144016755113e-01  4.431920947215846e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.789236899364555e-01  9.436948520074453e-01 -1.778808631834184e-01 -8.647696597400695e-02 -2.882746355388955e-01 -9.536348718775165e-01 -8.299763619609100e-02 -2.381780398304093e-01  9.676686487266214e-01 -8.299763619609100e-02 -2.381780398304093e-01  9.676686487266214e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.561264318885827e-01 -1.191481060819941e-01  2.676302954844264e-01 -4.257367261395042e-02 -2.539533214175466e-03  9.990901026289942e-01 -1.960073754073113e-01  4.558519813576103e-01 -8.682050909078328e-01 -1.960073754073113e-01  4.558519813576103e-01 -8.682050909078328e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.377804951481492e-01  1.171357650111000e-01  5.332945288530404e-01 -7.750462435248351e-01 -6.200474478000748e-01 -1.218379369271138e-01  2.868632845242123e-01  8.262679792517164e-01 -4.847583753327691e-01  2.868632845242123e-01  8.262679792517164e-01 -4.847583753327691e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.558715802954959e-01  8.712586371533533e-01  3.380292968422531e-01 -4.846445055468018e-01 -7.796943930708183e-01 -3.964799574470622e-01 -2.162785122123515e-01  2.350534529748019e-01  9.476146259951006e-01 -2.162785122123515e-01  2.350534529748019e-01  9.476146259951006e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.326757923693081e-01 -7.293714819960437e-02  8.985943640542713e-01  4.080298870931390e-01  5.953275835074696e-01 -6.921681006474635e-01  8.123530051258814e-02  4.968645016150485e-03  9.966825665764065e-01  8.123530051258814e-02  4.968645016150485e-03  9.966825665764065e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.991165380574033e-02 -4.710947160840150e-01  8.811792260194359e-01 -5.864437846345728e-01  8.098903022676562e-01 -1.270376937303619e-02 -8.089130396531334e-01 -4.912485963000266e-01 -3.230085307114688e-01 -8.089130396531334e-01 -4.912485963000266e-01 -3.230085307114688e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.362829206362352e-01 -7.088156835867270e-01 -5.542901224653000e-01  6.566702166752427e-01  4.006348199242611e-01  6.389647624055216e-01  5.385339220939155e-02  8.806032723011697e-01 -4.707841213974971e-01  5.385339220939155e-02  8.806032723011697e-01 -4.707841213974971e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.135010000880405e-01  5.835779840780522e-01 -8.040859776655798e-01 -2.186669515744728e-02  6.661357844428650e-02  9.975392116652548e-01  3.659032598188539e-01  4.615286692262169e-01  8.081497954811432e-01  3.659032598188539e-01  4.615286692262169e-01  8.081497954811432e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.365870221643606e-02  3.847261636584233e-01  9.229296933409580e-01 -3.300878153188336e-01  9.093774657580440e-01 -2.531297275104545e-01  6.676809227770323e-01 -2.789370595419472e-01 -6.902146783238551e-01  6.676809227770323e-01 -2.789370595419472e-01 -6.902146783238551e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.454640388696715e-01  6.488924957797354e-01  1.523873212339624e-01 -3.562150716945838e-01 -8.913738774574455e-01  2.802916932128057e-01  1.998764667290704e-01  5.897782568042262e-01 -7.824391387506576e-01  1.998764667290704e-01  5.897782568042262e-01 -7.824391387506576e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.614980499792631e-01 -9.370865726316711e-01  2.312737020295881e-01  3.521037013459320e-01  2.357339335949470e-01 -9.057883285019452e-01  1.673801935470937e-01  1.939143615030829e-01 -9.666338971973770e-01  1.673801935470937e-01  1.939143615030829e-01 -9.666338971973770e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.792436225470234e-01  4.454368497621496e-01 -8.771874011009234e-01 -1.837365076339467e-01 -6.048848040746853e-02  9.811126538275184e-01  3.302433601658660e-01  5.408600972411222e-01  7.735694398557132e-01  3.302433601658660e-01  5.408600972411222e-01  7.735694398557132e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.011531235389342e-01  1.385038106917296e-02 -9.947744531010815e-01  2.153608950810982e-01  9.681921039611062e-01  1.273724251839252e-01 -7.084816252499521e-01 -6.032560082920406e-01 -3.662457851535492e-01 -7.084816252499521e-01 -6.032560082920406e-01 -3.662457851535492e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.905120396099235e-01 -2.390807466902628e-02  9.813936859024961e-01 -1.272199526972441e-01 -2.000799616728928e-01  9.714849934881571e-01 -8.592787868602929e-01 -1.059489890255538e-01 -5.004146062780006e-01 -8.592787868602929e-01 -1.059489890255538e-01 -5.004146062780006e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.274023153802280e-02  1.697591466243383e-02  9.997747270369117e-01  2.135581491111699e-01  7.173554679757942e-02  9.742930402470622e-01 -6.908414113169553e-02 -3.334323150325270e-01  9.402394762698202e-01 -6.908414113169553e-02 -3.334323150325270e-01  9.402394762698202e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.231980165894798e-01  1.926038518335000e-01  5.340868672248418e-01 -5.560461930418761e-01  8.118776933576005e-01 -1.779529213920880e-01 -2.562394723145841e-01  4.674719801334444e-01  8.460563105479800e-01 -2.562394723145841e-01  4.674719801334444e-01  8.460563105479800e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.912026653348983e-01 -7.812860791799855e-01 -2.001785977083407e-01 -5.365877271235271e-01 -5.950624005061474e-01 -5.983095775635457e-01 -4.574642423532606e-01 -2.543377298187277e-01  8.520790961869755e-01 -4.574642423532606e-01 -2.543377298187277e-01  8.520790961869755e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.721313482514613e-01 -1.654276848824630e-01 -6.135526563562487e-01  7.827151194330301e-03 -2.695385834835170e-03  9.999657347126363e-01  8.995188029795703e-01 -4.800294066764102e-02 -4.342368487052427e-01  8.995188029795703e-01 -4.800294066764102e-02 -4.342368487052427e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.416121946525634e-01  8.551122927950000e-01  2.715909354986367e-01  1.550648969767450e-01 -9.873627732115835e-01 -3.270522590539068e-02 -6.970134631699233e-01  5.329223601626517e-01  4.797561778638590e-01 -6.970134631699233e-01  5.329223601626517e-01  4.797561778638590e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.698054769188682e-01  6.856284978727029e-01 -7.078698064709193e-01 -5.723653874366065e-01 -5.229301352468840e-01 -6.316185058365682e-01  1.020385311494919e-01 -2.665059690980485e-01 -9.584167708236142e-01  1.020385311494919e-01 -2.665059690980485e-01 -9.584167708236142e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.176767693876875e-01  4.817672707699743e-01  8.488327991328974e-01 -3.775961854195788e-01  3.327742302433492e-02 -9.253722136921135e-01 -2.062328170011124e-02  3.176379126548769e-02  9.992826135865471e-01 -2.062328170011124e-02  3.176379126548769e-02  9.992826135865471e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.739350293523088e-01 -6.135508115672614e-01 -1.567800113745232e-01  8.728690686430260e-01  2.737799463857139e-01  4.039110421408308e-01  2.577251169972152e-01  2.406495982430120e-01  9.357700224597113e-01  2.577251169972152e-01  2.406495982430120e-01  9.357700224597113e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.851679683710728e-01  6.179772089381603e-01  4.019242064174784e-02 -2.471628400852130e-02 -5.596320318639842e-01  8.283725576192144e-01 -7.868378098204860e-01 -5.604910569843382e-01  2.583331881069098e-01 -7.868378098204860e-01 -5.604910569843382e-01  2.583331881069098e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.031024057398731e-01 -6.721591123723037e-01  5.432219592336349e-01  3.020493564571404e-01  2.311190721431838e-01 -9.248514263142492e-01  5.437549118953273e-02 -5.286715790506867e-01 -8.470830345733236e-01  5.437549118953273e-02 -5.286715790506867e-01 -8.470830345733236e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.755381711518853e-01 -6.682122598213801e-02  6.277543061139710e-01 -7.425046819463339e-01 -6.503954284779683e-01 -1.602266641440606e-01  7.826354845595538e-01 -3.849561715999118e-02 -6.212888102707982e-01  7.826354845595538e-01 -3.849561715999118e-02 -6.212888102707982e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.219213497776554e-02 -2.205882670990340e-01  9.752908121493451e-01  7.711492180371938e-01 -5.110173727907431e-01 -3.797237525184212e-01 -1.717237227639133e-01  1.904915462717496e-01  9.665526027273945e-01 -1.717237227639133e-01  1.904915462717496e-01  9.665526027273945e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.692530401163971e-01 -1.586050301134882e-01  1.881302438413913e-01  7.116479007701410e-01  2.805844304684920e-01  6.440726998624640e-01  4.065060918811317e-01 -4.836407304482893e-01 -7.751415619839863e-01  4.065060918811317e-01 -4.836407304482893e-01 -7.751415619839863e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.856778517404109e-01 -2.174961062994077e-01  8.966314953321116e-01 -5.890135333636517e-01  6.813949034205258e-01 -4.344698414240036e-01 -8.923039390937466e-01  4.504510806002920e-01  2.979100978168548e-02 -8.923039390937466e-01  4.504510806002920e-01  2.979100978168548e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.344390294470873e-01  2.705001760850239e-01  7.240972121560812e-01 -9.498408112178308e-02  9.455244808355134e-01  3.113863845356492e-01  2.259915062146776e-01 -5.093303122303851e-01  8.303676728787796e-01  2.259915062146776e-01 -5.093303122303851e-01  8.303676728787796e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.205586180120092e-01  8.922160378604792e-01  3.181080228519534e-01  1.962774102316927e-01  5.430623742892324e-01 -8.164303006773337e-01  7.101443531270422e-01 -2.583943656036856e-01  6.549254534266046e-01  7.101443531270422e-01 -2.583943656036856e-01  6.549254534266046e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.215888580670873e-02  5.464191435595187e-02  9.958952537263400e-01  3.428548211369137e-01  5.665354891340476e-02 -9.376784880857038e-01  1.841391823107440e-01  1.764536691476926e-01  9.669316750330642e-01  1.841391823107440e-01  1.764536691476926e-01  9.669316750330642e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.697743575838092e-01 -5.121657826412890e-01  6.426845202207639e-01 -3.510672956997815e-01 -3.557441397519324e-01  8.661396313079086e-01  6.260045215583246e-01 -7.146106705649027e-01 -3.121697110600473e-01  6.260045215583246e-01 -7.146106705649027e-01 -3.121697110600473e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.404072321390088e-01 -2.683314813053888e-01  6.162753822251118e-01  4.889510013028605e-01 -1.440003548150472e-03  8.723100622569427e-01 -9.119863145873680e-04 -1.131984223431950e-04  9.999995777334504e-01 -9.119863145873680e-04 -1.131984223431950e-04  9.999995777334504e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.957805526456251e-01 -5.508021547055545e-01  6.714302867685646e-01 -3.658281950619119e-01 -8.774474314182416e-02 -9.265368809436131e-01  8.095430914922339e-01  1.004938726141113e-01  5.783951630020909e-01  8.095430914922339e-01  1.004938726141113e-01  5.783951630020909e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.824106116437086e-01  5.586789126366524e-01 -7.798218508134753e-01 -1.820767647315343e-01  6.371149085330432e-01  7.489543678154427e-01  9.004313633952067e-01 -2.401011556605872e-01  3.627324011784717e-01  9.004313633952067e-01 -2.401011556605872e-01  3.627324011784717e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.537649502556303e-01  1.396415806397055e-01  9.571329996286838e-01 -6.347371015198587e-02 -6.319025438641871e-01 -7.724443430937343e-01 -8.959386977354702e-01 -2.015097995808904e-01  3.958379094691908e-01 -8.959386977354702e-01 -2.015097995808904e-01  3.958379094691908e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.858898040939262e-01 -4.916688049216082e-02  8.088978645796083e-01  1.192598109882335e-01  5.263693308914994e-01  8.418505954027033e-01  9.822284194031349e-01 -9.034381712534838e-02  1.645154303524173e-01  9.822284194031349e-01 -9.034381712534838e-02  1.645154303524173e-01
