#               Rm(m)                 Rp(m)                Ωm(m3)                Ωp(m3)                μ(Am2)          Emx_ZFC(n.u.)          Emy_ZFC(n.u.)          Emz_ZFC(n.u.)           Emx_FC(n.u.)           Emy_FC(n.u.)           Emz_FC(n.u.)          Enx_ZFC(n.u.)          Eny_ZFC(n.u.)          Enz_ZFC(n.u.)           Enx_FC(n.u.)           Eny_FC(n.u.)           Enz_FC(n.u.)
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.478827284275662e-01 -8.811120624419153e-01 -4.491906411003829e-01 -7.158065515341617e-01 -8.393191831942239e-02  6.932361890928613e-01 -5.349216759227247e-03  1.243905373263145e-01 -9.922189174288775e-01 -5.349216759227247e-03  1.243905373263145e-01 -9.922189174288775e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.803765441930292e-01 -1.621966839540635e-01  7.146887391209242e-01  9.281606449770851e-01 -3.645036227876440e-01 -7.519924261855546e-02  6.303840330696170e-01  2.886974841893707e-01 -7.206037284621917e-01  6.303840330696170e-01  2.886974841893707e-01 -7.206037284621917e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.565250743636456e-01  8.896857040927566e-01 -6.648639728834461e-03  7.752289975987909e-01  4.464340238817054e-01 -4.468967035040233e-01 -9.116104049078334e-01  4.062085999530257e-01 -6.293681742810482e-02 -9.116104049078334e-01  4.062085999530257e-01 -6.293681742810482e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.225233491153541e-02  1.281218454367942e-01  9.908579781766879e-01 -1.352599217437792e-01  9.512938289357076e-01 -2.770285266876094e-01 -7.145537801905142e-01  1.361254656332873e-01  6.862089716854241e-01 -7.145537801905142e-01  1.361254656332873e-01  6.862089716854241e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.289493292434823e-01  3.859204642811317e-01  9.134754872117213e-01 -3.073978728805717e-01  9.282030200292894e-01  2.096323003666330e-01  2.625277063813242e-01  3.892376624116896e-01 -8.829344514415806e-01  2.625277063813242e-01  3.892376624116896e-01 -8.829344514415806e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.401469559631207e-01  8.222243654799533e-01  1.794111445113232e-01  5.858184135159217e-02  1.204238294765583e-01  9.909925676603522e-01 -7.960908387140374e-01  1.764500401380022e-02  6.049198544839917e-01 -7.960908387140374e-01  1.764500401380022e-02  6.049198544839917e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.629864129300275e-01 -5.118466657901802e-01 -7.236411902052436e-01  1.539809904477700e-01  1.660911109186632e-01  9.740141669680827e-01  3.985082894749600e-01  9.170561195456745e-01 -1.411441899516530e-02  3.985082894749600e-01  9.170561195456745e-01 -1.411441899516530e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.199142019653901e-02  7.938488626226167e-01 -6.011169286611396e-01  4.902462624215794e-01  8.625018782299219e-01  1.254954669760183e-01  7.840466263137967e-02 -3.269540744421069e-01  9.417822158457679e-01  7.840466263137967e-02 -3.269540744421069e-01  9.417822158457679e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.886457170658487e-02 -4.834667401143874e-02 -9.964538473385008e-01 -7.446175152766088e-01  1.664853576912157e-01  6.463956850240549e-01  4.615140846839434e-01  8.784953855682660e-01  1.234933487018860e-01  4.615140846839434e-01  8.784953855682660e-01  1.234933487018860e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.640967589525463e-02 -3.714766579785365e-02 -9.963842694238770e-01 -9.049306740104532e-01  2.239064503935189e-01  3.618927696254258e-01  6.195749519249218e-01  7.550477950341312e-01  2.145453475639300e-01  6.195749519249218e-01  7.550477950341312e-01  2.145453475639300e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.144908408169156e-02 -1.689676826749301e-01 -9.847496614065185e-01  9.870299965455984e-01  1.523048969494476e-01  5.074450004103136e-02  6.025313325472943e-01  2.126459412368318e-01 -7.692448875191070e-01  6.025313325472943e-01  2.126459412368318e-01 -7.692448875191070e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.942739628778435e-01 -2.223156860104236e-01  6.845139883330431e-01 -6.605634021026382e-01  5.136769696092834e-01  5.475326133625389e-01 -8.759946995876892e-01 -3.054364198801262e-02  4.813526485108215e-01 -8.759946995876892e-01 -3.054364198801262e-02  4.813526485108215e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.232122854141272e-01 -9.723523704914682e-01 -6.860862365493692e-02 -1.809925998843095e-01 -3.457136637292010e-01 -9.207191436578536e-01  6.561317936752221e-02  2.871456844813713e-01 -9.556370998328864e-01  6.561317936752221e-02  2.871456844813713e-01 -9.556370998328864e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.127860944061265e-01 -9.241407783475815e-01  3.173104155594539e-01 -9.601823028386179e-02 -3.648835035736411e-01 -9.260888338993080e-01  8.288320660594021e-01  3.219849970395718e-01  4.575620919100815e-01  8.288320660594021e-01  3.219849970395718e-01  4.575620919100815e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.716449641769972e-01  8.453585103852224e-01 -4.599760888965381e-01 -4.614251134958866e-02  8.338219791406953e-02 -9.954487820663462e-01 -6.035077795338829e-01 -1.613885419437977e-01  7.808534424406012e-01 -6.035077795338829e-01 -1.613885419437977e-01  7.808534424406012e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.933719950158502e-01 -4.107071529353063e-01  1.822254456687504e-01 -4.295006907620985e-01  8.368337095395745e-02  8.991808772770151e-01  2.528694100124655e-01  2.037798492131464e-01  9.457964022635184e-01  2.528694100124655e-01  2.037798492131464e-01  9.457964022635184e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.624695244348735e-01 -2.459878466311806e-01 -8.518285732932047e-01  3.635390039293127e-01 -8.883186033299981e-01 -2.805876896799371e-01  8.776202630676639e-01 -2.674545032292289e-01  3.978074440674166e-01  8.776202630676639e-01 -2.674545032292289e-01  3.978074440674166e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.386838072444232e-01  6.879882885995445e-01 -5.781251006585060e-01  7.485018588765886e-01 -3.156448861194917e-01 -5.831923122992145e-01 -6.577248142941535e-01 -4.554822490993597e-01  5.999449886590520e-01 -6.577248142941535e-01 -4.554822490993597e-01  5.999449886590520e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.249453377183419e-01 -1.756947650962641e-01  3.370570749159126e-01  4.026718043945692e-01  4.116093588539980e-01 -8.175776132266726e-01  7.477855722601764e-01 -4.098278939098554e-01 -5.223579570495054e-01  7.477855722601764e-01 -4.098278939098554e-01 -5.223579570495054e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.840243117478353e-01 -5.159053041864687e-01 -5.157057863260480e-01 -2.854898196347925e-01 -4.980737534920799e-01 -8.187906319488545e-01  2.128461176721149e-01 -4.312241664241976e-01  8.767794754005502e-01  2.128461176721149e-01 -4.312241664241976e-01  8.767794754005502e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.788859191073615e-01  3.062548499191697e-02 -9.598357795959953e-01  1.438395021979031e-01 -9.817467302499300e-01  1.244329347521416e-01  1.883788409631496e-01  5.004853003692097e-01 -8.450017020052222e-01  1.883788409631496e-01  5.004853003692097e-01 -8.450017020052222e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.025923712309172e-01 -1.721924142324409e-01 -9.797063732802911e-01  2.165786021485437e-01 -9.513016865127616e-01 -2.193600016624687e-01  2.627612724328093e-01  7.391683819765252e-01 -6.201504791546135e-01  2.627612724328093e-01  7.391683819765252e-01 -6.201504791546135e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.006650692793636e-01  5.812923288252178e-02  9.779338025938145e-01  1.223720644161116e-01 -2.990426155881999e-01 -9.463607091974535e-01 -1.250417092186217e-01  2.915620778121704e-01  9.483438858017357e-01 -1.250417092186217e-01  2.915620778121704e-01  9.483438858017357e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.955755375619720e-01  2.716991778818651e-01 -9.423002524915635e-01 -8.063264393460016e-02 -6.031546683441089e-01 -7.935381671897225e-01  1.621842452826377e-01  4.962524454953759e-02 -9.855118495916220e-01  1.621842452826377e-01  4.962524454953759e-02 -9.855118495916220e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.023803549649899e-01  5.892827196303186e-01  8.014138377033042e-01  8.879560701002417e-01 -9.973703181210314e-02  4.489838995525856e-01 -7.310454784794851e-01 -5.038939358649406e-01  4.600689185255182e-01 -7.310454784794851e-01 -5.038939358649406e-01  4.600689185255182e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.883908711988055e-01  7.550882930012873e-02  9.791870589150364e-01  9.185219943928331e-02  5.374691562623958e-01  8.382661149806513e-01  5.075608274985223e-01  8.569055597169345e-01 -8.997148501176687e-02  5.075608274985223e-01  8.569055597169345e-01 -8.997148501176687e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.092777458563146e-01  6.959258689168720e-01  6.481006564495468e-01 -5.743148039167177e-01  6.043966133257540e-01  5.521478423415789e-01 -5.348075322687799e-01 -7.203806527482044e-01  4.416249750349825e-01 -5.348075322687799e-01 -7.203806527482044e-01  4.416249750349825e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.167438642345161e-01  4.938648866057432e-01  8.616660280767074e-01 -9.793890320844414e-02 -1.082453346895288e-01  9.892880868363264e-01  6.085661681729468e-01  3.587878861626174e-01 -7.077559407721402e-01  6.085661681729468e-01  3.587878861626174e-01 -7.077559407721402e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.014860800234710e-01  8.459900038594078e-01 -4.936641296739461e-01 -8.370099516433627e-01 -1.460735780902356e-01 -5.273299257901939e-01 -4.549050033535758e-01  6.493150535582440e-01 -6.094681280809834e-01 -4.549050033535758e-01  6.493150535582440e-01 -6.094681280809834e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.501118689662558e-01  9.990165292272703e-02  5.170391377700595e-01  8.687486463753046e-01 -2.543022351920303e-01 -4.249778377720576e-01 -3.305961417042411e-01 -8.500636196185735e-01  4.099976020554736e-01 -3.305961417042411e-01 -8.500636196185735e-01  4.099976020554736e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.024879347152999e-01  1.460341510009901e-01  9.037021019949176e-01 -5.806214073410932e-01  8.126629159165193e-01  4.957586541159430e-02 -8.789278060519098e-02  1.257778400240272e-01  9.881572719341684e-01 -8.789278060519098e-02  1.257778400240272e-01  9.881572719341684e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.988341033339826e-01  6.621477704685071e-01  4.505086533550385e-01 -9.355894761508235e-02 -9.748370716661507e-02  9.908297785988327e-01 -3.184163845923685e-01  7.199875303809127e-01 -6.166270851325939e-01 -3.184163845923685e-01  7.199875303809127e-01 -6.166270851325939e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.875659703801614e-01 -8.683666151957478e-01  9.065785206330201e-02  4.786104962381212e-01 -8.159127156215610e-01  3.243739098289951e-01 -3.300019243562183e-01 -1.000573225494836e-01 -9.386624857345804e-01 -3.300019243562183e-01 -1.000573225494836e-01 -9.386624857345804e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  9.741002055400059e-01  2.180784665415538e-01  5.975426342783122e-02  7.240575733448117e-02 -6.918104256206723e-01 -7.184397965782272e-01 -5.626393257904115e-01  5.705629679693011e-01 -5.982431684993765e-01 -5.626393257904115e-01  5.705629679693011e-01 -5.982431684993765e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.896116432996392e-01 -4.411765443188669e-01  1.181286622652544e-01 -3.301727960076049e-01 -9.008103615867473e-01 -2.820046404484760e-01  7.256221917231576e-01  9.858746954752501e-02 -6.809940864112529e-01  7.256221917231576e-01  9.858746954752501e-02 -6.809940864112529e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.386027861983600e-01  1.994669732909557e-01 -6.439556279637325e-01 -3.686815236350261e-01 -3.295759710015992e-01  8.691683458735188e-01 -5.614400532076139e-01  7.569850123987781e-01  3.343033916337870e-01 -5.614400532076139e-01  7.569850123987781e-01  3.343033916337870e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.364669466031981e-02  8.834604607206783e-01 -4.664681986892951e-01  7.971745645187213e-01  5.453000036908929e-01  2.591536603235602e-01  9.295083468424112e-01 -2.674137285218347e-01  2.539766346503911e-01  9.295083468424112e-01 -2.674137285218347e-01  2.539766346503911e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.275320834020158e-02 -3.210754163928173e-01 -9.455832464664305e-01  1.013203284713923e-01  1.517769057176606e-01  9.832079952528974e-01 -2.130713420970626e-01  7.193542041655976e-01 -6.611581748161602e-01 -2.130713420970626e-01  7.193542041655976e-01 -6.611581748161602e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.759274619242146e-01  9.227905079533842e-01 -8.447616114829813e-02  2.112620876284510e-01 -9.317578259269733e-01 -2.952891534660709e-01  3.935917342957074e-01 -9.181646867056273e-01 -4.537791071495595e-02  3.935917342957074e-01 -9.181646867056273e-01 -4.537791071495595e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.092959408281466e-01  5.392511128033119e-01 -4.539906449092360e-01 -9.150279547767154e-01  3.367379799291417e-01  2.221066744840916e-01 -6.311681788204164e-01 -6.798940501305081e-01 -3.733240022308409e-01 -6.311681788204164e-01 -6.798940501305081e-01 -3.733240022308409e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.611332130993182e-01  9.308939571832990e-01 -5.494763758507268e-02 -1.548496048806715e-01 -1.723836831185828e-01 -9.727823321086645e-01  1.557653900429551e-02  6.665799772142829e-03 -9.998564589710092e-01  1.557653900429551e-02  6.665799772142829e-03 -9.998564589710092e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.417076550356611e-01 -7.502020017948769e-01 -1.593996297724447e-01 -8.921464049518946e-01  3.597766094700892e-01  2.731951379684808e-01 -5.380345827912195e-02 -3.548850950998306e-01  9.333604647472438e-01 -5.380345827912195e-02 -3.548850950998306e-01  9.333604647472438e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.202803032404067e-01 -2.431843439071212e-01 -6.496596490797092e-01  1.033483170958646e-01  2.109596782109597e-01 -9.720160181409465e-01  8.532281484405663e-01  2.255702279657719e-02  5.210498128118248e-01  8.532281484405663e-01  2.255702279657719e-02  5.210498128118248e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.999073769503541e-01  3.251356160196149e-01 -6.359374929079277e-01  7.588197904660076e-01  1.695781562449285e-01  6.288368425288828e-01  5.420783135347076e-01  6.660195401849649e-01  5.124149432707590e-01  5.420783135347076e-01  6.660195401849649e-01  5.124149432707590e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.943807106763066e-01  4.449127544660660e-01 -6.698986577754480e-01 -1.580978972793385e-03  1.471504376915996e-01 -9.891128596842012e-01  4.499008138777015e-01  5.730071062616690e-02 -8.912384003362501e-01  4.499008138777015e-01  5.730071062616690e-02 -8.912384003362501e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  9.046918840750052e-03  1.023731577206549e-02  9.999066709574809e-01 -4.819724664874786e-01 -8.680735103313576e-01  1.189576488039783e-01 -2.426872910529183e-01 -6.882500074192270e-02  9.676600632630606e-01 -2.426872910529183e-01 -6.882500074192270e-02  9.676600632630606e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.778901553970857e-01  8.036706920536725e-01 -1.419731912337791e-01  7.271241218684418e-01  5.982430896897124e-01  3.367428054696255e-01  5.716053428563613e-01  8.102221798625623e-01 -1.296431690326159e-01  5.716053428563613e-01  8.102221798625623e-01 -1.296431690326159e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.621042553003412e-01 -2.417096502807540e-01  4.453680477472534e-01  3.183890271652632e-01  2.209064765993002e-01  9.218615709406918e-01 -2.841045636575434e-01 -2.592256239449340e-01  9.230854092657497e-01 -2.841045636575434e-01 -2.592256239449340e-01  9.230854092657497e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.178180196902668e-01  2.052049743784033e-01 -5.376472869458648e-01 -2.012019434746633e-01 -8.122214981604936e-01 -5.475527516759838e-01  9.209821634791576e-01  2.328391786735772e-01 -3.123744090476426e-01  9.209821634791576e-01  2.328391786735772e-01 -3.123744090476426e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.445965544579414e-01 -6.164079860011402e-01  5.687317361169117e-01 -5.652610003657839e-02  1.103599964670427e-01  9.922829592381646e-01 -5.452112256520417e-02  6.762959196252106e-01  7.346096080861728e-01 -5.452112256520417e-02  6.762959196252106e-01  7.346096080861728e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.203895561889466e-01 -8.575810296260905e-01 -2.963568772151492e-01  2.711588431473168e-01 -9.464203630435444e-01 -1.753892191656442e-01  2.140662631310981e-01 -8.998076070244189e-01  3.801603679108023e-01  2.140662631310981e-01 -8.998076070244189e-01  3.801603679108023e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.638405773131961e-01  1.630953199236474e-01  4.766333744149764e-01  1.138278829651119e-01  8.871621586345609e-01 -4.471985211810821e-01 -9.426292147095107e-01 -2.267331234819469e-01 -2.450352103111949e-01 -9.426292147095107e-01 -2.267331234819469e-01 -2.450352103111949e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.581920189814423e-01 -8.142160510306845e-01 -3.565281138784255e-01  4.717916382042869e-01 -3.225490576889999e-01  8.205941478614465e-01 -1.967085841967508e-02  3.340759576156126e-01 -9.423408681959222e-01 -1.967085841967508e-02  3.340759576156126e-01 -9.423408681959222e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.559112307607790e-01 -1.481396733164934e-02  5.169105449006292e-01  1.577814038267545e-02 -7.398057231403293e-04  9.998752437047117e-01  5.699864849775768e-01  3.343770910555845e-01  7.505380522799041e-01  5.699864849775768e-01  3.343770910555845e-01  7.505380522799041e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.985117417865640e-02  8.101347695559306e-01 -5.831804970212872e-01 -8.044784170428213e-01 -4.390810464704456e-01 -4.000278879561960e-01 -1.862387000351101e-01  9.809718993332366e-01 -5.485689863430723e-02 -1.862387000351101e-01  9.809718993332366e-01 -5.485689863430723e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.941217882757901e-02  7.532078932269126e-01  6.566007536857833e-01  4.662606784389068e-01 -8.789175605124483e-01  1.005231394482731e-01 -4.559690339850048e-02 -9.573283763629041e-01  2.853827293492607e-01 -4.559690339850048e-02 -9.573283763629041e-01  2.853827293492607e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.116954333500243e-02 -7.688512099565468e-01  6.393301637260999e-01  1.543997755296621e-01 -2.510858400739600e-01 -9.555713527679363e-01 -8.819523864192327e-01 -3.590075380161894e-01  3.054072293462858e-01 -8.819523864192327e-01 -3.590075380161894e-01  3.054072293462858e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.869730720015588e-02 -5.156220139646146e-01  8.563354502030934e-01 -7.230759095864179e-01 -6.793749197688291e-01 -1.249437768152999e-01 -4.307101624005775e-01  5.493078798450032e-01  7.160653665309165e-01 -4.307101624005775e-01  5.493078798450032e-01  7.160653665309165e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.611549830964247e-02 -9.027067551063811e-01  4.251461574195111e-01 -8.990081755378673e-02 -5.088073772562173e-01  8.561734029113555e-01 -7.455112879278700e-02  3.498396392321099e-01 -9.338385063905152e-01 -7.455112879278700e-02  3.498396392321099e-01 -9.338385063905152e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.951655126019522e-02 -6.673434636201823e-02 -9.973340965881686e-01  2.406922337092798e-01 -7.445745961167269e-01 -6.226362657681052e-01  4.781968728251068e-01  4.123453853194490e-01 -7.754347387279240e-01  4.781968728251068e-01  4.123453853194490e-01 -7.754347387279240e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.971361486337874e-03 -8.782597742903146e-02  9.961338822781431e-01  1.606094936777038e-02 -3.869272881359685e-02 -9.991220739441019e-01 -5.553154431780896e-01  6.606364156037943e-01  5.051576832495895e-01 -5.553154431780896e-01  6.606364156037943e-01  5.051576832495895e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.381511168027557e-01 -9.474414007618071e-01 -2.885637902590281e-01  1.127505044545113e-01  6.017953392340154e-01 -7.906514361091552e-01  5.275536696414594e-01  7.938556621615732e-01  3.024571263862699e-01  5.275536696414594e-01  7.938556621615732e-01  3.024571263862699e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.489529897607667e-01 -2.480723321572733e-04  6.626230886322381e-01 -1.691194355221139e-01 -9.702750896256868e-01  1.731036307549532e-01 -4.327671414333484e-01  4.307717595668091e-01 -7.919269489386779e-01 -4.327671414333484e-01  4.307717595668091e-01 -7.919269489386779e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.547291323838068e-01 -4.994930344087886e-01 -1.412261265896844e-01  2.111863434916265e-01  6.003527514159614e-01  7.713474587952706e-01 -6.806337262200155e-01 -4.890101593357677e-01  5.455334955786529e-01 -6.806337262200155e-01 -4.890101593357677e-01  5.455334955786529e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.780719098381554e-01 -4.448081197445699e-02  4.764569010091757e-01 -4.032731895268994e-01 -9.145099405107815e-01 -3.228472263731576e-02  6.527142430825870e-03  3.415517940639699e-01  9.398402887636661e-01  6.527142430825870e-03  3.415517940639699e-01  9.398402887636661e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.682360472157213e-01  7.017213334540879e-01 -2.470784397249687e-01  9.430194919042888e-02 -1.360568333338921e-02  9.954506656584832e-01 -8.604135585880485e-02  5.165354629323247e-01 -8.519319225238995e-01 -8.604135585880485e-02  5.165354629323247e-01 -8.519319225238995e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.938869912174324e-01 -1.866815476811493e-01  9.000016877234448e-01  1.491579279728009e-01  8.982483270685124e-02 -9.847250438330727e-01 -9.405244845233239e-01  2.391678498870386e-01 -2.412725297097593e-01 -9.405244845233239e-01  2.391678498870386e-01 -2.412725297097593e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.211893860353679e-01  4.981101544711359e-01  8.586031718582874e-01 -1.681287894416582e-01  1.124169565855793e-01  9.793340278132474e-01  6.149095511324043e-01  6.751562986456433e-01 -4.074925966508593e-01  6.149095511324043e-01  6.751562986456433e-01 -4.074925966508593e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.996841666017352e-01  5.716524909463424e-01 -1.836264231567185e-01 -9.627632588958948e-01  2.530949621352755e-01  9.502550953243945e-02  3.477737109560395e-01  9.261958462469673e-01 -1.456526702904179e-01  3.477737109560395e-01  9.261958462469673e-01 -1.456526702904179e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.964911480782858e-01  3.250633928918782e-01 -8.585619139568114e-01  8.348540105969761e-04 -1.108816373189979e-03 -9.999990367720518e-01  3.442732673433572e-01 -8.661095282319151e-01  3.623950917143040e-01  3.442732673433572e-01 -8.661095282319151e-01  3.623950917143040e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.790998709062247e-01  7.310730490570038e-01 -5.672878324284590e-01 -3.595551240178019e-01  3.744638063232057e-01  8.546911550650795e-01  1.828695258085820e-01  4.883786478351870e-01 -8.532555495683686e-01  1.828695258085820e-01  4.883786478351870e-01 -8.532555495683686e-01
