#               Rm(m)                 Rp(m)                Ωm(m3)                Ωp(m3)                μ(Am2)          Emx_ZFC(n.u.)          Emy_ZFC(n.u.)          Emz_ZFC(n.u.)           Emx_FC(n.u.)           Emy_FC(n.u.)           Emz_FC(n.u.)          Enx_ZFC(n.u.)          Eny_ZFC(n.u.)          Enz_ZFC(n.u.)           Enx_FC(n.u.)           Eny_FC(n.u.)           Enz_FC(n.u.)
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.252501233084596e-01  8.604435192877476e-01  2.807120993862848e-01 -2.264182208203176e-02  5.530746694775526e-02 -9.982126186302338e-01  8.858891499540980e-01 -2.948501844398698e-01  3.581393342393160e-01  8.858891499540980e-01 -2.948501844398698e-01  3.581393342393160e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.969261717102200e-01 -6.505747903492097e-01  6.474581502873762e-01  1.983636942669514e-01  8.604989744156355e-01  4.692476529791138e-01 -7.381771077318986e-01  1.373285524798330e-01 -6.604812081311342e-01 -7.381771077318986e-01  1.373285524798330e-01 -6.604812081311342e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.104057002107045e-01  9.111489240840197e-01  2.710275620988310e-01  8.224982046222755e-02  5.400352203100128e-02 -9.951475200402091e-01  7.755774840299626e-01 -3.596935993342765e-01  5.187485719148592e-01  7.755774840299626e-01 -3.596935993342765e-01  5.187485719148592e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.853631444983250e-02 -8.598715831496040e-03 -9.950963052994886e-01  5.395578029406262e-01  8.304731777204184e-01  1.385340332656014e-01 -8.742202910209420e-01  3.598589358556072e-01 -3.259454387656460e-01 -8.742202910209420e-01  3.598589358556072e-01 -3.259454387656460e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.840803834964813e-01 -2.485661504228257e-01 -9.509622922470510e-01 -4.580359497761850e-02  9.591196673617861e-01 -2.792695729343657e-01  2.030636693656744e-01  4.592525500187752e-01 -8.647845058076610e-01  2.030636693656744e-01  4.592525500187752e-01 -8.647845058076610e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.543372984071399e-01  7.656154550778342e-02  9.850473735155305e-01 -3.297756022259923e-01  8.784154444470043e-01 -3.458820017483649e-01 -1.224116472786123e-01 -1.292788966820595e-01 -9.840235543335363e-01 -1.224116472786123e-01 -1.292788966820595e-01 -9.840235543335363e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.470528327494543e-01 -8.893073268259925e-01 -9.631325549630187e-02  8.428525331635310e-03  2.365770715452316e-01  9.715761674618292e-01  1.153657856172355e-01 -5.954985120846604e-01  7.950297212141655e-01  1.153657856172355e-01 -5.954985120846604e-01  7.950297212141655e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  9.480043477408501e-01 -1.634102240119245e-01 -2.731022800212737e-01 -2.950114339115008e-01 -2.463099573651346e-01 -9.232007683945382e-01  6.543053692948473e-01 -3.396845208675316e-01 -6.756470306268866e-01  6.543053692948473e-01 -3.396845208675316e-01 -6.756470306268866e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.866363399371450e-01  5.756558897878874e-01 -7.205085961961343e-01 -1.099191244295340e-01  6.887512642181752e-01  7.166166912112152e-01  3.287945016357722e-01  2.244826482196442e-01 -9.173340265913936e-01  3.287945016357722e-01  2.244826482196442e-01 -9.173340265913936e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.170556443453854e-01 -5.927716442716562e-01 -6.174748888805563e-01  3.531543425493003e-01  9.302764346031708e-01  9.933662748746838e-02 -1.762692101228244e-01 -1.050672405741923e-02  9.842859210169862e-01 -1.762692101228244e-01 -1.050672405741923e-02  9.842859210169862e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.091604434084934e-01 -7.965119850615564e-01 -5.672923113937481e-01  7.700510644734962e-01  2.471324259560292e-01  5.881725275328007e-01  6.762518725084202e-01  6.264417157614514e-01  3.876263428647549e-01  6.762518725084202e-01  6.264417157614514e-01  3.876263428647549e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.950747863210524e-01  2.003118420611165e-01 -5.724781655981434e-01 -7.379943800839084e-01 -6.704510982165822e-01  7.654815389509093e-02 -4.479863728803355e-01  3.083281153958384e-01  8.391912672150322e-01 -4.479863728803355e-01  3.083281153958384e-01  8.391912672150322e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.990471476410992e-02 -1.612440569261039e-02 -9.980738593361168e-01  3.376270130562268e-01 -2.914696948691207e-01 -8.950158752936354e-01  7.550940354328894e-01 -2.974888655032111e-01 -5.842374282389708e-01  7.550940354328894e-01 -2.974888655032111e-01 -5.842374282389708e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.154687534975735e-01  4.525344340028294e-01  6.452990000843655e-01 -9.682076132585619e-01  2.328713007011696e-01 -9.135083435800964e-02  3.563270353440221e-01  9.099915688786906e-01  2.120056330681792e-01  3.563270353440221e-01  9.099915688786906e-01  2.120056330681792e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.992033344573792e-01 -7.440431998076454e-01  2.955589294796525e-01  3.597244645941607e-01  7.711458554989913e-01  5.252926604467013e-01  6.133898306726815e-01  7.689305060095420e-01  1.802742148928926e-01  6.133898306726815e-01  7.689305060095420e-01  1.802742148928926e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.150883679810824e-01 -4.192705325977560e-01  8.074118325006115e-01  3.965198119031292e-01  5.007166073973860e-01 -7.694510496742200e-01  2.889645850969730e-01 -7.000640055228832e-01  6.530006559958350e-01  2.889645850969730e-01 -7.000640055228832e-01  6.530006559958350e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.192029546644812e-01 -5.135280910727665e-01  7.487040686945206e-01 -6.739124442687335e-05 -4.020203662304087e-05 -9.999999969211082e-01 -6.084317224376574e-01  5.293479650430524e-02 -7.918388386853686e-01 -6.084317224376574e-01  5.293479650430524e-02 -7.918388386853686e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.323870029256013e-01  9.496878708455614e-01  2.099743528150065e-01 -3.779909977704586e-01 -1.816662620225360e-01 -9.078106492255158e-01 -1.145365112725591e-01  1.868224396322985e-01 -9.756939907754619e-01 -1.145365112725591e-01  1.868224396322985e-01 -9.756939907754619e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.195441331020237e-01 -8.465307326718859e-01 -1.160155696502262e-01  4.881797123331450e-01  8.723815144656804e-01 -2.512094116257855e-02 -3.095274512460924e-03 -8.755086943587574e-01 -4.831924516979920e-01 -3.095274512460924e-03 -8.755086943587574e-01 -4.831924516979920e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.521430241250252e-01 -3.995300145296476e-01  8.813623902090596e-01 -3.418753006656876e-01 -7.324031839236903e-01 -5.888181849885300e-01  2.885213523645561e-01  1.025855067811813e-02 -9.574185037734084e-01  2.885213523645561e-01  1.025855067811813e-02 -9.574185037734084e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.091507690160993e-01  8.073353489348923e-01 -5.026285272215755e-01 -5.557504732775682e-03 -1.264860216267870e-01 -9.919528216977727e-01  5.003271803582670e-01  7.618294374080760e-01  4.114469843044675e-01  5.003271803582670e-01  7.618294374080760e-01  4.114469843044675e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.343487153669319e-02  8.658841041156622e-01  4.996954322743762e-01 -9.356131819775373e-03  9.802226519951518e-02  9.951402405302113e-01 -4.693292804561216e-01 -2.816202076593584e-01  8.369110377719002e-01 -4.693292804561216e-01 -2.816202076593584e-01  8.369110377719002e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.095864028874629e-02  4.856624052446457e-02  9.962962368942744e-01  3.212098222613200e-01  6.386008165475369e-01  6.992948213648307e-01 -7.595478546580238e-01  6.488539302934655e-01  4.555912232600732e-02 -7.595478546580238e-01  6.488539302934655e-01  4.555912232600732e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.617721442095749e-01 -2.916734507931549e-01 -6.906404471580526e-01  2.677448305551660e-01 -5.021570409928637e-01 -8.222840214258554e-01  8.395033546054491e-01  4.759265133592031e-02  5.412661610936114e-01  8.395033546054491e-01  4.759265133592031e-02  5.412661610936114e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.055737031904095e-01  5.316366534379727e-01  7.435539254160995e-01 -4.687075587847744e-01  3.641518166858241e-01 -8.048022606469437e-01 -2.691576385799808e-01 -3.993372001400093e-01  8.764039971259754e-01 -2.691576385799808e-01 -3.993372001400093e-01  8.764039971259754e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  9.556746227449747e-01  1.486994626973561e-01 -2.541151023350792e-01  4.308483188174064e-01  4.131669474603854e-01  8.022859837355266e-01  3.995453455967266e-02 -9.939441521243955e-01  1.023653145642427e-01  3.995453455967266e-02 -9.939441521243955e-01  1.023653145642427e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  9.040131209212660e-01  3.603541002264304e-01  2.300113033139725e-01  3.924156637284819e-02 -8.951290494436736e-01 -4.440766649022113e-01 -7.604636253776170e-02  2.513603011433328e-02 -9.967874049840652e-01 -7.604636253776170e-02  2.513603011433328e-02 -9.967874049840652e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.241006741318590e-01  4.268680660865523e-01 -5.417212086279383e-01 -1.378989172565726e-02 -1.543694577203064e-02 -9.997857468435055e-01 -4.247040291838198e-01  6.301869023096829e-02 -9.031362755844782e-01 -4.247040291838198e-01  6.301869023096829e-02 -9.031362755844782e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.323415817194918e-01 -4.895026380526997e-01 -6.004425795760482e-01  9.242713666111601e-01  3.161068094115329e-01 -2.140068361207173e-01 -5.950796768186604e-03 -2.355598542338744e-02 -9.997048082151835e-01 -5.950796768186604e-03 -2.355598542338744e-02 -9.997048082151835e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.272296308622758e-01 -8.995418346715146e-02 -9.877858401027052e-01 -3.749495542472362e-01 -7.496893196531942e-01  5.453244499999332e-01 -4.060518405426776e-01  5.969842322774371e-01 -6.919044220150806e-01 -4.060518405426776e-01  5.969842322774371e-01 -6.919044220150806e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  9.980802932798657e-02 -1.020846846389896e-02  9.949543428988515e-01 -9.643262203549841e-01  1.791288591132043e-01  1.949045729804009e-01  9.612674114340040e-01  1.660545896913375e-01  2.199791739174666e-01  9.612674114340040e-01  1.660545896913375e-01  2.199791739174666e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.182294859842389e-01 -2.695269462851768e-01  9.088923035631860e-01 -7.436402349234446e-01  4.635305467717044e-01  4.818076724301191e-01 -6.483714347854909e-01 -7.489677496949180e-01 -1.366081713190482e-01 -6.483714347854909e-01 -7.489677496949180e-01 -1.366081713190482e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.749271809081631e-01  5.569875187519546e-01  4.839816157933075e-01  6.177001042072247e-02  8.701443071757753e-01  4.889103706224830e-01  2.669737539350417e-01 -1.855910011040456e-01  9.456643141300353e-01  2.669737539350417e-01 -1.855910011040456e-01  9.456643141300353e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.094240558244970e-01 -6.398856365828027e-03  9.123217618523788e-01  2.620112273792287e-01 -9.579134162545124e-01 -1.172689374337442e-01 -4.324355699986217e-02 -3.627584420493393e-02 -9.984057581490698e-01 -4.324355699986217e-02 -3.627584420493393e-02 -9.984057581490698e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.834640825099228e-03 -3.628964819161924e-01 -9.318276544006909e-01  1.361650356708959e-02  1.855349831864914e-01  9.825433124522276e-01  1.864441823243650e-03  3.041996795199406e-02 -9.995354668077003e-01  1.864441823243650e-03  3.041996795199406e-02 -9.995354668077003e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.883799840066398e-01 -2.035307029731854e-02 -9.818852958238710e-01 -5.800238021671935e-01 -6.606810276968081e-01  4.765217398618888e-01  1.564314378858110e-01 -8.670973717893271e-01  4.729390585234202e-01  1.564314378858110e-01 -8.670973717893271e-01  4.729390585234202e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.786023161689552e-01  5.157609621976088e-01 -5.229622609358405e-01 -4.801656631011064e-01 -3.671579979197203e-01 -7.966404085547365e-01 -2.595387181863811e-01  5.768291018189134e-01  7.745371786150461e-01 -2.595387181863811e-01  5.768291018189134e-01  7.745371786150461e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.208196968900370e-02 -3.101251144024360e-01 -9.506189769962043e-01 -8.383104597810689e-02 -8.116236688449250e-01 -5.781343925947670e-01 -4.959159064525849e-01 -3.499402184350085e-01  7.947384835585664e-01 -4.959159064525849e-01 -3.499402184350085e-01  7.947384835585664e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.793055323192591e-02  1.874258374629650e-01 -9.791825081792833e-01 -4.072834514703722e-01  8.082915441808186e-01  4.251881580714221e-01 -6.108831257711280e-01  7.826809277318258e-01 -1.192995055016762e-01 -6.108831257711280e-01  7.826809277318258e-01 -1.192995055016762e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.824368202660509e-01  6.633261695884510e-03  7.309144862324427e-01 -2.281813650760614e-01  3.963978950525206e-02  9.728113649212804e-01  3.547399139811114e-01  3.340529277825530e-01  8.732515301266744e-01  3.547399139811114e-01  3.340529277825530e-01  8.732515301266744e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.515718210651789e-01 -3.790443580478419e-01 -3.621474950898244e-01 -2.230957838345047e-02 -6.830560069129452e-01  7.300251873274615e-01  4.902641468948975e-01 -5.901877250043656e-01  6.413419645739624e-01  4.902641468948975e-01 -5.901877250043656e-01  6.413419645739624e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.935506835527965e-02  9.115581689203069e-01  4.081982139871544e-01  8.608100051798683e-01  5.089140340011168e-01 -3.555415439185355e-03  7.701248566915927e-01 -3.677649733326067e-01  5.212068970144397e-01  7.701248566915927e-01 -3.677649733326067e-01  5.212068970144397e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.210957288362788e-01 -3.348299160995510e-01 -9.159724919314566e-01  1.808141904220044e-02 -5.959460361033412e-01  8.028208918171821e-01 -1.107610913300951e-02  3.564195259423643e-01 -9.342603712742471e-01 -1.107610913300951e-02  3.564195259423643e-01 -9.342603712742471e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.664450875858321e-01 -3.331355031378084e-01 -6.669870177011181e-01  2.394502237608346e-02  9.997067191215162e-01  3.621000787457820e-03 -2.954335137820110e-01 -3.049757918034585e-01  9.053777141879890e-01 -2.954335137820110e-01 -3.049757918034585e-01  9.053777141879890e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.783995662318131e-01 -3.824974457086376e-01 -9.065700738468422e-01 -1.600354258265902e-01  8.150211145113121e-01 -5.568924899666368e-01  3.358001693375478e-01  9.298787239234968e-01 -1.502125329900384e-01  3.358001693375478e-01  9.298787239234968e-01 -1.502125329900384e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.644295353791338e-01  2.864065423324813e-01 -5.775974185790601e-01 -1.961998770374299e-01 -4.251000614076721e-01 -8.836263611061469e-01 -6.765400763677330e-02  1.232929365811976e-01  9.900615066953509e-01 -6.765400763677330e-02  1.232929365811976e-01  9.900615066953509e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.743113811761049e-01  8.466696860826644e-01 -4.559645916361712e-01  5.644541794277366e-01 -8.170745147357056e-01 -1.173912973604600e-01  5.516638629854611e-01 -5.496155346504091e-01 -6.273673137380551e-01  5.516638629854611e-01 -5.496155346504091e-01 -6.273673137380551e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.989752301922319e-01  1.635736471049489e-01 -5.786901100866125e-01 -1.142883471795206e-02 -2.556700975569523e-02  9.996077779555048e-01  1.296306973942666e-01 -1.521800722473106e-01 -9.798148334781830e-01  1.296306973942666e-01 -1.521800722473106e-01 -9.798148334781830e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.076982379745344e-01 -7.746526826382530e-01 -3.770354365824397e-01 -8.250668766224709e-02 -9.840838517443520e-01  1.573900226412229e-01  1.229756924069388e-01 -5.638926501425534e-02 -9.908063533648672e-01  1.229756924069388e-01 -5.638926501425534e-02 -9.908063533648672e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.243934358667546e-01  2.317535301247314e-01  9.465399554243011e-01  1.188185059246427e-01  2.227505017854423e-01 -9.676075529904514e-01  1.427069103818437e-01  4.261006964028357e-03  9.897558191538562e-01  1.427069103818437e-01  4.261006964028357e-03  9.897558191538562e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.559349666361350e-01  4.358369305798477e-01 -6.162754980418982e-01 -5.011646320000704e-01 -2.606004759710105e-01  8.251796189654207e-01  9.812634457916223e-01  3.996825658104566e-02 -1.884796764084223e-01  9.812634457916223e-01  3.996825658104566e-02 -1.884796764084223e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.608168339734714e-03  2.105607060545852e-03 -9.999943819226277e-01 -6.974892785421918e-02  5.342633442552858e-02 -9.961328796164890e-01  2.162807550619702e-01  8.570235719022743e-01 -4.676892474642659e-01  2.162807550619702e-01  8.570235719022743e-01 -4.676892474642659e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.291074505900445e-01  7.894885786477669e-01  5.694010539758942e-01 -8.624334142253776e-01  3.049192207512741e-01 -4.040208841681256e-01 -6.372096227579432e-02  5.325078844184364e-01  8.440230992092859e-01 -6.372096227579432e-02  5.325078844184364e-01  8.440230992092859e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.278392129504615e-01 -3.825287898379483e-01  8.954110888230216e-01 -1.388813112841657e-01 -4.516241589780369e-01 -8.813328544899319e-01 -3.491499952021601e-01 -8.974416398088471e-01 -2.696159935677766e-01 -3.491499952021601e-01 -8.974416398088471e-01 -2.696159935677766e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.494073895205016e-01  7.687008717602831e-02  9.653429151084699e-01  3.984187053250561e-01  4.654770590313319e-01 -7.903123703717715e-01  9.338881525269138e-01  3.529337633923702e-01 -5.736442475581968e-02  9.338881525269138e-01  3.529337633923702e-01 -5.736442475581968e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.485732505219620e-01  3.502417985561641e-01  9.248008822300515e-01 -3.203272291347541e-01 -1.349189011912616e-01  9.376499114148059e-01  9.830938135533550e-01  1.123110383218198e-01  1.446125320440663e-01  9.830938135533550e-01  1.123110383218198e-01  1.446125320440663e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.199051540876867e-02  4.218642675348345e-02 -9.988677202862397e-01  9.708170153814124e-01  2.317994791402241e-01  6.150873203251136e-02 -1.520418196874923e-02 -3.232463513913154e-01 -9.461927019179884e-01 -1.520418196874923e-02 -3.232463513913154e-01 -9.461927019179884e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.981099149141806e-01  5.582255132843768e-01 -4.483601487832183e-01 -1.859437645529373e-01 -5.437814632044444e-01  8.183682769383935e-01 -4.903082571397727e-02 -1.007753044550413e-01  9.937003150557009e-01 -4.903082571397727e-02 -1.007753044550413e-01  9.937003150557009e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.278360703908955e-01  2.310654288201303e-01 -9.458855600087170e-01 -6.661528887971284e-02  5.298517521550621e-01  8.454700018484884e-01 -1.201109505650243e-02 -1.854757831135596e-03  9.999261440071119e-01 -1.201109505650243e-02 -1.854757831135596e-03  9.999261440071119e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.215015458314380e-01  2.145617260339254e-01  9.691236454044002e-01  2.085950688977831e-01 -3.539282051795233e-01  9.117142769584835e-01 -6.747192770789949e-01  6.463081843523412e-02  7.352392497999480e-01 -6.747192770789949e-01  6.463081843523412e-02  7.352392497999480e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.272170845485816e-01 -3.243239745051933e-01  8.875488376087713e-01 -2.576922866683324e-01 -5.415516567136287e-02  9.647081959964646e-01 -3.536081524994818e-01 -4.742677598331244e-01  8.062452272533297e-01 -3.536081524994818e-01 -4.742677598331244e-01  8.062452272533297e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.970544955321724e-01  8.596669777938152e-01 -4.713196506421190e-01 -1.810224930854493e-01  2.205027089434721e-02 -9.832317339013292e-01 -1.510219495394854e-01  2.111496543838764e-01 -9.657164150053900e-01 -1.510219495394854e-01  2.111496543838764e-01 -9.657164150053900e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.408062577211510e-01  4.524637210268405e-02  8.964611586485048e-01  2.693926163581016e-01 -7.039987016865338e-01 -6.571251374551209e-01  6.155108835736077e-02 -4.164860463707675e-01 -9.070561375683819e-01  6.155108835736077e-02 -4.164860463707675e-01 -9.070561375683819e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.832462462273425e-01  1.693120691681957e-01 -4.372750756209330e-01 -1.905431803825398e-01  9.561579632636394e-01 -2.223853540529042e-01  9.090475506523764e-01 -3.395289955746414e-01  2.415628527257246e-01  9.090475506523764e-01 -3.395289955746414e-01  2.415628527257246e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.585380970813353e-01 -4.528028736610398e-01 -6.010799716317274e-01 -2.762236272864823e-02 -4.296715323369778e-01  9.025626733786859e-01  3.733391193913823e-01 -2.190250099651329e-01  9.014687720280945e-01  3.733391193913823e-01 -2.190250099651329e-01  9.014687720280945e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.673494766204277e-01 -6.741036694693537e-01  6.885553718901157e-01 -2.118907622123117e-01  3.397285563384290e-01  9.163442654904828e-01 -5.584387355296697e-01  7.467843494588066e-01  3.611915199217872e-01 -5.584387355296697e-01  7.467843494588066e-01  3.611915199217872e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.101255213521610e-01  6.352168060286892e-01  6.544437837387782e-01  2.990908429842807e-01  9.228796676337911e-01 -2.425650154311117e-01 -7.758899906528609e-01  6.075567941360582e-01  1.699101653928299e-01 -7.758899906528609e-01  6.075567941360582e-01  1.699101653928299e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.832913736072015e-01 -6.517843828784177e-01  3.290744854737052e-01 -2.610967095832239e-01 -4.818818702287218e-01  8.364319287244377e-01 -2.919521190149888e-01  5.812269173730272e-01 -7.595651589717015e-01 -2.919521190149888e-01  5.812269173730272e-01 -7.595651589717015e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.361649617061405e-01 -6.482505526401866e-02 -9.695482572169134e-01 -5.890243771820497e-01 -6.165479902192652e-01  5.224163654039596e-01 -1.179257683410529e-01  3.004450164608109e-01 -9.464810115607367e-01 -1.179257683410529e-01  3.004450164608109e-01 -9.464810115607367e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.975210727033157e-01  8.648261637438772e-01 -6.744248453453131e-02 -8.216585878819429e-01 -5.150854006927397e-01  2.440577697043288e-01 -2.224541326073268e-01 -7.019630399499269e-01 -6.765811477052690e-01 -2.224541326073268e-01 -7.019630399499269e-01 -6.765811477052690e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.493181016470024e-01  6.198268614471657e-01  2.331030767121887e-01  9.748703544910177e-02  8.336666574007828e-01  5.435956054435609e-01  6.290738289392018e-01 -7.771088931465229e-01  1.918035287366088e-02  6.290738289392018e-01 -7.771088931465229e-01  1.918035287366088e-02
