#               Rm(m)                 Rp(m)                Ωm(m3)                Ωp(m3)                μ(Am2)          Emx_ZFC(n.u.)          Emy_ZFC(n.u.)          Emz_ZFC(n.u.)           Emx_FC(n.u.)           Emy_FC(n.u.)           Emz_FC(n.u.)          Enx_ZFC(n.u.)          Eny_ZFC(n.u.)          Enz_ZFC(n.u.)           Enx_FC(n.u.)           Eny_FC(n.u.)           Enz_FC(n.u.)
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.386948297169083e-01 -4.601897523365817e-01 -8.769202563826390e-01  1.133338731318448e-01  3.318076250393490e-01  9.365143528887754e-01  2.713555634544204e-01 -9.298624420751765e-01 -2.484391213161146e-01  2.713555634544204e-01 -9.298624420751765e-01 -2.484391213161146e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.215859990573936e-01 -1.208819120763738e-02  7.832526549007985e-01 -5.638794396996697e-01 -7.581815134370232e-02 -8.223694944553878e-01  2.551192335874899e-01  1.597625728390459e-01  9.536194717881867e-01  2.551192335874899e-01  1.597625728390459e-01  9.536194717881867e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.540044916056446e-01  5.259685534860958e-02 -9.866692390931848e-01  2.413610869477704e-01 -3.648288993430653e-01 -8.992467402840659e-01 -5.892581003788976e-01 -5.702123904521447e-01 -5.723921041669808e-01 -5.892581003788976e-01 -5.702123904521447e-01 -5.723921041669808e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.248001800400659e-01 -1.899473732926261e-01  8.297618733161618e-01 -5.176613067464914e-01  6.878522398976570e-01 -5.088084782757566e-01  8.886659016729062e-01  1.318400238204848e-01 -4.391937195849852e-01  8.886659016729062e-01  1.318400238204848e-01 -4.391937195849852e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.355225873306888e-01  5.775570177511018e-02 -3.485136546916895e-01  7.292022693701122e-01 -4.439192501287582e-01  5.207684223439430e-01 -2.855481313212376e-01 -6.329529788368272e-01 -7.196059972516462e-01 -2.855481313212376e-01 -6.329529788368272e-01 -7.196059972516462e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.422247212955697e-01  8.703032948942976e-03 -9.701811385564930e-01  1.964743993656133e-01 -4.239094131831124e-01  8.841372177488462e-01 -3.947544009359557e-01  4.040704244003934e-01  8.251642594457061e-01 -3.947544009359557e-01  4.040704244003934e-01  8.251642594457061e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.544979590686116e-01 -7.464184337056087e-02  6.520440360739023e-01 -2.148258699495033e-01 -8.492916311275621e-02  9.729526621852709e-01  8.073267459927128e-01 -5.877881290312008e-01  5.223639128823927e-02  8.073267459927128e-01 -5.877881290312008e-01  5.223639128823927e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.506042154194021e-01  5.473430030961552e-01 -6.302782202520304e-01 -6.425443301717910e-01 -1.574834954809010e-01 -7.498904802804216e-01  7.090244555081635e-01  5.671680866419220e-01  4.190521244264173e-01  7.090244555081635e-01  5.671680866419220e-01  4.190521244264173e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.129554184413713e-02  4.779416087616991e-02 -9.986301708258706e-01  1.798030588471795e-01 -7.862840702213564e-01 -5.911245392853649e-01  6.269782585900208e-01 -7.790070599119546e-01  6.801754388195190e-03  6.269782585900208e-01 -7.790070599119546e-01  6.801754388195190e-03
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.656384441753700e-01  7.362974520493929e-01 -1.216204084081489e-01 -2.530453417073370e-02  4.308438485239742e-01  9.020716483403372e-01  4.181717354732768e-01 -4.275387065973225e-01 -8.014630708974410e-01  4.181717354732768e-01 -4.275387065973225e-01 -8.014630708974410e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.451115449891331e-02  4.622661720118536e-02 -9.974425466648847e-01 -5.153737335466737e-02 -5.584204898239259e-01 -8.279555879952186e-01 -7.538760814735676e-02 -5.556133947369991e-01 -8.280159805985922e-01 -7.538760814735676e-02 -5.556133947369991e-01 -8.280159805985922e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.582496108333127e-02  1.706072800938999e-01  9.831379508885513e-01 -2.525734138808627e-03  7.777510148162242e-01 -6.285674026064296e-01 -9.329446071147834e-01  3.479761746257707e-01 -9.234144220369055e-02 -9.329446071147834e-01  3.479761746257707e-01 -9.234144220369055e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.750699676984574e-01  2.313493956229129e-01 -9.569890091087641e-01  9.811101507780426e-03  1.737064092919783e-01 -9.847486103864741e-01 -4.574818229266105e-01  8.891571149851082e-01  1.048840136076542e-02 -4.574818229266105e-01  8.891571149851082e-01  1.048840136076542e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.645706294650671e-01  7.006592906889926e-01  6.942572047077865e-01  4.211245951725353e-01  8.625859100997461e-01  2.803562430875424e-01  1.029307984773227e-01 -8.884468201354706e-01 -4.472890547688279e-01  1.029307984773227e-01 -8.884468201354706e-01 -4.472890547688279e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.143138679878172e-01  5.717645849984945e-01 -9.989085916248412e-02  3.908133780647041e-01  1.364276605791415e-01  9.103034642110054e-01 -3.578036088546923e-01 -1.032666213192418e-01 -9.280692767309274e-01 -3.578036088546923e-01 -1.032666213192418e-01 -9.280692767309274e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.729506565823181e-01  3.059642317820087e-01  8.759530219280387e-01 -8.074782087695671e-01 -3.156044381764324e-01 -4.983701244713912e-01 -4.475944494475235e-01  4.483543830306714e-03 -8.942254227310305e-01 -4.475944494475235e-01  4.483543830306714e-03 -8.942254227310305e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.611654243497304e-01 -5.077821817947320e-01 -2.348122135516940e-02 -1.050108583194710e-01  9.561196493916040e-01  2.735103941028276e-01 -5.379314212626760e-02  4.446922897291592e-01 -8.940665888599242e-01 -5.379314212626760e-02  4.446922897291592e-01 -8.940665888599242e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.365600677213652e-01  8.213054037941809e-03 -8.438221610447393e-01  5.750940092934370e-01 -3.338938745675405e-01  7.468478834415183e-01 -1.109303704885637e-01  1.999273866782439e-01 -9.735109105496856e-01 -1.109303704885637e-01  1.999273866782439e-01 -9.735109105496856e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.368094540023498e-01 -5.671733071616041e-02 -8.417949598863922e-01 -7.635932761253511e-01  3.922711627078680e-02  6.445048812889095e-01  3.017202904047814e-01 -5.073107183641017e-02  9.520458101942276e-01  3.017202904047814e-01 -5.073107183641017e-02  9.520458101942276e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.595283121573698e-01  9.457650466266868e-01  1.953804794956951e-01 -2.663470295461476e-01 -2.418019233363256e-01 -9.330547088583806e-01  2.518667021237666e-01  7.729474666210482e-01  5.823361385019835e-01  2.518667021237666e-01  7.729474666210482e-01  5.823361385019835e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  9.014763036581180e-01 -2.149547577859012e-01  3.756792861578890e-01  6.183168845221201e-02 -4.983224329845626e-03  9.980741504409515e-01  6.422900865952662e-01 -2.529183707482185e-01  7.235300563207532e-01  6.422900865952662e-01 -2.529183707482185e-01  7.235300563207532e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.127213817187278e-01  7.883894535065173e-01  5.297616511372114e-01  9.204990403593858e-01  3.496587249996672e-01  1.744141414251066e-01 -1.491739375985658e-01  2.347085387650457e-01 -9.605514240123306e-01 -1.491739375985658e-01  2.347085387650457e-01 -9.605514240123306e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.207229134937233e-02 -1.320333996526680e-01 -9.907262737526242e-01  2.574212874998805e-01 -9.327666919801127e-02 -9.617867454510010e-01 -8.919928328699895e-01  1.979045590685154e-01  4.064265882154704e-01 -8.919928328699895e-01  1.979045590685154e-01  4.064265882154704e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.956642690256008e-01  4.037507519686753e-01 -4.515569745676459e-01  5.689571953787809e-02 -4.254173674257467e-02 -9.974733468785983e-01 -3.988316366278888e-01 -9.140837235534607e-01 -7.337759848455165e-02 -3.988316366278888e-01 -9.140837235534607e-01 -7.337759848455165e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  9.358204951713922e-02  6.642715354470459e-01  7.416102259293595e-01 -5.250818278334382e-01  8.071324111811048e-01  2.698635671965955e-01 -5.599676567427821e-01 -3.993718953608952e-02 -8.275513544753317e-01 -5.599676567427821e-01 -3.993718953608952e-02 -8.275513544753317e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.943199100325854e-01  6.984483751411007e-01 -1.734639149653283e-01  5.090640868998390e-01 -8.513154245435138e-01  1.269480341050230e-01  1.600833374217921e-01  5.269131907812867e-01  8.347070231288245e-01  1.600833374217921e-01  5.269131907812867e-01  8.347070231288245e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.687894107644400e-01  1.598513072484311e-01  9.726035648632801e-01  6.997227361232200e-01 -7.099589131274683e-01 -7.966451043657277e-02  2.918128165182243e-01  6.455566516255173e-01 -7.057633382783152e-01  2.918128165182243e-01  6.455566516255173e-01 -7.057633382783152e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.633032082784595e-01 -8.199866673996544e-01  5.485926790003405e-01 -8.560374773863444e-01  3.541645638064158e-01 -3.765199849328524e-01 -7.833702743494294e-01  1.164610815068572e-01 -6.105471560493528e-01 -7.833702743494294e-01  1.164610815068572e-01 -6.105471560493528e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.587284613915174e-01  2.303782161350233e-01 -8.581923305645510e-01 -4.591455929668733e-01 -1.182614284323412e-01 -8.804541776857218e-01  5.514558951305121e-02  1.492162898428277e-01  9.872656495608461e-01  5.514558951305121e-02  1.492162898428277e-01  9.872656495608461e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  9.165640998799958e-01  3.696032209773122e-01  1.526555267730887e-01  5.419619726596304e-01  3.239127709204911e-01  7.754725894739876e-01  4.636090708253461e-02 -2.581892999363080e-01  9.649813219399035e-01  4.636090708253461e-02 -2.581892999363080e-01  9.649813219399035e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.301328803020177e-04 -7.967377313652052e-03 -9.999682334642432e-01 -5.086595593396386e-02 -9.251785593486855e-01  3.761080800094764e-01  6.989449331198253e-01 -7.094657240280046e-01 -9.019072510819615e-02  6.989449331198253e-01 -7.094657240280046e-01 -9.019072510819615e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.408712351310811e-01  5.241887855896072e-01 -8.168275002401182e-01  2.233795250009293e-01  3.813673534237882e-01 -8.970287228137651e-01 -1.665864536109002e-01 -2.657113927215437e-01 -9.495506354330563e-01 -1.665864536109002e-01 -2.657113927215437e-01 -9.495506354330563e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.336455113757201e-02 -2.987895926126334e-01 -9.533332549801320e-01 -1.558118469447927e-01  9.642416389289149e-01 -2.143845379390323e-01  1.197681368872924e-02 -2.702808274186613e-01 -9.627070324162742e-01  1.197681368872924e-02 -2.702808274186613e-01 -9.627070324162742e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.431170105225622e-01  2.684272990680112e-01  9.526092097046602e-01 -1.794604033266901e-01  9.837379785448592e-01 -7.318005622833168e-03 -7.978611396450478e-01  5.935164144039414e-02 -5.999124807025075e-01 -7.978611396450478e-01  5.935164144039414e-02 -5.999124807025075e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.432354761832519e-01 -2.562513897475514e-01 -7.995188819961691e-01  5.118937728346457e-02  7.550722771949980e-01 -6.536401944991534e-01 -7.064039152596887e-01 -6.392450310846501e-01  3.039067270386874e-01 -7.064039152596887e-01 -6.392450310846501e-01  3.039067270386874e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.479366905423231e-02  2.176124591212485e-01  9.738822300903193e-01  4.316330350017675e-01  4.547846022714401e-01 -7.790146908961159e-01  6.208956550925833e-01 -8.418374754706127e-02  7.793597899148278e-01  6.208956550925833e-01 -8.418374754706127e-02  7.793597899148278e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.577900031797518e-01 -5.861426526954755e-02 -9.644214235320028e-01  6.785997854883017e-01  5.171469689054166e-01 -5.215949996761577e-01  6.060815864181158e-01 -7.429903699129737e-01 -2.839549626639450e-01  6.060815864181158e-01 -7.429903699129737e-01 -2.839549626639450e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.842918206487931e-01 -9.908198822292966e-02  4.563011456740316e-01  2.628144249330972e-03 -3.183040095300783e-02 -9.994898290793036e-01 -5.591565239909535e-01  9.050767846054452e-03  8.290127051377144e-01 -5.591565239909535e-01  9.050767846054452e-03  8.290127051377144e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.403323662787004e-01  4.630599286318338e-01 -7.692092756219737e-01 -9.767483053700892e-01 -1.599658931426444e-01 -1.427363338037489e-01  5.007810703362016e-02  9.430322724844985e-01 -3.289108028761777e-01  5.007810703362016e-02  9.430322724844985e-01 -3.289108028761777e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.522032056594037e-01 -4.978634875296319e-01  8.537951346616079e-01  4.226752427429026e-02  1.848533942211695e-02 -9.989353075240516e-01  2.308717022768702e-05  2.638309211059891e-02  9.996519053738987e-01  2.308717022768702e-05  2.638309211059891e-02  9.996519053738987e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.823853706265504e-01 -7.618741903021577e-01 -5.829290013436776e-01 -2.682953958403408e-01 -2.554354780402094e-01  9.288542927333892e-01  7.594503618706099e-01 -9.291522051693708e-02 -6.438958841698623e-01  7.594503618706099e-01 -9.291522051693708e-02 -6.438958841698623e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.103772881015059e-01 -3.741720264948714e-01  8.738771273007871e-01  1.959949770055041e-01  9.077952441779638e-01 -3.708015151485808e-01 -7.908278252506810e-01 -2.848626752868231e-01  5.417052769151435e-01 -7.908278252506810e-01 -2.848626752868231e-01  5.417052769151435e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.057034577094876e-01 -6.483126383634318e-01 -6.442789980597009e-01 -9.949451001444537e-01  5.376734091244787e-02 -8.481344675078098e-02  2.892060408461058e-01  3.673587183902132e-01 -8.839725323565324e-01  2.892060408461058e-01  3.673587183902132e-01 -8.839725323565324e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.984138128160907e-01  7.245363811925728e-01  5.624175193623648e-01 -9.476857696643134e-02  9.880190127131599e-01 -1.218086505018024e-01 -7.734696188966312e-01 -5.504918969708438e-01  3.141710044121544e-01 -7.734696188966312e-01 -5.504918969708438e-01  3.141710044121544e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  9.123591229986093e-01 -3.699178283886252e-01 -1.753899396244042e-01 -8.690615056667238e-02 -9.814217839272237e-02  9.913704826219176e-01 -9.682942174842522e-01 -7.860772466804464e-02 -2.371226138711211e-01 -9.682942174842522e-01 -7.860772466804464e-02 -2.371226138711211e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.526119464259816e-01 -4.200542086118762e-01 -8.945747904091215e-01  1.309438261108210e-01 -8.260442673803617e-01 -5.481829828912064e-01 -9.567492661144086e-02  8.298911560975811e-01 -5.496607839830996e-01 -9.567492661144086e-02  8.298911560975811e-01 -5.496607839830996e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.671160168075818e-02  4.118839674023262e-01  9.100382539571277e-01 -5.339787265044709e-01 -7.839943938885843e-01  3.165746515309383e-01 -8.654172399968332e-01  1.370321119038229e-01 -4.819493759965270e-01 -8.654172399968332e-01  1.370321119038229e-01 -4.819493759965270e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.609324179317644e-01  3.898581079573448e-01 -3.268119144310455e-01  1.142714498206598e-01 -3.421652707309366e-01  9.326655152097719e-01 -2.531039484895684e-01 -4.038819443489111e-01 -8.791005439015114e-01 -2.531039484895684e-01 -4.038819443489111e-01 -8.791005439015114e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.378100770963079e-01 -3.380377381307081e-01  6.920468142791184e-01  9.257848324699131e-02  1.031662017257177e-01 -9.903463834745776e-01  2.601387344580293e-01  2.633386472676234e-01  9.289674890381434e-01  2.601387344580293e-01  2.633386472676234e-01  9.289674890381434e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.775002609760050e-01 -3.911428220365962e-01  7.867660348140957e-01 -5.286915025284205e-01  1.968731356813226e-01  8.256671627243296e-01  1.956791262018402e-01 -2.880872204206795e-01 -9.373982254085886e-01  1.956791262018402e-01 -2.880872204206795e-01 -9.373982254085886e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.118280343798325e-02  1.132631246303810e-01  9.935020933577494e-01 -2.565445266248710e-01 -8.217382585901315e-01 -5.088527687141724e-01 -3.914540415232504e-02 -4.909050171065507e-01 -8.703332129209871e-01 -3.914540415232504e-02 -4.909050171065507e-01 -8.703332129209871e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.876038766671589e-02 -1.554928722822106e-01 -9.874182532091902e-01  2.350098188249764e-01  1.724458864901353e-02 -9.718400121512687e-01 -6.516646718710263e-02 -8.336402160458331e-02 -9.943861279484257e-01 -6.516646718710263e-02 -8.336402160458331e-02 -9.943861279484257e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.479698850287272e-01  3.078658012372863e-01  8.393697817624082e-01  7.381143300280083e-01 -2.935701445453905e-01 -6.074568347124781e-01 -4.608899049244132e-01 -4.485474696006493e-01  7.657582275454963e-01 -4.608899049244132e-01 -4.485474696006493e-01  7.657582275454963e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.442078153931711e-01 -3.761828160866141e-01 -8.602368677889860e-01 -5.012537146908292e-01 -1.517682652639369e-01 -8.518867924597846e-01 -4.701741360513250e-01 -7.295823007836983e-01  4.966346224051996e-01 -4.701741360513250e-01 -7.295823007836983e-01  4.966346224051996e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.729354139359581e-01 -4.875129516302029e-01 -1.774500181078789e-02  5.786061158102813e-01  5.827652164433987e-01  5.706134113834146e-01 -5.945037118870234e-02  8.338001235678207e-02 -9.947428948753082e-01 -5.945037118870234e-02  8.338001235678207e-02 -9.947428948753082e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.333434786720706e-02 -8.338759363800203e-01  5.517908280257117e-01  8.493867587739049e-01  1.540700328359032e-01 -5.047816944001674e-01 -8.708767735869692e-01 -4.915007044825156e-01  8.382839265443035e-04 -8.708767735869692e-01 -4.915007044825156e-01  8.382839265443035e-04
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.668477809784073e-01  1.507037433397510e-01  9.179929669309046e-01  3.189658643427817e-01  2.535576751809814e-01 -9.132191865816651e-01  6.154495287426739e-01  2.557961388829700e-01  7.455133888153753e-01  6.154495287426739e-01  2.557961388829700e-01  7.455133888153753e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.132608095375304e-01  4.402959611484809e-02 -5.802312042077055e-01 -1.855564553463146e-01 -1.476549875831509e-01  9.714766114123030e-01  5.358720526948848e-01  3.949890421075255e-01  7.462069416425647e-01  5.358720526948848e-01  3.949890421075255e-01  7.462069416425647e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.193209088564700e-01  2.066709073947207e-01  7.574488417641411e-01 -3.163456695716746e-01  6.302246160296697e-01 -7.090432643312424e-01  9.446211448053290e-01  2.135045233287702e-01  2.492121812930185e-01  9.446211448053290e-01  2.135045233287702e-01  2.492121812930185e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.392822191465452e-01 -6.191103241525019e-01  2.648852713563807e-01  3.177646536614696e-01 -1.942302269259066e-01 -9.280626292614724e-01  1.010666832291192e-01  5.625071459058699e-01 -8.205920035839352e-01  1.010666832291192e-01  5.625071459058699e-01 -8.205920035839352e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.912590400388293e-01 -8.946510404653982e-01 -3.387737997393541e-01  2.166227149846790e-01  1.164126019191418e-01 -9.692897943685789e-01  5.758510463057001e-01  2.454909403261228e-01  7.798267568418171e-01  5.758510463057001e-01  2.454909403261228e-01  7.798267568418171e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.889216291751427e-02  9.721599889264867e-01 -2.267965367402027e-01 -2.638236753098049e-01 -1.310738241888913e-01 -9.556237339866179e-01  1.076028487190047e-02  3.197796792486904e-01 -9.474308275589729e-01  1.076028487190047e-02  3.197796792486904e-01 -9.474308275589729e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.054279795641058e-02 -9.480913727634159e-01 -3.173338027120712e-01  9.814802952886436e-01 -1.364564340350679e-01  1.344472817521808e-01 -4.640506539546829e-01  3.367609133848274e-01  8.192979175980175e-01 -4.640506539546829e-01  3.367609133848274e-01  8.192979175980175e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.047600066413666e-01  6.648324942195348e-01  5.506496983793234e-01 -9.843878790072280e-01 -1.195019936577124e-01  1.292276176963846e-01 -7.030165135419764e-01  4.985426719007808e-01  5.071715547833047e-01 -7.030165135419764e-01  4.985426719007808e-01  5.071715547833047e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.978079018247157e-01  3.184468793027797e-02  5.801126534373949e-02 -2.314277060121043e-02  6.785819217116462e-02 -9.974265275819373e-01 -7.717723590901592e-01  4.299372777049715e-01  4.685310693903326e-01 -7.717723590901592e-01  4.299372777049715e-01  4.685310693903326e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.361298522617867e-01  5.564083943756951e-01 -6.348027096523894e-01  1.372072223405011e-01 -3.301757237793861e-01  9.338940890509816e-01 -2.309109677546671e-01 -8.868350241546414e-01 -4.002546250866311e-01 -2.309109677546671e-01 -8.868350241546414e-01 -4.002546250866311e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.368628397968560e-01 -1.963506846864103e-01  8.778366976994094e-01  1.880569896530233e-02 -6.482461681260981e-02 -9.977194569324208e-01  9.255983993572554e-01  3.259382817911982e-01 -1.924365858413837e-01  9.255983993572554e-01  3.259382817911982e-01 -1.924365858413837e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.959543598757332e-01  7.495642471219682e-02 -8.651073964049877e-01  2.452251634354582e-01  2.024029604489633e-01 -9.481021362804475e-01 -7.199565540677235e-01 -6.837426777421853e-01  1.189895410902786e-01 -7.199565540677235e-01 -6.837426777421853e-01  1.189895410902786e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  9.852923282015872e-01  1.664595998029552e-01  3.860349233600297e-02 -4.910910931686737e-01  3.123049258167122e-01 -8.132005727500534e-01 -3.697971855480398e-01  5.267264469032092e-02  9.276182588015804e-01 -3.697971855480398e-01  5.267264469032092e-02  9.276182588015804e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.002555993392671e-02  1.936037072435799e-02  9.985602732928607e-01  4.542813749138703e-01  8.803849989843556e-01  1.362009029693996e-01 -4.684202367731637e-01  2.982743102643420e-01 -8.316338843612039e-01 -4.684202367731637e-01  2.982743102643420e-01 -8.316338843612039e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.896253077179273e-01  1.153883468828150e-01 -9.750527022046206e-01  2.662135472095226e-01 -7.238442727681437e-03  9.638868980482105e-01  2.785207950975576e-01 -9.362895946822244e-01  2.139812178393707e-01  2.785207950975576e-01 -9.362895946822244e-01  2.139812178393707e-01
