#               Rm(m)                 Rp(m)                Ωm(m3)                Ωp(m3)                μ(Am2)          Emx_ZFC(n.u.)          Emy_ZFC(n.u.)          Emz_ZFC(n.u.)           Emx_FC(n.u.)           Emy_FC(n.u.)           Emz_FC(n.u.)          Enx_ZFC(n.u.)          Eny_ZFC(n.u.)          Enz_ZFC(n.u.)           Enx_FC(n.u.)           Eny_FC(n.u.)           Enz_FC(n.u.)
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.280685507926024e-01  4.876883849520353e-01  8.635730921472473e-01  2.402881817971899e-02 -9.214578818405619e-02 -9.954555588356645e-01  1.527448399086066e-02 -3.057397381602284e-03 -9.998786638688036e-01  1.527448399086066e-02 -3.057397381602284e-03 -9.998786638688036e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.928938413416248e-01  6.639196664934145e-01  4.557275165517717e-01 -3.797074730888900e-01  5.218702301529128e-01 -7.638545003864256e-01 -9.751268192241398e-02 -1.122794641149552e-01  9.888804775109865e-01 -9.751268192241398e-02 -1.122794641149552e-01  9.888804775109865e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.474234198491537e-01  2.364095000069529e-01 -8.625096125127827e-01  7.001513844727235e-01 -1.898758897026187e-01  6.882842329521777e-01  7.165333694565319e-02  7.895008995015504e-01 -6.095524005291058e-01  7.165333694565319e-02  7.895008995015504e-01 -6.095524005291058e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.833592503593508e-01  2.705449968533246e-01 -9.450845411841691e-01 -9.061475517935124e-01 -3.989662092256029e-01 -1.404370972171394e-01  1.510340170657427e-01 -3.776510799696323e-02  9.878069256220887e-01  1.510340170657427e-01 -3.776510799696323e-02  9.878069256220887e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.198317829273553e-01 -4.081027194619881e-01  7.504845686796610e-01 -6.041305937040653e-01 -6.317739104205468e-01  4.856829746477681e-01 -5.214008143237182e-02 -6.229640112303763e-02  9.966948230603705e-01 -5.214008143237182e-02 -6.229640112303763e-02  9.966948230603705e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.148352178824905e-01 -6.371310658398982e-01 -7.035217057935029e-01 -1.982408536652618e-01  7.712378848402899e-01 -6.048906421206597e-01  9.801072341149442e-01 -1.745197420862270e-01  9.451279943854735e-02  9.801072341149442e-01 -1.745197420862270e-01  9.451279943854735e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.998866585413148e-01  6.115478550214941e-01 -3.690093307959604e-01  1.661789713681026e-02 -1.946416319227010e-01  9.807336440732611e-01 -9.126787165032797e-01 -2.714834791273183e-01  3.054738630437192e-01 -9.126787165032797e-01 -2.714834791273183e-01  3.054738630437192e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.652379936381368e-02  9.900181063880586e-01 -1.242526987312781e-01  3.544405259641912e-01  5.497717206364203e-01  7.563881072192352e-01  2.548454424334964e-01 -8.783845013905943e-01 -4.043444919714780e-01  2.548454424334964e-01 -8.783845013905943e-01 -4.043444919714780e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.578619326964943e-02  6.863885803603673e-01 -7.267776750750810e-01 -2.329991926770600e-01 -7.664502429180829e-01 -5.985527556887946e-01  5.719234858662112e-01  6.631977176373266e-01 -4.827756348815488e-01  5.719234858662112e-01  6.631977176373266e-01 -4.827756348815488e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.716166812858703e-02 -3.444872923552994e-01  9.386341047249235e-01  3.106344646808200e-02 -4.607799934254577e-01 -8.869706082798684e-01  7.447606915031308e-01 -4.146522305870721e-01 -5.228719155404544e-01  7.447606915031308e-01 -4.146522305870721e-01 -5.228719155404544e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.816177804972039e-01 -2.926471743332295e-01  8.767699247597196e-01  3.714042430039288e-02 -1.957247863449709e-01  9.799553035179729e-01 -1.428155737221031e-01  2.478898186665032e-01  9.582037099197199e-01 -1.428155737221031e-01  2.478898186665032e-01  9.582037099197199e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.514969172817557e-01 -2.094106838784267e-01 -2.253902879027520e-01  6.833690977587521e-01 -1.222419418400527e-01 -7.197663397822672e-01  9.959803154238043e-01 -7.196853665793976e-02  5.332673831779048e-02  9.959803154238043e-01 -7.196853665793976e-02  5.332673831779048e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.862888226521384e-01 -5.835479613383751e-01  7.599411074828620e-01 -6.206491898665234e-01 -4.917733206583496e-01 -6.106992583970348e-01  6.577024424597305e-01 -1.733422141182099e-01 -7.330620532991061e-01  6.577024424597305e-01 -1.733422141182099e-01 -7.330620532991061e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.911692388559936e-02 -2.452837168282424e-01  9.662175793338698e-01 -3.392537986119117e-01 -2.421918061659871e-02  9.403830556840382e-01 -8.828092118601381e-01 -4.391580427443763e-01  1.666976572955074e-01 -8.828092118601381e-01 -4.391580427443763e-01  1.666976572955074e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.231356878375979e-01 -8.364235168468576e-01  1.634770704906897e-01  8.494326646887175e-02  3.557433604965133e-01  9.307154790505238e-01 -1.532551686655068e-01 -9.530857409258092e-01 -2.610372075417763e-01 -1.532551686655068e-01 -9.530857409258092e-01 -2.610372075417763e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.419312802605691e-01 -2.126862589219858e-01  9.466962611615470e-01  5.255133039069074e-01  7.201666281962730e-01  4.529854247647022e-01 -3.895857646323401e-01 -1.350999133192336e-01  9.110274120008522e-01 -3.895857646323401e-01 -1.350999133192336e-01  9.110274120008522e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.838288534332129e-01  9.827308531053646e-01  2.114291844170355e-02 -2.483998942410080e-01  7.668086228110504e-01  5.918631839569649e-01 -3.205117142327866e-01  6.870750026252539e-01  6.520737548828874e-01 -3.205117142327866e-01  6.870750026252539e-01  6.520737548828874e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.204754573077169e-01  9.139989437656035e-01  2.487999438480059e-01 -4.228233506305867e-03  9.807460051387858e-02  9.951700833402596e-01 -1.437929295031871e-01 -7.295599132211245e-01  6.686298874905884e-01 -1.437929295031871e-01 -7.295599132211245e-01  6.686298874905884e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.267485333273656e-01 -2.177051336891339e-02 -9.737099914150735e-01 -5.934467192674606e-01 -6.688498477912410e-01  4.477285701184607e-01 -8.557913827630325e-01  3.661067821786620e-01 -3.654954626685844e-01 -8.557913827630325e-01  3.661067821786620e-01 -3.654954626685844e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.533119209992713e-01 -7.945860271002334e-01 -4.039075981174625e-01  1.531458392548606e-01  9.497660270553411e-01 -2.729301115128879e-01 -5.246444470298394e-01 -6.954154731402402e-01 -4.910657022414514e-01 -5.246444470298394e-01 -6.954154731402402e-01 -4.910657022414514e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.529197680996751e-01 -2.111096795804551e-01  8.661965059107397e-01 -2.215538369013510e-01  2.009943399443745e-01 -9.542091870573322e-01 -6.887656763168291e-01 -6.497881159665638e-01  3.215233233786383e-01 -6.887656763168291e-01 -6.497881159665638e-01  3.215233233786383e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.414421869102853e-01 -2.194148419620479e-01 -9.452845061179985e-01 -8.445127175194291e-02 -9.963281938751823e-01  1.407525448781198e-02 -2.260447401673993e-01  1.326343644433312e-01  9.650450252767311e-01 -2.260447401673993e-01  1.326343644433312e-01  9.650450252767311e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.577432535353012e-01 -8.874815469632046e-01 -5.336307377498243e-02 -2.791230521701551e-01  2.419848315698564e-01 -9.292651198863138e-01 -2.504405857310994e-01 -1.881233300879575e-01 -9.496784327841089e-01 -2.504405857310994e-01 -1.881233300879575e-01 -9.496784327841089e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.092696800616155e-01  4.071496487127314e-01  6.804554507906568e-01  1.027487363107356e-01 -8.754682050479606e-01 -4.722267666456962e-01 -4.370342887774348e-02 -1.019986240880875e-01  9.938240744661325e-01 -4.370342887774348e-02 -1.019986240880875e-01  9.938240744661325e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.320900337463830e-01  2.652835861375447e-01  8.619297080754633e-01  5.747027017654867e-02 -8.138924446674769e-01 -5.781662879821275e-01  8.694520609653617e-01 -4.671080942497868e-01  1.608202162957673e-01  8.694520609653617e-01 -4.671080942497868e-01  1.608202162957673e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.371633851966927e-01  6.366625118366118e-01  6.352550831479149e-01 -3.085447714747018e-01  3.542291471339637e-01 -8.827920679958382e-01  6.467781295918694e-01  5.525628738865347e-01 -5.256922307623506e-01  6.467781295918694e-01  5.525628738865347e-01 -5.256922307623506e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.128343532030660e-01  2.086611259660968e-01  9.266041236507531e-01  3.142593465477190e-01  4.214071377824435e-01  8.506803673139574e-01  6.943365000920272e-01  5.180141182952357e-01 -4.995580025249960e-01  6.943365000920272e-01  5.180141182952357e-01 -4.995580025249960e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  9.936118143433624e-01 -5.610785833504570e-02  9.791563016365587e-02 -8.246635947074528e-01 -4.043324436736276e-01  3.955315797216384e-01 -1.728893921482201e-01 -6.982894201306291e-01  6.946230228089539e-01 -1.728893921482201e-01 -6.982894201306291e-01  6.946230228089539e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.546318492081009e-01  7.600897755856096e-01  4.642988420573975e-01 -8.913165244353741e-01 -4.215748810949279e-01  1.668216799407156e-01  7.692720070903671e-02  1.844810618766768e-01  9.798208732211849e-01  7.692720070903671e-02  1.844810618766768e-01  9.798208732211849e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.920745775975304e-01  8.981315382413603e-01 -1.990910987912974e-01  6.629993985226843e-01  7.448738526050072e-01 -7.479800307450109e-02  2.425129866373521e-01  3.726522692370112e-01  8.957219085992804e-01  2.425129866373521e-01  3.726522692370112e-01  8.957219085992804e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.366039709375537e-01 -2.756920092863880e-01  6.175827928421110e-01  2.156475336006861e-01  9.619279552525358e-01 -1.679010129678092e-01  3.868773902001945e-01 -7.027744921247312e-01 -5.970208523751180e-01  3.868773902001945e-01 -7.027744921247312e-01 -5.970208523751180e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.929318922299249e-01 -2.410560250564025e-01 -9.511410398803049e-01 -5.756908724690449e-01 -3.393751988301036e-01 -7.439116169108112e-01 -1.429600460697508e-01 -6.662988185477319e-01 -7.318526556825706e-01 -1.429600460697508e-01 -6.662988185477319e-01 -7.318526556825706e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.350877629410114e-01  1.583980360455990e-01 -6.592086490264493e-01  1.123464480670260e-01  3.390921752503689e-02  9.930903486458635e-01 -8.478889110647684e-01 -5.291310537051062e-01  3.323736599559884e-02 -8.478889110647684e-01 -5.291310537051062e-01  3.323736599559884e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.611136798138013e-01 -9.106009779301201e-01 -2.010044010564053e-01 -8.036232930590643e-01  2.268892343289385e-01 -5.501916740541729e-01 -7.484256456020437e-03  1.607116098118780e-02 -9.998428394952965e-01 -7.484256456020437e-03  1.607116098118780e-02 -9.998428394952965e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.801337301967344e-01  6.352537976158990e-01  7.197066804057343e-01 -5.114643867698028e-01 -5.078483744747448e-01  6.931768963327825e-01  8.030174144395601e-01 -9.625094927769029e-02 -5.881316067598708e-01  8.030174144395601e-01 -9.625094927769029e-02 -5.881316067598708e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.683507492508737e-01  2.411662116636957e-01 -6.430928997472179e-02  1.583184280833440e-01  4.293274776763528e-01  8.891643224068765e-01  3.291085297484883e-02  1.491747927158703e-01 -9.882629999016684e-01  3.291085297484883e-02  1.491747927158703e-01 -9.882629999016684e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.745466441513308e-01  5.310569142393203e-02  8.167471697121638e-01 -9.793612498457046e-01  4.959590493940190e-02 -1.959382262701723e-01 -6.959688432263070e-01  4.833982760524208e-01  5.309929151766374e-01 -6.959688432263070e-01  4.833982760524208e-01  5.309929151766374e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.479303037666480e-01  5.306857979224026e-01  6.466412963132280e-01  6.456393280468065e-02 -4.892743537385396e-02  9.967134014592811e-01  3.847903894875059e-01 -4.102658542327379e-01 -8.268121219531892e-01  3.847903894875059e-01 -4.102658542327379e-01 -8.268121219531892e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  9.724938836628558e-01  5.102575527308644e-02  2.272708044099520e-01  3.058996020689150e-01  5.749166504564845e-01 -7.588783028140782e-01 -1.424774474541034e-01 -9.051673002933949e-01 -4.004651488538424e-01 -1.424774474541034e-01 -9.051673002933949e-01 -4.004651488538424e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.516922907610197e-03  4.889926553430391e-03  9.999818597712481e-01 -3.484268534322418e-01 -8.945347339668542e-01 -2.800113167965833e-01  1.591606244482172e-01 -7.324677533685269e-01 -6.619357113047433e-01  1.591606244482172e-01 -7.324677533685269e-01 -6.619357113047433e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.573391248893887e-01  2.040365549729023e-01  9.662367639527235e-01 -3.615104764839930e-01 -2.313689328015971e-01  9.032046237296211e-01 -2.652097841096036e-01 -2.786310924982588e-01  9.230538904667290e-01 -2.652097841096036e-01 -2.786310924982588e-01  9.230538904667290e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.121964243955346e-01  4.226902512368459e-01  7.476548497440256e-01  9.456863020652909e-01  3.231141163899594e-01  3.570274325050016e-02  1.798953326531671e-01 -6.125894444378444e-01 -7.696569637526445e-01  1.798953326531671e-01 -6.125894444378444e-01 -7.696569637526445e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.526225308281300e-01 -6.940927523171837e-02  2.961294755177475e-01 -9.707070350098893e-01 -2.808207475714700e-02 -2.386194653829472e-01  3.834294127371828e-02 -1.591991486764800e-02  9.991378159018339e-01  3.834294127371828e-02 -1.591991486764800e-02  9.991378159018339e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.774826864612125e-01 -2.047826810515301e-01  7.903023474461457e-01  1.193446593283475e-01 -3.107113544614593e-01  9.429821347716647e-01  1.124769865945590e-01  2.352022763744663e-01 -9.654163954868783e-01  1.124769865945590e-01  2.352022763744663e-01 -9.654163954868783e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.956151158342794e-01  6.785892072411409e-01 -2.358734797273782e-01 -4.513609942190501e-01 -7.143993223258197e-01  5.347025913140875e-01 -1.707826964414298e-01  3.345483870193609e-02  9.847405974994744e-01 -1.707826964414298e-01  3.345483870193609e-02  9.847405974994744e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.470320833087374e-01 -9.212650235408312e-01  1.756117580195281e-01  2.520223477320583e-01  1.809392424046428e-01 -9.506554195930592e-01 -4.018096860785622e-01  2.482582389885832e-01 -8.814288530265700e-01 -4.018096860785622e-01  2.482582389885832e-01 -8.814288530265700e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.478041385767083e-01  7.040308766755833e-01 -5.511914169877665e-01 -8.584755655367289e-02  2.964100656224409e-01  9.511946541226270e-01  5.660160040500313e-02  1.222875440403859e-01 -9.908794151682448e-01  5.660160040500313e-02  1.222875440403859e-01 -9.908794151682448e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.699567654052340e-01 -8.098676338700195e-03 -9.290136722204133e-01 -3.109029113438374e-01  2.312195545025244e-01  9.218876815174287e-01 -9.863230746062697e-01 -1.449894062146957e-01 -7.838918665699353e-02 -9.863230746062697e-01 -1.449894062146957e-01 -7.838918665699353e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.070100355887887e-01 -3.306386122101478e-02  4.198089761098274e-01  3.385262022600744e-01  8.733287981565192e-02 -9.368953935666864e-01  1.787299294268828e-01 -7.308117143417323e-01  6.587638806947143e-01  1.787299294268828e-01 -7.308117143417323e-01  6.587638806947143e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.597172360163522e-01 -1.191129049084555e-01  6.392509970144304e-01  9.824947206343217e-01 -5.527469700389698e-02  1.779011854845645e-01  8.372678531105625e-02  7.876987316867973e-02 -9.933705917241895e-01  8.372678531105625e-02  7.876987316867973e-02 -9.933705917241895e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.586504094712855e-01 -1.532382706083752e-01  9.753707397679857e-01 -5.813992768479516e-01 -1.684549978456030e-01 -7.959885643534816e-01  6.673135937121173e-01 -9.104098337352794e-02  7.391915225389157e-01  6.673135937121173e-01 -9.104098337352794e-02  7.391915225389157e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.867987818499500e-01 -2.477881404358922e-01  9.253904560717640e-01  2.653585923254223e-02  1.053200539636091e-01  9.940842692689051e-01 -5.474448302129182e-02 -8.680320283572229e-01  4.934809411971013e-01 -5.474448302129182e-02 -8.680320283572229e-01  4.934809411971013e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.492989116440501e-01 -7.352588323851461e-01 -5.808482759928909e-01  2.010362961381296e-01  9.737219807423528e-01 -1.070042609163351e-01 -2.658071311127869e-01  6.327612093582130e-01 -7.272962401807955e-01 -2.658071311127869e-01  6.327612093582130e-01 -7.272962401807955e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.470299416393142e-01 -7.378427719711798e-01  3.954064830019536e-01 -9.718311096441145e-01  1.668257165779366e-01 -1.664736454101584e-01  4.085937448787074e-01  8.699954087131224e-01 -2.759694556723279e-01  4.085937448787074e-01  8.699954087131224e-01 -2.759694556723279e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.152980317507153e-02 -1.674110225540622e-01 -9.856520771056316e-01 -5.359446459936597e-01 -8.360102290973910e-01  1.176870140468298e-01  4.378947790269618e-01 -5.924821248794057e-01  6.761753427915814e-01  4.378947790269618e-01 -5.924821248794057e-01  6.761753427915814e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.704256778285211e-01  9.601847278927732e-01 -2.213602869942357e-01 -1.246602959711297e-01  1.678761261531067e-02  9.920574512955732e-01 -8.181964556334772e-01  3.326138178552705e-02  5.739758187158521e-01 -8.181964556334772e-01  3.326138178552705e-02  5.739758187158521e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.935654303971006e-01 -2.212363947144056e-01  3.906344573293761e-01 -8.942749784823610e-01 -4.469464204297149e-01 -2.260885059965065e-02  7.209759126829711e-01 -5.142262991147371e-01 -4.645051631895151e-01  7.209759126829711e-01 -5.142262991147371e-01 -4.645051631895151e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.996684012013861e-03  8.639704156651286e-02 -9.962562778188584e-01 -1.636895013778133e-01 -2.056807139585515e-01 -9.648322087514406e-01 -1.988268865476955e-01  1.947425916743331e-01 -9.604911202992529e-01 -1.988268865476955e-01  1.947425916743331e-01 -9.604911202992529e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.322225392210403e-02 -1.711308370796901e-01 -9.817271988961748e-01  3.042606440816101e-01 -1.263882526394707e-01  9.441670774062105e-01 -8.535815630232565e-01  4.189200952928310e-01 -3.096844668797900e-01 -8.535815630232565e-01  4.189200952928310e-01 -3.096844668797900e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.635551605398128e-01  6.364929123455373e-01  1.089049555663877e-01 -1.131098311142305e-02  1.005458252865026e-02  9.998854769578502e-01 -4.292309290558824e-01  2.012786876426188e-01  8.804815156734916e-01 -4.292309290558824e-01  2.012786876426188e-01  8.804815156734916e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.929626226251196e-01  1.569176091075121e-01  5.887165218264848e-01  2.776554138625208e-01  9.555735433148678e-01  9.892762237868999e-02  9.186141397736820e-01 -3.950214695371969e-01  1.030052486679557e-02  9.186141397736820e-01 -3.950214695371969e-01  1.030052486679557e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.643933861248449e-02  3.327288803933803e-01 -9.399194218999061e-01 -8.196937234562458e-01 -3.268301936699198e-01 -4.704085715972005e-01  2.600063378510300e-01  2.748614934599019e-01 -9.256607713899776e-01  2.600063378510300e-01  2.748614934599019e-01 -9.256607713899776e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  9.491831874613019e-01 -2.748234930496399e-01 -1.533731538072992e-01 -2.163421278731054e-01  2.665651613615045e-01  9.392226032499708e-01 -1.273276322877567e-01 -1.227705611139671e-01  9.842332362706289e-01 -1.273276322877567e-01 -1.227705611139671e-01  9.842332362706289e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.977121337833026e-01 -9.166940829686822e-01  2.665322563000581e-01 -2.893963904943087e-01  1.304125802077110e-01 -9.482838647221795e-01 -4.052245645851395e-01  8.927776930772212e-01 -1.968274447339574e-01 -4.052245645851395e-01  8.927776930772212e-01 -1.968274447339574e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.923056601072656e-01  8.701158795716384e-01 -2.309747050270720e-02 -3.358055469751259e-01  8.650811284721249e-01  3.726516815769538e-01  1.144922725295547e-01  1.208897695126317e-01 -9.860411670707268e-01  1.144922725295547e-01  1.208897695126317e-01 -9.860411670707268e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.744380972891899e-01  4.802091693472744e-01 -6.897222400403011e-02 -3.317916011905968e-01  2.911400809608031e-01 -8.973025056454021e-01  1.983545997310728e-01  1.156307072298505e-01 -9.732856683990834e-01  1.983545997310728e-01  1.156307072298505e-01 -9.732856683990834e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.947238622055144e-01  8.392162689146042e-01 -5.077387827188491e-01 -5.966706207762932e-01 -1.275094836622505e-01  7.922912986260920e-01  4.471558921892123e-01 -2.638003783117707e-01 -8.546700933594413e-01  4.471558921892123e-01 -2.638003783117707e-01 -8.546700933594413e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.346349732681465e-02 -1.230999824393538e-02  9.998335852445471e-01  2.898062995503767e-01 -2.279645031930525e-01 -9.295399367562762e-01  8.802932145111816e-01  1.295759175594277e-01 -4.563923072031377e-01  8.802932145111816e-01  1.295759175594277e-01 -4.563923072031377e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.291218885030277e-01  7.857238905380152e-01  3.204184684826932e-01 -5.076767536386942e-01  3.350895023646733e-01  7.937123781445469e-01 -5.122491582251412e-01  8.556112950470884e-01  7.436472070463515e-02 -5.122491582251412e-01  8.556112950470884e-01  7.436472070463515e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.863429024562046e-02  3.765048615554419e-01 -9.230713610673256e-01 -8.184747781097014e-01  5.511459349105059e-01  1.622873871559320e-01  9.307557073287054e-01  3.654288327652307e-01  1.247322968930491e-02  9.307557073287054e-01  3.654288327652307e-01  1.247322968930491e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.213997984386270e-03  2.288145413408920e-01 -9.734692762896275e-01  6.637210790168357e-02  5.173328714759868e-01  8.532065654828832e-01 -4.014904162454700e-04  4.908432268335399e-01  8.712478209310390e-01 -4.014904162454700e-04  4.908432268335399e-01  8.712478209310390e-01
