#               Rm(m)                 Rp(m)                Ωm(m3)                Ωp(m3)                μ(Am2)          Emx_ZFC(n.u.)          Emy_ZFC(n.u.)          Emz_ZFC(n.u.)           Emx_FC(n.u.)           Emy_FC(n.u.)           Emz_FC(n.u.)          Enx_ZFC(n.u.)          Eny_ZFC(n.u.)          Enz_ZFC(n.u.)           Enx_FC(n.u.)           Eny_FC(n.u.)           Enz_FC(n.u.)
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.488530609472937e-01  8.211297054756802e-01 -1.565449592743539e-01 -2.987696993950847e-01  1.154082668718385e-01  9.473212753131902e-01 -5.066954163953025e-02  2.139410254898996e-02  9.984862993182045e-01 -5.066954163953025e-02  2.139410254898996e-02  9.984862993182045e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  9.923778103537908e-01 -1.176263692312518e-01  3.674668391690621e-02 -2.413534269379562e-01 -8.781275714458014e-02  9.664561257439324e-01  2.074357458667771e-01  6.171478786197431e-01 -7.590117965169216e-01  2.074357458667771e-01  6.171478786197431e-01 -7.590117965169216e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.255255691333689e-01  2.412541864910303e-01  9.142371253350782e-01 -2.250202232766444e-01  3.082988815036250e-02 -9.738662213636764e-01  6.493122285019983e-01 -2.926638214782142e-01  7.019554953952114e-01  6.493122285019983e-01 -2.926638214782142e-01  7.019554953952114e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.019494733203196e-01 -9.194735426607019e-01  3.373200476885771e-01  3.606296258196443e-02  4.740911621509379e-02  9.982243427353971e-01 -9.663486514001829e-02 -2.744335385333451e-01  9.567381751385472e-01 -9.663486514001829e-02 -2.744335385333451e-01  9.567381751385472e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.357115845636774e-01 -7.800964587751724e-01 -6.107633591020761e-01  1.154969536548680e-01 -1.965862183879127e-02 -9.931132827043674e-01 -6.179575619662169e-02 -2.774894907017737e-01  9.587392070141691e-01 -6.179575619662169e-02 -2.774894907017737e-01  9.587392070141691e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.933852263367355e-01  5.261511230481699e-01 -3.061125256270257e-01 -1.519298903946762e-01 -3.941391523350575e-01 -9.064058897653214e-01 -5.131042614381673e-01  5.981262307890282e-01 -6.156046043818250e-01 -5.131042614381673e-01  5.981262307890282e-01 -6.156046043818250e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.737099490026365e-01  4.171055033825545e-01 -6.100310677849536e-01  7.025067329604017e-01  6.377855640384230e-01  3.157750218897838e-01 -4.116309419560964e-01 -9.086732199309595e-01  6.980649686554255e-02 -4.116309419560964e-01 -9.086732199309595e-01  6.980649686554255e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.481746678103373e-02 -8.980430592906715e-01 -4.376186220114295e-01  5.870904523700771e-01  8.025804842147737e-01 -1.057798047525033e-01 -3.141366481183448e-02  7.207828847693214e-01  6.924487090656642e-01 -3.141366481183448e-02  7.207828847693214e-01  6.924487090656642e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.743803930611516e-02  5.135138905036780e-02  9.983036556287039e-01 -4.023858532511403e-02 -1.776991556217039e-02  9.990320747363154e-01  1.753110978545954e-01 -8.463960104734626e-02  9.808680629440244e-01  1.753110978545954e-01 -8.463960104734626e-02  9.808680629440244e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.201135135240511e-01  3.723592788740538e-01 -6.905127064589407e-01 -1.558486438271782e-01  2.145786907130978e-01  9.641925044870874e-01 -3.754341778405214e-02  1.049350323763950e-01  9.937701599269607e-01 -3.754341778405214e-02  1.049350323763950e-01  9.937701599269607e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.757577577093656e-01 -2.408848429280451e-01  9.305547547085200e-01 -1.952819446083610e-01  9.789605251124964e-02  9.758490277766800e-01 -7.417690005646720e-01  4.667075280046143e-01 -4.816251998235868e-01 -7.417690005646720e-01  4.667075280046143e-01 -4.816251998235868e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.925006240180412e-01  2.126754859381650e-01  9.579731976593240e-01 -6.193748573211826e-01 -8.318309333350224e-02 -7.806762191214963e-01 -6.601311939486329e-02  1.047228551638133e-01 -9.923081132763646e-01 -6.601311939486329e-02  1.047228551638133e-01 -9.923081132763646e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.349883457661841e-01 -2.887990630222266e-01 -2.058929199338784e-01  4.532611655871501e-01  1.121418068685360e-01  8.842954997752946e-01 -1.049741970568088e-01  1.497662430145718e-01 -9.831329973129671e-01 -1.049741970568088e-01  1.497662430145718e-01 -9.831329973129671e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.509429255461807e-01  2.828218003385404e-02  8.921045881466950e-01  4.429268528238009e-01 -5.275573672989935e-01 -7.249131170396613e-01  7.779513912912972e-01  6.279914276303317e-01  2.045481876607464e-02  7.779513912912972e-01  6.279914276303317e-01  2.045481876607464e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.608613629807243e-01 -7.698102660462331e-01 -5.825319764559423e-01  4.160110002673038e-02 -2.790583155309306e-02 -9.987445184039292e-01  2.037629043495706e-01  1.235549720674779e-01  9.711924874546922e-01  2.037629043495706e-01  1.235549720674779e-01  9.711924874546922e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.185420684133129e-01 -9.130575356242816e-02 -9.887421490877643e-01  6.316812519210531e-01  7.654878371710558e-01 -1.225037432678283e-01 -2.354948264163352e-02  1.638463305856492e-02 -9.995883981253721e-01 -2.354948264163352e-02  1.638463305856492e-02 -9.995883981253721e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.282005281283857e-01 -2.322144345694163e-01  7.425904341134646e-01 -2.590881714467372e-01 -5.663079529455222e-01  7.824120537460031e-01 -6.261714033153489e-01 -1.512614609491644e-01 -7.648721096376905e-01 -6.261714033153489e-01 -1.512614609491644e-01 -7.648721096376905e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.329266891709313e-02 -7.281380811143329e-01  6.853015684968171e-01  9.424692679426784e-02  2.709141223414143e-01 -9.579786297751204e-01  3.542795917067310e-01  8.063992363712148e-02  9.316561455901589e-01  3.542795917067310e-01  8.063992363712148e-02  9.316561455901589e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.210513947304075e-02  7.740208436486021e-02  9.936134376144918e-01 -6.694129473877133e-01 -7.426710383166298e-01  1.805643141358434e-02 -7.691677133667409e-01 -3.676487159739866e-01 -5.227001533928013e-01 -7.691677133667409e-01 -3.676487159739866e-01 -5.227001533928013e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.702337023700623e-01 -5.408609591953594e-01  6.183065158152605e-01 -3.754610247079874e-01  7.490401155095521e-01 -5.458643826837075e-01 -8.614807529333836e-01 -5.019671329272912e-01  7.668056980803997e-02 -8.614807529333836e-01 -5.019671329272912e-01  7.668056980803997e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.886810265384400e-01  5.566364572605028e-01  5.861829948421609e-01  5.295013396760532e-01 -5.329325972657174e-01  6.600084681675544e-01 -3.476613464635717e-01  8.769397833225553e-02  9.335102325841952e-01 -3.476613464635717e-01  8.769397833225553e-02  9.335102325841952e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.916193713888048e-03  6.990088848325128e-02 -9.975462541737338e-01 -9.312677575082514e-01 -3.361693246866406e-01  1.404654725022506e-01  9.298344687653824e-02 -6.636219398172685e-01  7.422667981259323e-01  9.298344687653824e-02 -6.636219398172685e-01  7.422667981259323e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.660247163342142e-01 -4.938996870112630e-03  4.999767964697570e-01  4.502856521903633e-01  1.168999030656358e-01  8.851989855929253e-01 -3.526368017298882e-01 -3.788964492604442e-01  8.556195222197441e-01 -3.526368017298882e-01 -3.788964492604442e-01  8.556195222197441e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.519772147958824e-03 -9.604407310248592e-01  2.784803269192503e-01 -8.768360057799837e-01 -4.171644709604544e-01  2.390238965795856e-01 -6.775094905400930e-03 -3.890005075474706e-03 -9.999694825091092e-01 -6.775094905400930e-03 -3.890005075474706e-03 -9.999694825091092e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.902556183001831e-01  7.162898686327709e-01  4.965664636472675e-01  2.691637929503519e-01 -8.725463050867247e-01 -4.076932646538136e-01 -4.467253603431156e-01  7.547549976715363e-01 -4.803970710944778e-01 -4.467253603431156e-01  7.547549976715363e-01 -4.803970710944778e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.099785739252373e-01  7.187521139716432e-02  9.750604865745184e-01  4.189137537626386e-01  5.190532144776445e-01  7.450469968055168e-01 -7.101531209308294e-01 -7.009229068544081e-01 -6.625423366826962e-02 -7.101531209308294e-01 -7.009229068544081e-01 -6.625423366826962e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.550362476703469e-01 -9.325087437885855e-01  6.615667462920399e-02  6.864360793398676e-01 -7.234126162844509e-01  7.402496593039862e-02  1.006071940253217e-01 -2.297643292478037e-01  9.680323060289145e-01  1.006071940253217e-01 -2.297643292478037e-01  9.680323060289145e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.062836941356003e-01  5.213360427657757e-02 -9.929682087891956e-01  1.138775119938146e-01 -3.744761516820357e-01  9.202171070369816e-01 -1.177623512273797e-01 -1.070965494167181e-01  9.872498962959843e-01 -1.177623512273797e-01 -1.070965494167181e-01  9.872498962959843e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.383214102207092e-01  1.080099483253877e-01 -6.657442048357991e-01  1.467172155035469e-01 -1.995543534956720e-01 -9.688406054020496e-01  3.636989081805640e-03  3.126963459247146e-03  9.999884971388138e-01  3.636989081805640e-03  3.126963459247146e-03  9.999884971388138e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.982081282610764e-01  2.318471058290222e-01 -8.875118061781017e-01  3.771155262995556e-02  7.809626463057652e-03 -9.992581490949902e-01 -9.787689534686440e-02  3.642924302962409e-02 -9.945315598861343e-01 -9.787689534686440e-02  3.642924302962409e-02 -9.945315598861343e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.246737783953623e-02 -8.628755002406719e-01 -5.043726206492922e-01  1.964310573661849e-02 -9.614471508420238e-01  2.742873029047730e-01 -1.093436312731348e-01  8.183746742523043e-02 -9.906293954983514e-01 -1.093436312731348e-01  8.183746742523043e-02 -9.906293954983514e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.358686513723385e-01  3.867668868326877e-01 -8.588385321322498e-01 -6.320766240460768e-01 -7.554619876737898e-01  1.725002217809623e-01 -8.620638502762724e-02  1.157419118566238e-01 -9.895313380688062e-01 -8.620638502762724e-02  1.157419118566238e-01 -9.895313380688062e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.473498860035081e-01 -6.190664933632907e-01 -4.446288360937963e-01  9.944781416693779e-01 -1.812084761173622e-02 -1.033675994867498e-01 -2.816152381240029e-01  6.287121025370450e-01  7.248544335104873e-01 -2.816152381240029e-01  6.287121025370450e-01  7.248544335104873e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.443034531569899e-01 -5.393083690885908e-01 -3.939020851043885e-01  4.480730306994787e-01 -1.655679883782105e-01  8.785316160413220e-01  7.917316013168600e-01  5.281250276080743e-01  3.069935287432153e-01  7.917316013168600e-01  5.281250276080743e-01  3.069935287432153e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.962573858293795e-01  6.516214589025036e-01  3.010234658225360e-01 -4.017766867395656e-01 -1.260848551183890e-01 -9.070160435749479e-01  6.706433411876599e-02 -2.507178416942924e-02  9.974335971520951e-01  6.706433411876599e-02 -2.507178416942924e-02  9.974335971520951e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.276177067678622e-01 -5.317081089826743e-01 -1.798205168671624e-01  2.978287170427429e-01 -5.015149471577351e-01 -8.122689290389286e-01 -2.473662908153192e-01 -3.922799435075491e-01  8.859607012108297e-01 -2.473662908153192e-01 -3.922799435075491e-01  8.859607012108297e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.694901317833426e-01  3.227498882774218e-01  8.218342447081232e-01 -6.886935329774708e-01  6.363767296529118e-01 -3.474562930661556e-01 -6.441815895052285e-01 -6.748850677435146e-01 -3.599447528154133e-01 -6.441815895052285e-01 -6.748850677435146e-01 -3.599447528154133e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.738894328109500e-01 -3.194042081047893e-01  8.206154746987584e-01  9.878468832877787e-01  1.139280981130073e-01  1.057304291061694e-01 -1.922373224592193e-02 -5.101320112182129e-01  8.598812588078648e-01 -1.922373224592193e-02 -5.101320112182129e-01  8.598812588078648e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.217486160266475e-01  6.227952341991425e-01 -6.589796667109257e-01  6.672809749162119e-01  3.710589275803107e-01 -6.457951476883514e-01 -4.815296771779524e-01 -6.848477382756061e-01 -5.469120088055152e-01 -4.815296771779524e-01 -6.848477382756061e-01 -5.469120088055152e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.639006244853432e-01  8.668133114250397e-02 -4.961472138843445e-01  1.889707993711162e-01  6.513119399123265e-01 -7.349032547979927e-01 -6.677013753689722e-01 -3.539565584316171e-01 -6.548966544987292e-01 -6.677013753689722e-01 -3.539565584316171e-01 -6.548966544987292e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.187207235591224e-01  9.040467766305339e-01 -4.106151671109339e-01  2.658287277456532e-01 -7.190296980937411e-02 -9.613350354781207e-01 -1.032361728320232e-01 -9.926583015579002e-01  6.302213077309769e-02 -1.032361728320232e-01 -9.926583015579002e-01  6.302213077309769e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.302063081851595e-01  4.790332737373605e-01 -2.851045571400693e-01 -4.555747110484581e-02  5.083448993812748e-01  8.599476612559469e-01  7.320674187105642e-01 -5.169259514745757e-01 -4.436945516394766e-01  7.320674187105642e-01 -5.169259514745757e-01 -4.436945516394766e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.476961199672516e-03  8.964986453276988e-02  9.959632817567486e-01 -5.021507407013490e-01 -1.458659697824597e-02  8.646570793104518e-01 -8.606300516366587e-01 -4.067374645844734e-01  3.063993295085295e-01 -8.606300516366587e-01 -4.067374645844734e-01  3.063993295085295e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.381230340848231e-01 -2.315185204057585e-01  8.685893055486220e-01  2.429860640737405e-01  2.313959882142326e-03  9.700270193430779e-01  8.646033958396240e-01  4.074346920164966e-01  2.940373099523477e-01  8.646033958396240e-01  4.074346920164966e-01  2.940373099523477e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.332106153431262e-01 -6.927295306308695e-01 -4.856050216764031e-01  4.248698025421611e-01  5.436935871270584e-01 -7.237975781975903e-01  5.147544325821171e-01  8.719936274434013e-02  8.528916374745643e-01  5.147544325821171e-01  8.719936274434013e-02  8.528916374745643e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.040696101510064e-01  4.386629805444528e-01  8.751744875810042e-01 -4.116942775577374e-02 -4.473010003580735e-01  8.934354443925587e-01 -2.970760737187095e-01 -9.339910241567443e-01 -1.985108894204846e-01 -2.970760737187095e-01 -9.339910241567443e-01 -1.985108894204846e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.573461248149907e-02 -1.667761912212510e-01 -9.856588820490382e-01  6.873307365220521e-01 -7.127045045935033e-01  1.401026329666306e-01 -5.710414233158745e-01 -8.150108903320602e-01 -9.833077594284866e-02 -5.710414233158745e-01 -8.150108903320602e-01 -9.833077594284866e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.093469171038902e-01  4.013310655017816e-01  8.916878625182142e-01 -2.313065710236522e-01  8.346196790888931e-02 -9.692942639436466e-01 -1.045646090281702e-01 -7.916376667213739e-01 -6.019767829133652e-01 -1.045646090281702e-01 -7.916376667213739e-01 -6.019767829133652e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.912985971138088e-01 -5.916590902477706e-01 -4.147840047008324e-01 -6.403366898651496e-01 -6.801151413176223e-01 -3.569486211810515e-01 -5.922316034087081e-02 -1.283007959761561e-01  9.899654150681853e-01 -5.922316034087081e-02 -1.283007959761561e-01  9.899654150681853e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.350407222527527e-01 -7.564037224714337e-02  5.449637843617819e-01  1.119845251418615e-01 -1.151070703088335e-01  9.870206829107833e-01  4.675761545316217e-01 -8.469133197266959e-01 -2.532002539156078e-01  4.675761545316217e-01 -8.469133197266959e-01 -2.532002539156078e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.062059731902909e-01 -9.311812993716154e-01  1.978365226220301e-01  8.041135408833197e-02 -1.351339782070332e-01 -9.875590220678570e-01 -4.168052476239906e-01  7.754953635324625e-01 -4.742154855050155e-01 -4.168052476239906e-01  7.754953635324625e-01 -4.742154855050155e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.819458906450947e-01 -3.684224366848361e-02  4.699086028747534e-01  1.433336589400938e-01  9.823096016939401e-01  1.205126907621671e-01  7.971598990636652e-02 -8.271709597914194e-01 -5.562675293696281e-01  7.971598990636652e-02 -8.271709597914194e-01 -5.562675293696281e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.070376892611228e-01  6.346243097158921e-02 -9.922275207495586e-01  3.300798516016781e-01 -2.305941434567191e-01  9.153543754033605e-01  2.077499507635015e-01  3.233555617333451e-01 -9.231907379593209e-01  2.077499507635015e-01  3.233555617333451e-01 -9.231907379593209e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.089134687733633e-01  1.541196875231085e-01 -9.657133552368737e-01  1.379887992449253e-01 -9.882992229075691e-02 -9.854906076381178e-01  3.090954779742504e-02 -9.974060760827396e-01 -6.500553244294877e-02  3.090954779742504e-02 -9.974060760827396e-01 -6.500553244294877e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.951901761907292e-01 -7.062960046298506e-01  6.434350889751010e-01  2.652718153227546e-01  9.191070304054009e-01  2.913299343609166e-01  2.623541539040731e-01  1.433532623073464e-01  9.542641877987034e-01  2.623541539040731e-01  1.433532623073464e-01  9.542641877987034e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.952069739797234e-01 -1.933430523467989e-01 -4.015257623705978e-01 -3.447130021228744e-01 -8.379073837611196e-01 -4.231833673551347e-01 -2.023484529137125e-01 -7.459617354298086e-01 -6.345046831016894e-01 -2.023484529137125e-01 -7.459617354298086e-01 -6.345046831016894e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.760119939362521e-02 -2.749333921691352e-01 -9.613021521094595e-01 -7.124953598877857e-01 -1.250061378074168e-01  6.904519010393467e-01 -5.948184015050969e-01 -3.655447305802202e-01 -7.159386280792199e-01 -5.948184015050969e-01 -3.655447305802202e-01 -7.159386280792199e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.021415177505063e-01 -7.552264957481989e-01 -2.589566232422192e-01 -4.027007560766502e-01  3.827047729359213e-01 -8.314861140315930e-01  6.232559013837342e-01  7.729637553975001e-01  1.186554433312807e-01  6.232559013837342e-01  7.729637553975001e-01  1.186554433312807e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.510573640392985e-02 -9.989820954730682e-01  4.954469667961834e-04  1.254413585746422e-01 -8.153327229460663e-01  5.652406712651711e-01  5.063535759715966e-01 -6.091971079670688e-01 -6.103154428206252e-01  5.063535759715966e-01 -6.091971079670688e-01 -6.103154428206252e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.889554192984671e-01  3.460982330395221e-01 -2.999571229139378e-01  2.127673109283552e-01 -3.774399496712248e-01 -9.012597604422933e-01  5.204063415025310e-02  9.978496249244289e-01  3.984844332487843e-02  5.204063415025310e-02  9.978496249244289e-01  3.984844332487843e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.786206992139851e-01 -2.425053657950142e-02  9.836191118964257e-01 -8.951676958045769e-01 -4.305043763130819e-01  1.155022872639710e-01 -8.171618481348183e-01 -4.797435558925628e-02  5.744083696802161e-01 -8.171618481348183e-01 -4.797435558925628e-02  5.744083696802161e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.655671598765682e-01  1.306948482141645e-01 -9.551926194466589e-01 -5.209040462893277e-01 -3.412559044165274e-01  7.824342670539576e-01 -3.326669351198160e-01  2.075130499070762e-01  9.199299127630601e-01 -3.326669351198160e-01  2.075130499070762e-01  9.199299127630601e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.223022436830851e-01 -5.093210634975707e-01  8.313686106241742e-01 -2.544150106959801e-01  2.686047673777754e-03  9.670914059593636e-01  1.033076159057281e-02  4.942190726054428e-02 -9.987245618526105e-01  1.033076159057281e-02  4.942190726054428e-02 -9.987245618526105e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.068923678170062e-02  4.011424902875248e-02 -9.987236944073250e-01  7.993026874193842e-01  2.540683154089383e-01 -5.445773636402953e-01  6.709133761910363e-02 -1.893766343096041e-01  9.796097400465381e-01  6.709133761910363e-02 -1.893766343096041e-01  9.796097400465381e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.773690832098077e-01 -4.486910201679210e-01  5.829644015994243e-01  1.613575697167041e-01  6.717411061618824e-01  7.229990463254634e-01 -1.917307510821548e-01  6.328380915937925e-01 -7.501701599753215e-01 -1.917307510821548e-01  6.328380915937925e-01 -7.501701599753215e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.009617606364945e-02 -1.801467065862274e-01  9.818022274005405e-01  1.291002249857070e-01 -3.041373114334449e-01  9.438398315936214e-01 -6.731747250814361e-01  4.731621433573637e-01 -5.682898693492597e-01 -6.731747250814361e-01  4.731621433573637e-01 -5.682898693492597e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.997828202967328e-01  1.045573046925190e-01 -7.933021735204896e-01  9.906927227309492e-01 -5.019565847903982e-02  1.265240095704932e-01 -3.794780204698898e-01 -7.677621195009623e-01  5.162729509083773e-01 -3.794780204698898e-01 -7.677621195009623e-01  5.162729509083773e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.999320664225369e-01 -6.442108680712469e-02  4.312449413025636e-01  4.068579456417921e-01 -1.600011091273800e-01 -8.993699223045813e-01 -3.674345595182797e-01 -5.455858866939864e-01 -7.532117130740495e-01 -3.674345595182797e-01 -5.455858866939864e-01 -7.532117130740495e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  9.508991373943471e-01 -2.953774136487426e-01  9.242842641128543e-02 -5.875910584897998e-01 -4.091581060597144e-01  6.980876680105903e-01  4.204705114068594e-02 -3.229261721721211e-02 -9.985936272396471e-01  4.204705114068594e-02 -3.229261721721211e-02 -9.985936272396471e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.209249846491999e-01 -1.067654184475351e-02 -8.535356886636130e-01  5.352496838377117e-01  6.771179210444265e-01 -5.049941553643008e-01  6.398007229735009e-02  9.881207435594652e-01  1.397281163413987e-01  6.398007229735009e-02  9.881207435594652e-01  1.397281163413987e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.915190573944508e-01 -3.148585147704071e-01  7.422730767148662e-01 -7.745484063406963e-02 -2.544103195262015e-01 -9.639896975491631e-01 -5.500097696819980e-01  3.368433356069460e-01 -7.642158206367766e-01 -5.500097696819980e-01  3.368433356069460e-01 -7.642158206367766e-01
