#               Rm(m)                 Rp(m)                Ωm(m3)                Ωp(m3)                μ(Am2)          Emx_ZFC(n.u.)          Emy_ZFC(n.u.)          Emz_ZFC(n.u.)           Emx_FC(n.u.)           Emy_FC(n.u.)           Emz_FC(n.u.)          Enx_ZFC(n.u.)          Eny_ZFC(n.u.)          Enz_ZFC(n.u.)           Enx_FC(n.u.)           Eny_FC(n.u.)           Enz_FC(n.u.)
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.321237945837925e-02 -5.748389185329818e-03  9.998961891370632e-01 -9.758938797298921e-01  1.437719013070390e-01  1.641973687374375e-01 -9.199437947902094e-02 -3.178090611040357e-02  9.952522334318430e-01 -9.199437947902094e-02 -3.178090611040357e-02  9.952522334318430e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.696325624494032e-01 -9.551194028692872e-01 -2.428409356337307e-01  6.500715020857195e-02  6.492882594209681e-01  7.577590821625628e-01 -7.594862934646517e-01 -3.943134270048555e-01  5.173949084819172e-01 -7.594862934646517e-01 -3.943134270048555e-01  5.173949084819172e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.913733222729818e-01  5.348970624436228e-02  9.800587241834507e-01 -3.404986227744125e-01 -4.248524085864948e-01  8.387855022632320e-01  1.561521267874622e-01 -4.808190378329203e-01  8.628033183508146e-01  1.561521267874622e-01 -4.808190378329203e-01  8.628033183508146e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  9.395213113541355e-01  3.360559463177434e-01  6.607651970171600e-02 -3.167989156918760e-01  6.147377343384220e-01  7.223129273361479e-01 -2.821869535547255e-02 -1.870346533591442e-01  9.819479332812203e-01 -2.821869535547255e-02 -1.870346533591442e-01  9.819479332812203e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.804596070637268e-01  7.195938899993078e-01 -3.811184567074757e-01  1.010346436535429e-01 -1.042415350402472e-01 -9.894067430305165e-01 -1.942073938811816e-01 -3.057968863797328e-01  9.320792629612250e-01 -1.942073938811816e-01 -3.057968863797328e-01  9.320792629612250e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.069296712958271e-01 -5.740153518223862e-02  9.766704535799796e-01  5.385555649765249e-02 -9.478470654089952e-01 -3.141425148398162e-01  5.374288099278266e-01 -7.444247600071681e-01 -3.962348431774144e-01  5.374288099278266e-01 -7.444247600071681e-01 -3.962348431774144e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.682515809735801e-01  2.014428882408234e-01  9.076406424833862e-01  2.140059715359962e-01  9.161921949357978e-01  3.388116085461942e-01  5.543126239215618e-03 -7.144810205390112e-01 -6.996328644660921e-01  5.543126239215618e-03 -7.144810205390112e-01 -6.996328644660921e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.804018957795957e-01 -6.629948614014543e-02  8.745389623504051e-01 -3.589279126912505e-01 -5.281656473791372e-01 -7.695529887016742e-01 -9.524718531171384e-01  2.885337823250875e-01 -9.770171685688725e-02 -9.524718531171384e-01  2.885337823250875e-01 -9.770171685688725e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.534122588207913e-01 -2.064129267925414e-01 -9.124108060342792e-01  6.619703482887183e-01  3.132641219995865e-01 -6.809264628829910e-01  7.173422475196896e-02  7.373990063409504e-02 -9.946942384741694e-01  7.173422475196896e-02  7.373990063409504e-02 -9.946942384741694e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.736472350755241e-01 -9.443949745883184e-02  9.571825176293413e-01 -4.138260826978539e-02 -6.369155112568607e-02 -9.971112606163836e-01  1.146030329997885e-01 -1.552344357370600e-02 -9.932900721978768e-01  1.146030329997885e-01 -1.552344357370600e-02 -9.932900721978768e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.175438407509767e-01  4.471113132711823e-01 -6.470943349276449e-01 -4.231561085734681e-02 -1.088497580121610e-01 -9.931571473127823e-01  3.164288732223113e-01  5.092034407913369e-01 -8.003653066428615e-01  3.164288732223113e-01  5.092034407913369e-01 -8.003653066428615e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.241696191426231e-02 -1.832581536379989e-01  9.803939171334652e-01 -4.348340382522177e-01  8.309039151678205e-01 -3.471570868296604e-01  5.651379514464674e-01  4.585441195806468e-01  6.858253321603830e-01  5.651379514464674e-01  4.585441195806468e-01  6.858253321603830e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  9.662801340277548e-01 -6.682829320470050e-02 -2.486698248896532e-01  3.385469123510555e-01 -7.628061585902880e-01  5.509199148281855e-01  4.230732188346252e-01 -8.589170698686712e-01 -2.885663157631628e-01  4.230732188346252e-01 -8.589170698686712e-01 -2.885663157631628e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.106833155802432e-02 -2.719983145196984e-01 -9.603580456158851e-01  9.914194486190305e-01  5.158998633085986e-02  1.201080772068186e-01 -6.487193486214851e-01 -8.437791942936983e-02  7.563356222186596e-01 -6.487193486214851e-01 -8.437791942936983e-02  7.563356222186596e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.143272007106578e-02  9.046429509108478e-02 -9.954035339612810e-01  1.174743804835188e-02  6.074894271089017e-02 -9.980839461983191e-01 -3.054546593224218e-01  3.294926301729199e-01 -8.933823692909743e-01 -3.054546593224218e-01  3.294926301729199e-01 -8.933823692909743e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.704937620041012e-01  1.350844211180725e-01  9.760553653809215e-01  7.019645104194816e-01  1.989681733521740e-01  6.838548764938631e-01 -1.765180813501600e-01 -7.571541136052189e-01 -6.289348258819458e-01 -1.765180813501600e-01 -7.571541136052189e-01 -6.289348258819458e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.199448759027497e-03  1.002598965271836e-01 -9.949419681486165e-01  6.950974302209366e-01  3.957398249983241e-01 -6.001912640238493e-01  7.591731568471191e-01 -1.893625880857964e-01 -6.227342355742363e-01  7.591731568471191e-01 -1.893625880857964e-01 -6.227342355742363e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.765431432431692e-01 -4.559201499170162e-01  5.782959382792673e-01 -5.092031989802084e-01 -7.449070812532187e-01 -4.310748687259938e-01 -8.176390864927169e-01  5.488947712482097e-02 -5.731086018725590e-01 -8.176390864927169e-01  5.488947712482097e-02 -5.731086018725590e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.249014775208536e-01 -7.760831694149252e-01  3.495330500071621e-01  2.713620807260744e-01 -3.418738298776670e-02  9.618699724954840e-01  6.372350034116506e-01  7.704836665283146e-01  1.692542584512199e-02  6.372350034116506e-01  7.704836665283146e-01  1.692542584512199e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.039055468991159e-01  2.101310053745149e-01 -9.561733569411291e-01 -2.487578726607357e-01 -6.115390603340228e-01 -7.510922037107599e-01 -6.779222929498586e-02 -3.768766279059891e-02 -9.969873889476226e-01 -6.779222929498586e-02 -3.768766279059891e-02 -9.969873889476226e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.400478017143747e-01 -3.734510310121013e-02 -9.894402238181603e-01  4.578735080455264e-01 -5.037942996753572e-01  7.324910608633390e-01 -1.652584773172653e-01  7.021462026415848e-01  6.925895940532036e-01 -1.652584773172653e-01  7.021462026415848e-01  6.925895940532036e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.692485972867266e-02 -1.000137171660591e-03 -9.988979213438590e-01 -3.685562977359704e-01  3.632001995350523e-01 -8.557171673262450e-01 -3.306286414464185e-02 -7.694416244719031e-02 -9.964870510347104e-01 -3.306286414464185e-02 -7.694416244719031e-02 -9.964870510347104e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.235830803624355e-01  1.159700861120132e-01 -9.390659876868770e-01 -5.368976275774249e-01 -6.857264215611717e-01 -4.914470594831584e-01 -7.415279119106432e-01 -2.179746163631101e-01  6.345261401067700e-01 -7.415279119106432e-01 -2.179746163631101e-01  6.345261401067700e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.702208295213214e-01 -5.156356363822335e-01  8.130809269596095e-01 -2.753978080413844e-01 -8.176176531020495e-01  5.056257713585190e-01 -7.266325837580564e-02  4.163837045318183e-01 -9.062806747815879e-01 -7.266325837580564e-02  4.163837045318183e-01 -9.062806747815879e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.207933134124693e-01  6.882668074239127e-02 -9.902887778081815e-01 -7.488011862284701e-01  7.144736811802729e-02 -6.589325133060616e-01  1.148903966933998e-01  8.229089953674577e-02 -9.899638400472345e-01  1.148903966933998e-01  8.229089953674577e-02 -9.899638400472345e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.390720434710555e-01 -6.542995412968002e-01  1.602018252652419e-01  5.276403710875598e-02 -2.679470572506812e-01 -9.619876978936300e-01  7.058368381797157e-01  1.132376491787770e-01 -6.992650375050408e-01  7.058368381797157e-01  1.132376491787770e-01 -6.992650375050408e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.945312763091676e-01  7.671194691477368e-01  5.698938912904642e-01  9.900609765728685e-02 -9.605858260886285e-01 -2.597550063892957e-01  1.371507282820362e-02 -3.865751763213272e-02 -9.991583924022449e-01  1.371507282820362e-02 -3.865751763213272e-02 -9.991583924022449e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.049532327070516e-01 -7.754870406205376e-02 -7.050015164481377e-01 -6.302834085632741e-01  6.700171583372966e-01  3.921987154791242e-01 -2.877995703586734e-03  3.963394961059303e-01  9.180995158299711e-01 -2.877995703586734e-03  3.963394961059303e-01  9.180995158299711e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.497531763139503e-01 -2.774391542450015e-01 -1.449014139799226e-01  9.605705382445223e-01 -2.727526719193694e-01  5.394646436490136e-02  1.264288360801052e-01  5.486884554880544e-02 -9.904570456085268e-01  1.264288360801052e-01  5.486884554880544e-02 -9.904570456085268e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.674484432455278e-01  7.923627312415520e-01 -5.482997650418716e-01 -1.028613204287905e-01  2.486655667004509e-01 -9.631121350586282e-01 -3.017207586625676e-01  1.125805326190430e-01 -9.467260466826173e-01 -3.017207586625676e-01  1.125805326190430e-01 -9.467260466826173e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.993247895218189e-01 -8.622275844744409e-01  3.116140321691658e-01 -1.302615163735213e-02 -8.244404598324014e-01 -5.657987694974771e-01  5.130411883991778e-01 -3.172535902117573e-01 -7.975831608702065e-01  5.130411883991778e-01 -3.172535902117573e-01 -7.975831608702065e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.861788947550325e-01 -1.878304893690147e-01  9.030977624317192e-01  9.381350575064550e-02 -8.513727824598802e-01  5.161040703436615e-01 -4.158400535462779e-01 -8.667763255609506e-01 -2.752741384759669e-01 -4.158400535462779e-01 -8.667763255609506e-01 -2.752741384759669e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.693790955893838e-01  1.319691978665840e-01  4.761975629574720e-01 -3.346913104767288e-01  9.178538160182872e-01 -2.133684585688286e-01  5.465633280421207e-01  1.037799868228239e-02  8.373534651405413e-01  5.465633280421207e-01  1.037799868228239e-02  8.373534651405413e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.570741205515451e-01 -1.125002814231830e-01  5.027600208454330e-01 -7.231332674453763e-01 -5.406720996282994e-01 -4.298278238984769e-01 -3.096368361710941e-01  7.727357544704186e-01 -5.540798529535140e-01 -3.096368361710941e-01  7.727357544704186e-01 -5.540798529535140e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.231150626089668e-02 -2.109414257478828e-02  9.995285057652955e-01 -1.118567766002706e-01 -1.995378841873948e-01 -9.734848197597202e-01 -2.916222949877164e-02 -5.980516036591511e-01  8.009268654074344e-01 -2.916222949877164e-02 -5.980516036591511e-01  8.009268654074344e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  9.488607877617017e-01  1.490494393419569e-01 -2.782938556276285e-01  8.344129087996928e-01 -2.733192061412632e-01 -4.785934696407225e-01  9.976306518627556e-01  4.327615924113505e-02  5.348136596263434e-02  9.976306518627556e-01  4.327615924113505e-02  5.348136596263434e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.986837747568904e-01  6.538852490995172e-01  4.626141144116803e-01 -5.850086744777758e-01  8.022947036366040e-01  1.186931308139170e-01  4.816828839986735e-04  3.194756726673708e-02  9.994894301228686e-01  4.816828839986735e-04  3.194756726673708e-02  9.994894301228686e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.081911523903998e-01  5.119370167185142e-01 -2.911143282478983e-01  3.667919116498665e-01  3.062532655789512e-01  8.784489916156003e-01  8.079211891879907e-01 -2.609676467197294e-01  5.283552208757187e-01  8.079211891879907e-01 -2.609676467197294e-01  5.283552208757187e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.766191112743219e-01 -5.338528090375512e-01  5.071368223084010e-01  3.201125124829348e-01 -9.402817408917783e-01 -1.157507110016581e-01  2.002068717152530e-01  7.757386766061094e-01  5.984536023246867e-01  2.002068717152530e-01  7.757386766061094e-01  5.984536023246867e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.452910437595484e-01  8.584952082256699e-02  9.345608352985787e-01  2.731687535288839e-01  9.580217803175773e-01 -8.702356308848595e-02 -5.312152720936787e-02  3.704986603908213e-02 -9.979005014396127e-01 -5.312152720936787e-02  3.704986603908213e-02 -9.979005014396127e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.680539495080956e-01  6.851961588553683e-02 -6.367088760838144e-01  5.711939750199153e-02 -2.661152393575621e-01 -9.622473974039508e-01  3.131162317722028e-01  5.007181963150964e-01 -8.069941222089122e-01  3.131162317722028e-01  5.007181963150964e-01 -8.069941222089122e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.314166331605802e-01 -3.332372910243915e-01  8.826754347636681e-01  3.861900948131813e-01 -8.657047177949262e-01  3.184533753248552e-01 -3.429985201696094e-01 -9.734745684906153e-02 -9.342780570079114e-01 -3.429985201696094e-01 -9.734745684906153e-02 -9.342780570079114e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.138360595440229e-01 -1.135790893909958e-01  9.426593860896908e-01  8.223923602968305e-01  5.364749053234622e-01 -1.893818409552253e-01  9.651680370059378e-04 -8.951903981358387e-01  4.456828687935616e-01  9.651680370059378e-04 -8.951903981358387e-01  4.456828687935616e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  9.487540058106834e-03 -2.608592433029940e-02 -9.996146813325021e-01  9.263571539467641e-02  1.675675428135697e-02  9.955590567210318e-01  4.088155619523028e-02  9.689740139502866e-01  2.437581970972995e-01  4.088155619523028e-02  9.689740139502866e-01  2.437581970972995e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.837371626441225e-01 -3.204742556003835e-03  8.752074537514882e-01 -2.488242383196016e-01 -8.414379084428850e-01  4.796548182390470e-01  7.708007380438900e-01 -1.247092207086032e-01 -6.247510164067340e-01  7.708007380438900e-01 -1.247092207086032e-01 -6.247510164067340e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.434825193999593e-01  3.295294100486619e-01  3.537094145886120e-02 -4.605411267321681e-01 -1.974898295632529e-01  8.653898761872261e-01 -9.480351476630795e-02 -2.153558905139550e-01 -9.719229053833930e-01 -9.480351476630795e-02 -2.153558905139550e-01 -9.719229053833930e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.112524293842969e-01  9.885955235215028e-01 -1.014977232716953e-01 -8.684247475293014e-02  5.873845455585676e-01  8.046351845511988e-01 -1.680910030444011e-01  1.655676754412369e-01 -9.717678527017203e-01 -1.680910030444011e-01  1.655676754412369e-01 -9.717678527017203e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  9.212659817958513e-01 -2.078835379038525e-01 -3.287148086933472e-01  6.523005688746893e-01  2.102699043066107e-01 -7.282105019763484e-01  6.849213841318893e-01 -7.231209538626689e-01  8.932403732255180e-02  6.849213841318893e-01 -7.231209538626689e-01  8.932403732255180e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.726149588902510e-01 -8.198243350735501e-01 -4.104586794808196e-04 -1.543412264172361e-01 -8.788160821231648e-03 -9.879785190263013e-01  3.570408277335857e-01 -9.135065002906810e-01  1.950069774597510e-01  3.570408277335857e-01 -9.135065002906810e-01  1.950069774597510e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.974297397340589e-03 -1.724107320142499e-02  9.998270373272952e-01 -3.831718967531605e-02 -1.125984464955101e-02 -9.992021861834840e-01  2.885950390410818e-01 -7.022265355598126e-01  6.508385331221097e-01  2.885950390410818e-01 -7.022265355598126e-01  6.508385331221097e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.002410637853911e-01 -3.278286846650187e-01  9.232723703679747e-01  2.594707227148717e-01  1.269198392668506e-01  9.573746907320555e-01  9.364556847436382e-01 -2.897592910438104e-01  1.977126798288672e-01  9.364556847436382e-01 -2.897592910438104e-01  1.977126798288672e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.701490382697646e-01 -2.207231888710933e-03  4.927837044034564e-01 -8.774888055753247e-01 -4.465298766656913e-01 -1.749984723787971e-01  5.666861280470887e-01 -4.012406831708142e-01 -7.196337585519573e-01  5.666861280470887e-01 -4.012406831708142e-01 -7.196337585519573e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.396906058045935e-01  3.311084304669537e-01 -7.740163159003700e-01  5.466764111884856e-01 -3.197759266407944e-01 -7.738787102583318e-01 -4.720018207373413e-01  8.027517085258682e-01  3.644227979688349e-01 -4.720018207373413e-01  8.027517085258682e-01  3.644227979688349e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.165330192278048e-01  4.647825947352132e-01 -5.201514894600311e-01  2.929464835440065e-01 -9.259588240471418e-01  2.382910278387239e-01 -5.831274661637758e-02 -5.348946808731048e-02 -9.968643339922393e-01 -5.831274661637758e-02 -5.348946808731048e-02 -9.968643339922393e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.845733101774491e-01 -4.502699670290201e-01  1.216018738070909e-01  9.974034211350859e-02 -8.789606161350921e-02 -9.911236787141726e-01 -8.804917199004338e-01 -4.556834542111071e-01 -1.307169489584643e-01 -8.804917199004338e-01 -4.556834542111071e-01 -1.307169489584643e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.877231384844793e-01  6.007155206293352e-01 -5.419615998989046e-01  7.852388521041078e-01 -6.176139905242709e-01 -4.419167178223746e-02 -2.380278743029283e-01 -3.979882451593682e-01  8.859729610827839e-01 -2.380278743029283e-01 -3.979882451593682e-01  8.859729610827839e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.978228093032843e-01 -2.681619401539144e-01  8.247797429558235e-01 -3.300587815336194e-02  1.089351912579627e-01 -9.935007479176432e-01 -8.762409170314951e-01 -1.020035897798969e-02  4.817653038529493e-01 -8.762409170314951e-01 -1.020035897798969e-02  4.817653038529493e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.861716397214311e-01  1.674414619826604e-01 -9.434347616174935e-01  2.495652393593280e-01  8.659889241941250e-01 -4.333363295139509e-01 -5.619591679381224e-01 -6.964711708382155e-01  4.462396237018161e-01 -5.619591679381224e-01 -6.964711708382155e-01  4.462396237018161e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.504916736297073e-01 -1.071324499023555e-01  9.304183064053319e-01 -4.120356103821874e-01 -2.951676143444460e-01 -8.620340684794230e-01  3.254964462719397e-01 -8.950425375556712e-01 -3.048785322554592e-01  3.254964462719397e-01 -8.950425375556712e-01 -3.048785322554592e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.114316259528325e-01  4.309750055653600e-01  8.954571666559188e-01 -7.928999713088689e-01  2.710270295208428e-01 -5.457600065665340e-01 -8.912036686944408e-01  4.512228041498841e-01 -4.641122623552154e-02 -8.912036686944408e-01  4.512228041498841e-01 -4.641122623552154e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.051835227383364e-01 -5.692335149108428e-01  7.634371113269688e-01  1.904173350961259e-01 -2.290494043376565e-01  9.546086155422308e-01  3.799414924782455e-01  4.472925693342817e-01 -8.096751322053433e-01  3.799414924782455e-01  4.472925693342817e-01 -8.096751322053433e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.425357302132670e-01 -2.850895057316601e-01  6.061061483587904e-01  5.095933189804528e-01  4.323141319621448e-02 -8.593286298986813e-01  5.914638574283537e-02  4.279837537370504e-02  9.973314414571172e-01  5.914638574283537e-02  4.279837537370504e-02  9.973314414571172e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.441399608148728e-01 -3.696605925422137e-01 -5.564231888048692e-01 -5.531821407195637e-02  2.734737191262014e-02  9.980941921689366e-01 -6.273389408213926e-01 -6.466851095455751e-01 -4.338712048766555e-01 -6.273389408213926e-01 -6.466851095455751e-01 -4.338712048766555e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.573695959682797e-01 -7.830342205608064e-01 -6.017409905395433e-01 -4.151832869111800e-02 -4.048073160791573e-01 -9.134589565117228e-01 -4.765059095445977e-01  7.328491859344183e-01 -4.856688057146929e-01 -4.765059095445977e-01  7.328491859344183e-01 -4.856688057146929e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.420661361040071e-01  5.506955281662336e-01  7.988356658345879e-01 -4.217078573922479e-02  9.299263100750367e-01  3.653199729830867e-01 -5.058661142548094e-01  2.788617546813469e-01 -8.162938173383285e-01 -5.058661142548094e-01  2.788617546813469e-01 -8.162938173383285e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.722979460767917e-02 -4.332288173246118e-02 -9.989125397632029e-01  2.666978791253554e-01 -3.148462650493316e-01 -9.109028876090598e-01 -9.837669959567805e-01 -1.011768729378085e-01 -1.482084277249382e-01 -9.837669959567805e-01 -1.011768729378085e-01 -1.482084277249382e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.939333240105582e-01  1.259992332016406e-01  9.728895410429770e-01 -1.128636440568482e-01  9.677685611308414e-01  2.251350926376208e-01  8.864793020135832e-01 -1.828506325400107e-02 -4.624068593385132e-01  8.864793020135832e-01 -1.828506325400107e-02 -4.624068593385132e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.504352606804621e-01  9.363511933091307e-01  2.101358751816108e-02  3.852528464363554e-01 -7.781331609431399e-01  4.960736116276732e-01  3.449161864130280e-01  3.314789033295894e-01 -8.781540644999065e-01  3.449161864130280e-01  3.314789033295894e-01 -8.781540644999065e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  9.944496194108150e-01 -1.438099672546324e-02  1.042263948664999e-01 -1.405463984610292e-01  3.173655847743183e-02 -9.895653089794741e-01  8.144573124705405e-02 -8.524527919803759e-01 -5.164211753079985e-01  8.144573124705405e-02 -8.524527919803759e-01 -5.164211753079985e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.381999838131159e-01  5.294028640144750e-01  8.370384531473604e-01 -4.274137956340986e-01  8.976445075825886e-01 -1.074792319867656e-01 -2.038199058255690e-02 -1.526728173864395e-02 -9.996756896955159e-01 -2.038199058255690e-02 -1.526728173864395e-02 -9.996756896955159e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.518645233933316e-02 -1.462993608197312e-01 -9.876998291494925e-01  9.222842875282938e-03  1.601716025430337e-03  9.999561858776972e-01 -3.961278651861383e-02 -7.058876287694529e-02  9.967186431986377e-01 -3.961278651861383e-02 -7.058876287694529e-02  9.967186431986377e-01
