#               Rm(m)                 Rp(m)                Ωm(m3)                Ωp(m3)                μ(Am2)          Emx_ZFC(n.u.)          Emy_ZFC(n.u.)          Emz_ZFC(n.u.)           Emx_FC(n.u.)           Emy_FC(n.u.)           Emz_FC(n.u.)          Enx_ZFC(n.u.)          Eny_ZFC(n.u.)          Enz_ZFC(n.u.)           Enx_FC(n.u.)           Eny_FC(n.u.)           Enz_FC(n.u.)
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.958848393423106e-01  2.347771725988212e-01 -7.679849851842756e-01 -8.950831198721203e-01 -4.384248789402999e-02  4.437387122792572e-01  6.856596529050734e-01  7.085817476266677e-01 -1.666815745918893e-01  6.856596529050734e-01  7.085817476266677e-01 -1.666815745918893e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.945684069864572e-02 -6.152927429775441e-01 -7.877481418418101e-01  6.187481028482064e-01 -6.617560935849978e-01  4.233552383340368e-01  1.088028806305944e-02  9.534462555455312e-01 -3.013666489807229e-01  1.088028806305944e-02  9.534462555455312e-01 -3.013666489807229e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.110252218738971e-01 -2.961571785742756e-01  9.315359796121657e-01 -7.248506330947556e-02  9.919079239416334e-01 -1.042333248957359e-01 -3.766042013751486e-01 -7.838013082959671e-01  4.937861729738054e-01 -3.766042013751486e-01 -7.838013082959671e-01  4.937861729738054e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.142496124616180e-01  2.853261257198828e-01  9.515965678973689e-01  9.130452383718020e-01 -4.047808816901977e-01 -5.000830435723200e-02 -3.213887140312710e-01 -2.213532774331489e-01 -9.207127788094012e-01 -3.213887140312710e-01 -2.213532774331489e-01 -9.207127788094012e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.748815948598932e-02  1.121137159700418e-01 -9.920310611116480e-01  5.704480369546586e-01  3.303099027224463e-01  7.519869714948954e-01 -4.219855784904852e-01  1.766169239585385e-01 -8.892326094546209e-01 -4.219855784904852e-01  1.766169239585385e-01 -8.892326094546209e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.051447841794267e-02  5.803274420184716e-01  8.128150758385703e-01  6.173170105727161e-03 -1.698290810409596e-01 -9.854541974153994e-01 -1.268256776300666e-01 -7.933430213843412e-01  5.954175828059155e-01 -1.268256776300666e-01 -7.933430213843412e-01  5.954175828059155e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.657862278794006e-01  6.565752960767955e-01  6.596281650107336e-01  2.723908076001860e-01  5.288708274027043e-01 -8.038027717402432e-01  3.130267367257151e-01  6.600102766835670e-01  6.829353532853100e-01  3.130267367257151e-01  6.600102766835670e-01  6.829353532853100e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.385224887042475e-03 -1.416831206779139e-02  9.998723505460672e-01 -7.532566306296814e-01 -2.623530038089845e-01 -6.031379193889427e-01  5.431292567935276e-01 -6.370621583374362e-01  5.469574177478148e-01  5.431292567935276e-01 -6.370621583374362e-01  5.469574177478148e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.280759801669672e-01 -2.095478215389559e-01  6.526829839916066e-01 -7.644462509476017e-01 -2.984085143555019e-01  5.714667864122104e-01  1.155071990334162e-01 -6.404203866540554e-01 -7.592890196291033e-01  1.155071990334162e-01 -6.404203866540554e-01 -7.592890196291033e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.443612860842232e-03  6.216332842292349e-02  9.980629986907490e-01 -1.947458612935065e-01 -3.296047446648343e-01  9.238153288420147e-01  1.510475830831398e-01  5.819962075066366e-01  7.990400753983707e-01  1.510475830831398e-01  5.819962075066366e-01  7.990400753983707e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.836002687069110e-01  4.502825345899235e-01  5.744008284004414e-01  1.368198217018932e-01  8.647199571040082e-01 -4.832594874138578e-01 -9.379858217537228e-02  6.259756432774774e-02  9.936213418209793e-01 -9.379858217537228e-02  6.259756432774774e-02  9.936213418209793e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.899974696387665e-01 -1.688916562481114e-01 -4.235328942199918e-01 -5.424262023775101e-02  2.399424785177379e-01 -9.692705221724779e-01  1.072682804032511e-01 -2.082138385832663e-01 -9.721833743907324e-01  1.072682804032511e-01 -2.082138385832663e-01 -9.721833743907324e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.765211419299922e-01  1.349693174392766e-01  8.687409767264993e-01 -6.780757260456425e-01 -5.058585774860507e-01  5.332170377355396e-01  9.635591801193415e-01  1.438769409344543e-01 -2.255063907632903e-01  9.635591801193415e-01  1.438769409344543e-01 -2.255063907632903e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.932853538006598e-01  8.293967928202067e-01 -2.622413388184878e-01 -4.360148696916185e-01  4.920158978237703e-01 -7.535326069231977e-01  6.334829867181624e-02  1.900013703488493e-01  9.797379610492520e-01  6.334829867181624e-02  1.900013703488493e-01  9.797379610492520e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.648542235488131e-01 -1.131055244723829e-01  9.798113212817788e-01  6.322018726874812e-01  3.502775208134263e-02 -7.740115301173297e-01  8.027591722405418e-01 -4.585896032126836e-02  5.945373555479357e-01  8.027591722405418e-01 -4.585896032126836e-02  5.945373555479357e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.444945481621772e-01  9.774766684403980e-01  1.538203114223482e-01  5.134168600545856e-02 -9.621658697608816e-01 -2.675833895169935e-01  5.736835976260702e-02 -2.285177412873530e-02  9.980915126967653e-01  5.736835976260702e-02 -2.285177412873530e-02  9.980915126967653e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.913506145375015e-01  4.430213578381528e-01  9.605289408892263e-02  1.565315519951117e-03  6.156142385534653e-02  9.981020693697741e-01 -4.952279754622618e-03  1.988864909631186e-01 -9.800100196618448e-01 -4.952279754622618e-03  1.988864909631186e-01 -9.800100196618448e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.959530677813728e-01 -2.629716235260305e-01 -5.452564892869274e-01  2.585176439402826e-01 -6.178646914985506e-02 -9.640285576690969e-01 -6.774443859323515e-01 -7.311306630712774e-01  8.072829420775235e-02 -6.774443859323515e-01 -7.311306630712774e-01  8.072829420775235e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.205801592060094e-01  4.438195367629016e-03  9.753587523504007e-01  6.815516939870978e-02  6.844786527867307e-01 -7.258400972414623e-01 -3.166074303203645e-01  9.289296187175922e-01 -1.919622320539238e-01 -3.166074303203645e-01  9.289296187175922e-01 -1.919622320539238e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.056103128204703e-02  1.694792980518723e-01  9.836712504805147e-01 -5.731772717514465e-01 -3.373446070694993e-01  7.467706684308735e-01  8.033896842318793e-01  5.950759689985778e-01  2.120392393414471e-02  8.033896842318793e-01  5.950759689985778e-01  2.120392393414471e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  9.953706467010892e-01  6.490065357049692e-02 -7.088851001380775e-02 -1.106398470589915e-01 -7.295479963980542e-01 -6.749211399818112e-01  7.151387143441525e-01  6.090575734230769e-01  3.429657293406820e-01  7.151387143441525e-01  6.090575734230769e-01  3.429657293406820e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.129006787355648e-01 -7.651184360445579e-01 -3.892642708717650e-01 -9.506699325431563e-02  9.028355031336882e-01 -4.193451097543932e-01 -4.537433548415437e-02 -8.708922265878910e-02  9.951666377929173e-01 -4.537433548415437e-02 -8.708922265878910e-02  9.951666377929173e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.320269201894852e-01 -4.240981177200914e-02 -6.799544072828412e-01  8.251868723255501e-01  4.876785238897088e-01 -2.850197941868791e-01 -3.883818376407432e-01  3.291661524540872e-02  9.209104433285492e-01 -3.883818376407432e-01  3.291661524540872e-02  9.209104433285492e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.976720859788811e-02  6.683012555575102e-01  7.414858815895770e-01  3.684593359550083e-01 -2.140616749942768e-01 -9.046630958794765e-01 -3.446628119751532e-01 -5.637869645638439e-01  7.505676549314306e-01 -3.446628119751532e-01 -5.637869645638439e-01  7.505676549314306e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.896316268223046e-02 -1.637705177501335e-02 -9.981258125214814e-01  1.680995318321706e-01  2.291801968748882e-01 -9.587590858803856e-01  9.789184231162151e-02 -7.111492187236255e-02  9.926529378871169e-01  9.789184231162151e-02 -7.111492187236255e-02  9.926529378871169e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.114828968827504e-01  3.423847862382203e-01  9.154494210379337e-01  8.182583879325342e-01  5.392752865832119e-01  1.990863527684535e-01 -4.098259335401071e-01  7.425518600585644e-02 -9.091363327627026e-01 -4.098259335401071e-01  7.425518600585644e-02 -9.091363327627026e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.245615288234009e-01  8.924180080519339e-01  3.913594494542263e-01 -6.659478966925474e-03 -6.758201513466010e-01  7.370364810331618e-01 -7.674993884519339e-02  7.478679269048356e-02 -9.942416117455202e-01 -7.674993884519339e-02  7.478679269048356e-02 -9.942416117455202e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.668765400748983e-02 -3.209904219883408e-01  9.421340915996379e-01 -9.302247711323731e-02 -5.729412499026596e-02  9.940141860121097e-01 -6.208023518932939e-01  5.179646925493593e-01 -5.884870577642320e-01 -6.208023518932939e-01  5.179646925493593e-01 -5.884870577642320e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.942187489746884e-01 -7.351089760116137e-01 -5.515490652190321e-01  3.203221690317009e-01 -7.738663804323723e-01 -5.463739866275894e-01  4.362174254674858e-02 -1.582870110171236e-01  9.864290981720126e-01  4.362174254674858e-02 -1.582870110171236e-01  9.864290981720126e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.987357933060690e-02 -8.631346749101239e-01 -4.986168311366074e-01  3.160996212256821e-02  2.061124161295445e-02 -9.992877398496302e-01 -4.722518480441615e-01  6.052397091704821e-01  6.408299980978609e-01 -4.722518480441615e-01  6.052397091704821e-01  6.408299980978609e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.380598377267713e-02  2.632485430933750e-02 -9.995581007913751e-01  8.418012032879867e-01  4.183342951275172e-01  3.411262986975073e-01  2.720264945651504e-02 -4.532376664195355e-01  8.909745414999913e-01  2.720264945651504e-02 -4.532376664195355e-01  8.909745414999913e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.585954639491818e-01  3.926077466614275e-01  8.469170269256059e-01 -7.193866325697772e-01  4.738901606228852e-01  5.078493758435985e-01  6.101225018272158e-02  9.939379787095940e-01  9.145927949818818e-02  6.101225018272158e-02  9.939379787095940e-01  9.145927949818818e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.273729833006877e-01 -7.516097143108544e-01 -2.036810673036418e-01 -9.009033193805202e-01  2.067058989707809e-01  3.816357955693383e-01 -7.101740253393355e-01  5.559003569744132e-01 -4.320042208694781e-01 -7.101740253393355e-01  5.559003569744132e-01 -4.320042208694781e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.259502854921916e-01  5.462712779728225e-01  8.280846674382848e-01 -6.397217985544651e-01 -1.090681689476345e-01 -7.608285976332978e-01 -6.211924136921366e-01  1.989612557270300e-01  7.579804772491576e-01 -6.211924136921366e-01  1.989612557270300e-01  7.579804772491576e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.537184203511920e-01 -3.589011248568156e-01  9.206305609859183e-01  4.695310284571695e-01 -2.472765358689379e-01  8.475818120539224e-01  5.325525167576011e-01 -8.390154933999858e-02 -8.422282035846893e-01  5.325525167576011e-01 -8.390154933999858e-02 -8.422282035846893e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.806184674104106e-01 -1.834310884918766e-01 -9.662970583650764e-01  9.780307812782153e-01 -2.053960324055227e-01 -3.561264865737156e-02  3.998886377014121e-01 -8.315409642375505e-01 -3.855239321134207e-01  3.998886377014121e-01 -8.315409642375505e-01 -3.855239321134207e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.464842729644630e-01 -7.587123066663813e-01  8.008570735523643e-02  8.671271484005791e-02  7.655329129291291e-01  6.375266773299053e-01 -4.347928115572556e-01  3.400656303117967e-01 -8.338528515864039e-01 -4.347928115572556e-01  3.400656303117967e-01 -8.338528515864039e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.213681706059753e-01  4.777700168546718e-01  8.700606749867767e-01 -2.979654425956066e-02 -1.859289120580305e-01  9.821113000119208e-01 -1.439866932201717e-02  1.296279034417815e-02 -9.998123045793386e-01 -1.439866932201717e-02  1.296279034417815e-02 -9.998123045793386e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.095176220055906e-01 -4.003134098217793e-01 -9.098104551977301e-01 -9.262957624688352e-01  3.767239230715579e-01  7.432779954644228e-03  5.780194653029058e-01  8.153343273677865e-02 -8.119395279681241e-01  5.780194653029058e-01  8.153343273677865e-02 -8.119395279681241e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.946659651122548e-01  7.553796815016913e-01 -5.852977923919300e-01 -3.740564417670735e-01 -1.991821277851751e-02  9.271920206582160e-01 -3.004796424909311e-01 -1.159641993479661e-01  9.467123580677013e-01 -3.004796424909311e-01 -1.159641993479661e-01  9.467123580677013e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.016715507399592e-01  6.240951667517667e-01  7.747051817351013e-01 -4.170856316945534e-01  6.506170431732944e-01  6.346156624023670e-01  7.009550211658574e-01 -6.245309285238733e-01 -3.444171563953818e-01  7.009550211658574e-01 -6.245309285238733e-01 -3.444171563953818e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.050591901055232e-01 -4.473742968739142e-01 -8.705210893768386e-01 -1.507937406430586e-01 -8.989927636903113e-01 -4.111851877382380e-01 -6.365140650119943e-01 -1.685211994978249e-01 -7.526290257236438e-01 -6.365140650119943e-01 -1.685211994978249e-01 -7.526290257236438e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.082759470048726e-01  3.468466147079785e-01  8.443981152056710e-01 -6.641465189829470e-01 -3.946624414093278e-01 -6.349416970586064e-01 -6.217114581556920e-01  1.664843813665383e-02 -7.830694045265294e-01 -6.217114581556920e-01  1.664843813665383e-02 -7.830694045265294e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.372495470202327e-04  1.853949476024605e-01 -9.826640611705169e-01  5.549574937472312e-01  1.482280109507978e-02  8.317466349204471e-01  2.449811277236311e-02  7.198006724888680e-01 -6.937483941279907e-01  2.449811277236311e-02  7.198006724888680e-01 -6.937483941279907e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.839312189048926e-01  3.955039000471202e-01 -8.734756596372331e-01 -2.459905346413926e-01  1.269729319194771e-01  9.609196279744803e-01  7.229764411219670e-02 -2.710445729871215e-01  9.598478473748092e-01  7.229764411219670e-02 -2.710445729871215e-01  9.598478473748092e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.076967337481209e-01 -1.376761891561627e-01  9.846048346821291e-01 -7.128004091388127e-01 -3.276991069055266e-01 -6.201039203753365e-01  7.518946773123343e-01  6.587195198479202e-01  2.725781357163551e-02  7.518946773123343e-01  6.587195198479202e-01  2.725781357163551e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.925819613858174e-01 -4.490453306890594e-01  4.069070157911543e-02  8.622578081829654e-01  4.899690451851384e-01  1.282256097192458e-01  2.274051949036535e-01 -1.754803519131049e-01 -9.578588222819082e-01  2.274051949036535e-01 -1.754803519131049e-01 -9.578588222819082e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.245247150069450e-01 -5.795032847491594e-02  3.766906035076751e-01  3.566069926320855e-01  8.705488290690819e-01  3.390813899528403e-01  3.557257544978588e-01  4.242374472511277e-01  8.327555319160455e-01  3.557257544978588e-01  4.242374472511277e-01  8.327555319160455e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.616556794266035e-01  1.231674156849948e-01 -9.572701254804112e-01  3.691810882827609e-01 -7.686341868136103e-01  5.224048343150514e-01  3.975312362272482e-01  1.144144438230744e-01  9.104275101666757e-01  3.975312362272482e-01  1.144144438230744e-01  9.104275101666757e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.634573778148598e-01  4.308964041844146e-01 -8.874739289121860e-01 -2.675757318729460e-01 -9.546195047819420e-01  1.307854303909156e-01 -9.122104697072143e-01 -4.072698353070000e-01 -4.475868860403194e-02 -9.122104697072143e-01 -4.072698353070000e-01 -4.475868860403194e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.970816373661964e-01  9.277802619572793e-01 -3.168321538852098e-01 -7.143803221797103e-02 -8.423202282296218e-01 -5.342220892737608e-01 -6.781505916590685e-01  1.710936554541471e-01  7.147298343400763e-01 -6.781505916590685e-01  1.710936554541471e-01  7.147298343400763e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.666216714697941e-01  9.220383302402523e-01  3.494031141309124e-01 -3.373277992411371e-01 -8.841140214186473e-02 -9.372264293277481e-01  1.137440144923138e-01  9.793756551061220e-02 -9.886710941607562e-01  1.137440144923138e-01  9.793756551061220e-02 -9.886710941607562e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.122135221831375e-01 -2.010447976676353e-01 -8.886287196912733e-01 -1.589665934619985e-01 -2.541062613813709e-02  9.869568998909504e-01  5.275786858028489e-01 -5.525867200241624e-01  6.452198440372683e-01  5.275786858028489e-01 -5.525867200241624e-01  6.452198440372683e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.635167017598272e-01 -3.889712299740146e-01  5.155032767949176e-01 -5.768155205760916e-01 -9.736993353390447e-02 -8.110505232512556e-01 -4.546339753575146e-01  4.521486196948420e-01 -7.673783774375402e-01 -4.546339753575146e-01  4.521486196948420e-01 -7.673783774375402e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.275106980059339e-01 -3.833108704113237e-02  9.730208682546834e-01  4.549704803973719e-02 -1.149801172546674e-01 -9.923253454667843e-01 -1.514312357553415e-01  9.828730653759492e-01 -1.050196086266532e-01 -1.514312357553415e-01  9.828730653759492e-01 -1.050196086266532e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.144601420462937e-01 -4.897859571226826e-01  7.670283611838506e-01  7.989423540048506e-01 -1.606364501188216e-01 -5.795576294644141e-01  1.752376283940405e-02  9.665395136910979e-01 -2.559185147849297e-01  1.752376283940405e-02  9.665395136910979e-01 -2.559185147849297e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.884812363278318e-01 -6.069310011625932e-01 -5.341578365219769e-01 -8.426887628802564e-01 -3.269308021141464e-01  4.277755247140069e-01  1.675035558213225e-02  3.271188478972738e-02 -9.993244509073996e-01  1.675035558213225e-02  3.271188478972738e-02 -9.993244509073996e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.440339299723197e-02 -5.682651466768218e-02 -9.963046472847388e-01 -4.532979454978832e-01  2.490952626268751e-01  8.558460858964340e-01 -3.810187279353325e-02 -4.081992243141303e-01 -9.120973854578072e-01 -3.810187279353325e-02 -4.081992243141303e-01 -9.120973854578072e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.719489872376886e-01 -5.311675367573339e-01 -6.250883168744467e-01 -3.869553217437131e-01 -2.975081952216026e-01 -8.727854563122626e-01  3.527392774820410e-01  4.367784035681036e-01 -8.275262100368462e-01  3.527392774820410e-01  4.367784035681036e-01 -8.275262100368462e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.841588721641761e-01  2.438414155447194e-01  9.521695615111659e-01 -9.049126172840148e-01  1.552189211122629e-02  4.253142672724272e-01  1.393176292771185e-01 -2.002536800249004e-02 -9.900452428091194e-01  1.393176292771185e-01 -2.002536800249004e-02 -9.900452428091194e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.547753031227338e-01 -6.190190750487790e-01  2.170935893151603e-01  2.551978223980062e-01  7.214661220662777e-02 -9.641934130611047e-01 -6.831016652237978e-01 -6.659668062042216e-01 -2.997671229515061e-01 -6.831016652237978e-01 -6.659668062042216e-01 -2.997671229515061e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.452350187604352e-01 -3.796176671155510e-02 -5.330447141930817e-01 -6.885966066996168e-01 -3.187015514484643e-01  6.513555360524045e-01 -5.488226051015920e-02 -1.777043884407136e-02 -9.983346878600303e-01 -5.488226051015920e-02 -1.777043884407136e-02 -9.983346878600303e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.437315471643107e-01  6.553861621317685e-01 -5.242375254638838e-01  2.633943090548644e-01 -1.240997403952939e-01  9.566727195814310e-01  3.871211146055895e-01 -6.682035144821769e-01 -6.353277153250858e-01  3.871211146055895e-01 -6.682035144821769e-01 -6.353277153250858e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.524105536774502e-01  9.838632858028502e-03 -9.675702112486348e-01 -8.106857576130920e-02  8.312356733899374e-01  5.499774007248026e-01  1.140507306003335e-01 -9.638936354609029e-01 -2.406272851683579e-01  1.140507306003335e-01 -9.638936354609029e-01 -2.406272851683579e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.033202660085785e-01 -5.566789959622521e-01  8.242775127870319e-01 -3.787625188883858e-01  9.237634541909351e-01  5.656885173447853e-02  5.531256296506549e-02  6.933200731788030e-01 -7.185038597708261e-01  5.531256296506549e-02  6.933200731788030e-01 -7.185038597708261e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.902202234728221e-01 -3.682414837616378e-01  6.228918467488196e-01  8.510967431582938e-01 -1.380200762513719e-01 -5.065419946430018e-01  6.362797562213206e-01  7.137612754438997e-01  2.927335196038101e-01  6.362797562213206e-01  7.137612754438997e-01  2.927335196038101e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.286550233242355e-01 -7.497794100577730e-01 -6.490598749166815e-01  3.037767892029147e-01 -3.792169545239764e-01 -8.740218325323048e-01  3.183603382396276e-01  4.846702262052544e-01 -8.147032998988634e-01  3.183603382396276e-01  4.846702262052544e-01 -8.147032998988634e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.303978451238578e-02  1.624111282933710e-01  9.857840546263678e-01  2.859426701599021e-01 -2.432564325033252e-01  9.268565678828524e-01  8.763617028689796e-04  2.167052353391285e-02 -9.997647825363384e-01  8.763617028689796e-04  2.167052353391285e-02 -9.997647825363384e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.924155568089454e-02  9.697749602106216e-01  2.432412158402982e-01 -2.546844394056795e-01 -2.351629012414867e-01  9.379948007341520e-01  6.308430332726491e-01 -3.642706027642600e-01  6.850868524013038e-01  6.308430332726491e-01 -3.642706027642600e-01  6.850868524013038e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.783316553892416e-01  7.033761046175131e-01 -6.880842071572534e-01  3.380783310234938e-01 -3.529329581078063e-02 -9.404559667327236e-01 -7.457565685805027e-01 -4.573271306038901e-01  4.844574656589024e-01 -7.457565685805027e-01 -4.573271306038901e-01  4.844574656589024e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.662092778125185e-01  1.834232086280457e-01  7.228562268481299e-01 -6.863761713002592e-01 -5.328835115702039e-01  4.948968726591487e-01 -9.261431431913745e-01 -1.619495760348713e-01  3.406335467063201e-01 -9.261431431913745e-01 -1.619495760348713e-01  3.406335467063201e-01
