#               Rm(m)                 Rp(m)                Ωm(m3)                Ωp(m3)                μ(Am2)          Emx_ZFC(n.u.)          Emy_ZFC(n.u.)          Emz_ZFC(n.u.)           Emx_FC(n.u.)           Emy_FC(n.u.)           Emz_FC(n.u.)          Enx_ZFC(n.u.)          Eny_ZFC(n.u.)          Enz_ZFC(n.u.)           Enx_FC(n.u.)           Eny_FC(n.u.)           Enz_FC(n.u.)
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.534482788146236e-01 -6.175534896226581e-01 -7.714151367348887e-01 -2.411226140447884e-01  8.881293310578807e-01  3.912622858274092e-01 -7.821157920796709e-01 -9.658808538404703e-02 -6.156018433544794e-01 -7.821157920796709e-01 -9.658808538404703e-02 -6.156018433544794e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  9.873737011239531e-02  2.917940965554151e-01  9.513711877909152e-01 -7.339355622406205e-01 -3.816885776493618e-01 -5.618295294576028e-01 -4.371596605478114e-01  3.073029595875762e-01  8.452551817164086e-01 -4.371596605478114e-01  3.073029595875762e-01  8.452551817164086e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.485987703385338e-01  1.602872421380978e-01  9.758208880023211e-01 -3.033999887766950e-01  6.485801708334608e-01  6.980631839682854e-01  1.419552312176836e-01 -6.835717434033479e-01  7.159457967964066e-01  1.419552312176836e-01 -6.835717434033479e-01  7.159457967964066e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.452089805314774e-01 -2.001554237041615e-01 -8.140546504440809e-01 -4.242320811151248e-01 -4.890829037785638e-01  7.621187929609520e-01 -2.308267421779468e-01 -2.680723008207136e-01  9.353375094735613e-01 -2.308267421779468e-01 -2.680723008207136e-01  9.353375094735613e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.012728286560002e-02  4.134310983547905e-01 -9.091545426524930e-01 -5.488242492273314e-01  6.314151131390688e-01  5.478201332185892e-01  3.854110395611462e-01 -5.837989191552700e-01 -7.145887996446174e-01  3.854110395611462e-01 -5.837989191552700e-01 -7.145887996446174e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.140951253016653e-01  2.314925199743412e-01 -9.661229298481258e-01 -3.329719069663103e-01  8.440446357043973e-01 -4.203788316624067e-01 -2.398647922881689e-01  2.425815292262598e-01 -9.400101505296646e-01 -2.398647922881689e-01  2.425815292262598e-01 -9.400101505296646e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.459550315465288e-01  9.060394817174204e-01  3.972273735978928e-01  9.100351599051124e-01  9.801370813335376e-02  4.027770112039988e-01 -4.479615422947073e-01  8.200217965194276e-01  3.562228373616685e-01 -4.479615422947073e-01  8.200217965194276e-01  3.562228373616685e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.320521514806828e-03 -1.114269178140484e-03 -9.999794044939023e-01 -4.108997598001805e-01 -6.737960689774343e-01  6.141337352944476e-01  7.674979614178519e-01  5.903161299053972e-01 -2.499474864705702e-01  7.674979614178519e-01  5.903161299053972e-01 -2.499474864705702e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.051467092373921e-01 -6.653733876836523e-01  5.496408437416326e-01 -4.475532190268993e-01 -7.273882644903248e-01 -5.201946066813973e-01  1.450895852945023e-02  5.054014619681376e-02 -9.986166350230680e-01  1.450895852945023e-02  5.054014619681376e-02 -9.986166350230680e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.489884437839961e-02 -1.034995077559031e-01  9.931132708710533e-01 -5.421572447862546e-01 -2.049250754745287e-01 -8.149056604095568e-01  4.897376279362671e-02  1.811568794795809e-01  9.822340635383473e-01  4.897376279362671e-02  1.811568794795809e-01  9.822340635383473e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.580740660061937e-01 -1.161691424606000e-01 -8.812904631235505e-01  5.790460686034956e-01  6.191825859223479e-02  8.129402067112569e-01 -4.428420134473412e-02 -5.005103336385993e-02  9.977644028378988e-01 -4.428420134473412e-02 -5.005103336385993e-02  9.977644028378988e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.286989331476316e-01  4.081333054422685e-02  7.765770557445780e-01 -8.592791831048616e-02  6.350455488148212e-01 -7.676806261625396e-01  8.587617330171508e-01 -4.194489678857470e-01 -2.942632312147774e-01  8.587617330171508e-01 -4.194489678857470e-01 -2.942632312147774e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.637037356058612e-01 -2.024913812108413e-01 -6.129876383394517e-01  7.327906558869292e-01 -1.470482642472696e-01 -6.643753928515634e-01 -7.589779467439240e-01 -2.468090230554611e-02  6.506483915432061e-01 -7.589779467439240e-01 -2.468090230554611e-02  6.506483915432061e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.354360223360144e-01 -7.175819215528585e-02  8.415218522674216e-01  2.937376229622444e-01  3.904686036976179e-01  8.724978386121784e-01 -2.862777048188033e-01  3.983237609343274e-01  8.714259906606016e-01 -2.862777048188033e-01  3.983237609343274e-01  8.714259906606016e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.891609626719731e-02  9.976401783194303e-01 -3.525575418863872e-02  3.918688738974302e-01 -9.141356134726288e-01 -1.038983438336753e-01 -5.965828578991974e-03  1.548280286386251e-01 -9.879234233670356e-01 -5.965828578991974e-03  1.548280286386251e-01 -9.879234233670356e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.273399910394232e-01 -3.503529816480865e-01 -8.334466511473432e-01  2.916081610096206e-01 -8.957552067049565e-01  3.355402957821129e-01  9.132951640578560e-01 -1.529679795659190e-01 -3.774821062461828e-01  9.132951640578560e-01 -1.529679795659190e-01 -3.774821062461828e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.590809422648325e-01 -7.962346929219928e-01  3.940241137756081e-01 -4.532262330104023e-01  4.179800798547745e-01 -7.873237164951891e-01  1.331355641683129e-01 -8.418486174427874e-01  5.230352061412811e-01  1.331355641683129e-01 -8.418486174427874e-01  5.230352061412811e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.656589788675495e-01 -8.167619634681913e-01 -1.137093428795815e-01 -9.561934780208364e-01  4.365376651199118e-02 -2.894622276908211e-01 -5.528672293231670e-01  5.798283929188585e-01 -5.984453705273844e-01 -5.528672293231670e-01  5.798283929188585e-01 -5.984453705273844e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.471531287882553e-01 -1.736257986452872e-02 -9.376477195583494e-01 -7.636901798132230e-01 -2.850549746882097e-01  5.792417204089768e-01  7.332878449986485e-01  2.132560750739444e-01 -6.456088466101546e-01  7.332878449986485e-01  2.132560750739444e-01 -6.456088466101546e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.314378459399937e-01 -4.915862418709785e-01 -8.395114592844004e-01 -4.119019995197403e-01 -6.443595771660446e-01 -6.443116312049908e-01  3.449689869215638e-02  4.908435746197209e-02 -9.981987226164780e-01  3.449689869215638e-02  4.908435746197209e-02 -9.981987226164780e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.580299542785257e-01 -6.441692822043774e-01 -1.021593083414006e-01  3.375918194362607e-01  9.132115593626297e-01 -2.282025663663525e-01  7.783487398524235e-01  1.641767271016893e-01  6.059861726543948e-01  7.783487398524235e-01  1.641767271016893e-01  6.059861726543948e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.559786442584451e-01 -1.784466803349056e-01  6.298039946702587e-01  3.429585402446705e-01  4.732115234407178e-02  9.381578482398758e-01 -1.734759954287908e-01 -1.741870139797731e-01  9.693115924050432e-01 -1.734759954287908e-01 -1.741870139797731e-01  9.693115924050432e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.405874257982190e-01 -2.575399032511559e-01  8.599743708168774e-01 -8.165097115401750e-01  1.333067123352477e-01 -5.617305505373086e-01 -8.868472853980645e-01 -4.335639826775876e-01 -1.597628408198626e-01 -8.868472853980645e-01 -4.335639826775876e-01 -1.597628408198626e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.782506632556747e-03 -2.714192730545233e-02 -9.996277174223338e-01  7.812076740481761e-01  4.289924979509283e-01  4.535195769865523e-01 -4.629757809901410e-01 -5.767598509334751e-01 -6.730538615651532e-01 -4.629757809901410e-01 -5.767598509334751e-01 -6.730538615651532e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.110014962407802e-01 -1.455099386008753e-01  9.665946546264993e-01  9.555050321054439e-01 -2.229960970635145e-01 -1.930877373517389e-01 -5.874054831063809e-01 -4.497197161449828e-01  6.728350283145457e-01 -5.874054831063809e-01 -4.497197161449828e-01  6.728350283145457e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.228678956712406e-02  7.121948538730780e-01 -6.958890993456490e-01 -8.861086687167019e-02 -1.212154443978987e-01 -9.886632036804399e-01 -6.423354764555381e-01 -2.872156170425695e-01 -7.105718295946531e-01 -6.423354764555381e-01 -2.872156170425695e-01 -7.105718295946531e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.851335776428010e-02 -2.940285916794411e-01 -9.550203707506584e-01  2.227842234904811e-01  5.288618658965482e-01  8.189458569186152e-01  7.373214235275699e-01 -1.353312563737953e-01  6.618478446407209e-01  7.373214235275699e-01 -1.353312563737953e-01  6.618478446407209e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.141841025465837e-01  1.481172197462430e-01 -5.613960601705870e-01  1.740758042603813e-01  5.356947923533578e-01  8.262739883456300e-01 -3.355558386944836e-01 -9.053951620050461e-02  9.376592532067394e-01 -3.355558386944836e-01 -9.053951620050461e-02  9.376592532067394e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.203560712793565e-01 -8.977733709086819e-02  3.806372706450338e-01  6.447249757871507e-02 -4.564669218519093e-01  8.874014008953364e-01  7.446111528074278e-01  3.923149862935387e-01 -5.400399824497200e-01  7.446111528074278e-01  3.923149862935387e-01 -5.400399824497200e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.926181427175318e-01  5.578500094684105e-01  2.460891033164709e-01  8.786576717245222e-03  3.914951368037547e-01 -9.201382254469169e-01  8.768948218515518e-02 -3.590082505230664e-01  9.292059140849602e-01  8.768948218515518e-02 -3.590082505230664e-01  9.292059140849602e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  9.561838292597299e-01 -2.875414973342838e-01  5.506697715471556e-02  4.156382108785940e-01 -1.556523557744944e-01 -8.961122819153254e-01  7.643588767337661e-01  6.173315684224316e-01  1.861645567432097e-01  7.643588767337661e-01  6.173315684224316e-01  1.861645567432097e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.636716623372384e-01  4.763009015154896e-01  7.470917217858553e-01 -4.856129133790273e-01 -4.443510111453517e-01 -7.528162307320670e-01 -4.015564416765136e-02 -1.185262896316906e-01  9.921386208124475e-01 -4.015564416765136e-02 -1.185262896316906e-01  9.921386208124475e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.544692975020767e-02  6.411646033432414e-01 -7.646075142228039e-01 -1.829574985803876e-01 -9.815369839303983e-01  5.578263968318763e-02 -3.503536862556030e-01 -1.730649483312098e-01 -9.204894449075590e-01 -3.503536862556030e-01 -1.730649483312098e-01 -9.204894449075590e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.739764207012078e-01 -5.813208222788814e-03  8.805183469010911e-01 -1.397299705623649e-01  9.901629013722819e-01  7.277641971501840e-03  2.393452664298487e-02 -9.625872068427896e-02 -9.950685389090553e-01  2.393452664298487e-02 -9.625872068427896e-02 -9.950685389090553e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.904034944237113e-01 -4.412599853196959e-01  4.249140399639061e-01  2.798399175290508e-01 -5.909440948131255e-01 -7.566205768830436e-01  1.897155533040102e-01  4.377175522906650e-02 -9.808629069746291e-01  1.897155533040102e-01  4.377175522906650e-02 -9.808629069746291e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.042970859487118e-01  7.912301462263002e-01  9.370105451169142e-02 -5.534869204261538e-01 -8.292908327979200e-01  7.699963346993870e-02 -4.978485257375521e-01  2.919573846350516e-01 -8.166441887248121e-01 -4.978485257375521e-01  2.919573846350516e-01 -8.166441887248121e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  9.940300842988341e-01 -8.433113498514029e-02  6.922753195781724e-02  9.666851953299713e-01 -1.531634745904715e-01  2.050870136825566e-01 -1.755549739396637e-01 -9.195005852507343e-01  3.517088637617782e-01 -1.755549739396637e-01 -9.195005852507343e-01  3.517088637617782e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.844010918703725e-03  2.017653686174612e-03 -9.999905762824266e-01 -6.954238295263923e-01  6.272440394590177e-01 -3.506431409424425e-01 -6.596944987993669e-01  4.968047805079276e-01  5.639044053013967e-01 -6.596944987993669e-01  4.968047805079276e-01  5.639044053013967e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.331624330841922e-01 -1.237320113732444e-01 -7.640652607548895e-01 -4.571247989388626e-02  9.072783919159439e-01 -4.180386211157646e-01 -7.784118738061777e-01  6.274449583800074e-01  1.969210301278246e-02 -7.784118738061777e-01  6.274449583800074e-01  1.969210301278246e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.543448028651066e-01 -5.288025341493723e-01  3.890138792737418e-01  2.234718726830558e-01  3.072355406971748e-01  9.250225103488254e-01 -2.968875958397906e-01 -1.524824532011036e-01  9.426594596683590e-01 -2.968875958397906e-01 -1.524824532011036e-01  9.426594596683590e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.862923505735093e-01 -1.224106658206929e-01  9.502906496943078e-01 -9.327213303661972e-01  3.202666840014645e-01 -1.657111070466233e-01 -4.398460498097344e-01 -3.065765110977987e-01 -8.441245733361125e-01 -4.398460498097344e-01 -3.065765110977987e-01 -8.441245733361125e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.793891317044656e-01  1.725545826369436e-01  7.965758909694265e-01  5.802874504417135e-01  6.120956272952470e-01  5.372200833046862e-01  3.279931238080421e-01  8.865084409206535e-01  3.263790662880733e-01  3.279931238080421e-01  8.865084409206535e-01  3.263790662880733e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.822635101719640e-01  5.252487962059227e-01  7.602554247588359e-01  5.743762767305091e-01 -2.451817808286959e-02  8.182241451293736e-01 -9.611573755233973e-01  4.515170818218814e-02 -2.722826155398201e-01 -9.611573755233973e-01  4.515170818218814e-02 -2.722826155398201e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.199450067490470e-01 -1.562293567836111e-01  5.507109713690880e-01 -1.121843083441843e-01  2.150058708832223e-02  9.934547829248166e-01 -4.248209987802255e-01  3.964664045986924e-01 -8.138436637462736e-01 -4.248209987802255e-01  3.964664045986924e-01 -8.138436637462736e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.472882632953740e-02 -3.666052223941953e-02  9.990217671590027e-01  9.642711566298808e-01 -2.981143345741287e-02 -2.632345245724545e-01 -3.011538950996331e-01 -1.111189063608302e-01  9.470791519801776e-01 -3.011538950996331e-01 -1.111189063608302e-01  9.470791519801776e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.868803194065316e-02  3.150042409338183e-01  9.483014100897815e-01 -3.988628294052169e-01 -2.254282461569985e-01  8.888703781505178e-01 -1.184836226013826e-02  2.760264227626025e-01  9.610770157737795e-01 -1.184836226013826e-02  2.760264227626025e-01  9.610770157737795e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.011422575423098e-01  7.189316083666095e-01 -4.816573265266471e-01 -8.256960271191284e-02 -8.705960923454609e-01  4.850203136991385e-01  5.562658688091778e-02 -7.559712655286622e-01  6.522370186726392e-01  5.562658688091778e-02 -7.559712655286622e-01  6.522370186726392e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.671544356104558e-01  5.193365044638197e-01 -6.392381725919427e-01 -7.087549273112100e-02  5.217963074662385e-02  9.961194459828936e-01  3.192491002436335e-01  9.301995683369056e-01  1.811319272228528e-01  3.192491002436335e-01  9.301995683369056e-01  1.811319272228528e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.278783202475709e-01 -4.849788926726087e-01  8.651257763312280e-01 -2.217529510055525e-01  5.814471144852775e-03 -9.750855452962242e-01 -2.307989657237650e-01 -9.294089751219686e-01  2.879770726699821e-01 -2.307989657237650e-01 -9.294089751219686e-01  2.879770726699821e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.290214050634616e-01 -1.058678525809039e-01 -8.419788303601159e-01 -5.197271222061252e-01  6.130610265941439e-01  5.950125176117508e-01 -6.168444904132114e-01 -6.421160915021327e-01  4.551810625244531e-01 -6.168444904132114e-01 -6.421160915021327e-01  4.551810625244531e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.448304442134525e-01 -6.712621764524186e-01 -7.269327567893031e-01 -5.006878917540145e-02  8.164976334965651e-01 -5.751736527736802e-01 -9.687119562298063e-01  2.324318076805461e-01  8.702069084864525e-02 -9.687119562298063e-01  2.324318076805461e-01  8.702069084864525e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.581094008657952e-02 -1.025336206852582e-01  9.940847213388239e-01 -4.626676752552317e-01  6.950534381407244e-01 -5.503084048083198e-01  3.070075603209496e-01  7.541444232430451e-02  9.487144037036080e-01  3.070075603209496e-01  7.541444232430451e-02  9.487144037036080e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.035964028991006e-01  4.901081246415221e-01 -8.170821563998918e-01  1.642069778627809e-01 -1.608262802800605e-01 -9.732270937414615e-01 -5.475114193635403e-01  6.203972361132079e-01  5.615501002489575e-01 -5.475114193635403e-01  6.203972361132079e-01  5.615501002489575e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.714760207839335e-01 -1.020004753707819e-01 -9.570249072847874e-01 -3.375725940076878e-01 -7.090091691798770e-01 -6.191532458073538e-01  5.776732938944033e-01 -6.373015613472480e-01  5.100394939860542e-01  5.776732938944033e-01 -6.373015613472480e-01  5.100394939860542e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.243375915980781e-01 -2.876549710102143e-01  8.014516252963992e-01  3.631372057871888e-03 -8.545546697568325e-02 -9.963353734064375e-01 -4.148662540903393e-02  2.592803725189727e-01 -9.649106426703943e-01 -4.148662540903393e-02  2.592803725189727e-01 -9.649106426703943e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.846968094311492e-01  2.223121914402991e-01  8.459588006896530e-01  2.845820824182622e-01 -5.847057469920326e-02  9.568668822050590e-01  6.741199591735254e-01 -5.847164470686693e-01  4.512969722602584e-01  6.741199591735254e-01 -5.847164470686693e-01  4.512969722602584e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.992907453126728e-01  8.693519149227626e-01  2.911943487222510e-01  1.565503797118591e-01  1.102423793440974e-01 -9.814981387698221e-01  5.862684863248311e-01  9.867092025774409e-02  8.040853881509608e-01  5.862684863248311e-01  9.867092025774409e-02  8.040853881509608e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.482503965963046e-01  9.315520235983689e-01  1.045585414985329e-01  4.877754716570390e-01  8.049599494734431e-01  3.378084797536396e-01 -1.072762781549359e-01  6.707528877148299e-02 -9.919640647631581e-01 -1.072762781549359e-01  6.707528877148299e-02 -9.919640647631581e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.139190324024671e-01 -9.205925549094770e-01 -2.323019348622400e-01 -4.223829745148760e-02  1.991622871217083e-02  9.989090399342095e-01 -8.578896940888614e-01 -5.118671260430867e-01  4.491456392430256e-02 -8.578896940888614e-01 -5.118671260430867e-01  4.491456392430256e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.073445832709494e-01 -4.659886916775142e-01 -8.296950321429465e-01 -3.959523611963326e-01 -3.918685804482117e-01 -8.304581526606578e-01 -1.482521727320424e-01  4.038292268131368e-01 -9.027420721622167e-01 -1.482521727320424e-01  4.038292268131368e-01 -9.027420721622167e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.157484569245723e-01 -2.470091142143415e-01 -9.620752528854626e-01  7.734157055341565e-01  6.328049032891839e-01  3.723037478013644e-02  3.933536299119178e-01  1.649819359021887e-01  9.044633119486296e-01  3.933536299119178e-01  1.649819359021887e-01  9.044633119486296e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.470196729744482e-01  8.266305572136833e-02  9.856733916350244e-01  4.742461184061019e-01  2.187299538628022e-01 -8.527882659018721e-01 -2.096304539638060e-01  9.072639051918407e-01  3.645919350547668e-01 -2.096304539638060e-01  9.072639051918407e-01  3.645919350547668e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.745097696541296e-01 -1.143617061822923e-01  9.779916873135158e-01  2.062473341539487e-01  1.729115741077616e-01 -9.631010459416839e-01 -5.191453836244545e-01  8.506505512636644e-01 -8.295607449874813e-02 -5.191453836244545e-01  8.506505512636644e-01 -8.295607449874813e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  9.636582413158675e-01  4.216521335919219e-02  2.637894780433500e-01  2.630050471231560e-01 -5.640220072328841e-01  7.827563609097884e-01  7.334975846522750e-01 -1.060328713505852e-01 -6.713704815542824e-01  7.334975846522750e-01 -1.060328713505852e-01 -6.713704815542824e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.323584653675199e-02 -1.239096982766737e-01  9.922052202238402e-01  7.847012399299487e-01 -6.004826613051649e-01 -1.538328232994109e-01  5.986156346939667e-01  5.838968411498116e-01 -5.483828961548775e-01  5.986156346939667e-01  5.838968411498116e-01 -5.483828961548775e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.271158814195092e-02 -1.824150399779345e-02  9.971861774421935e-01  5.062349158138093e-01 -3.747580432838687e-02 -8.615809736182234e-01 -3.169405294280466e-02 -3.894163236964081e-02  9.987387227280449e-01 -3.169405294280466e-02 -3.894163236964081e-02  9.987387227280449e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  9.507801345069188e-01  6.440957555197759e-02 -3.030982388669053e-01 -6.619517883983188e-01  1.750372925947034e-02 -7.493420108990810e-01 -8.743400369495400e-01 -4.695173427617924e-01  1.228127217880239e-01 -8.743400369495400e-01 -4.695173427617924e-01  1.228127217880239e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.512085931286201e-01  4.302312421203035e-02 -9.669763458954803e-01 -4.417726488768220e-01 -6.971662217309742e-01  5.646203910431451e-01  1.277340139572007e-01  6.828460423946286e-01  7.193089072605556e-01  1.277340139572007e-01  6.828460423946286e-01  7.193089072605556e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.264026345544541e-01 -4.769526951673555e-01  8.492690819989845e-01  1.381010874041165e-01 -2.725794090995910e-01 -9.521704445070317e-01  3.971382931747538e-01 -4.821150720501828e-01 -7.809265224054631e-01  3.971382931747538e-01 -4.821150720501828e-01 -7.809265224054631e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.419732951812620e-01  8.188024704635396e-01  5.205875899230851e-01 -1.947771564104913e-01  9.639306488491020e-01  1.813823683547893e-01 -6.633515139147411e-01  7.483026293733145e-01  2.818485409740758e-03 -6.633515139147411e-01  7.483026293733145e-01  2.818485409740758e-03
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.952265555473277e-01 -6.858909805237396e-01 -7.010279272934204e-01 -1.457765193883810e-01  3.448915129657544e-01 -9.272534986071510e-01  5.629583673938016e-01  1.407824477317503e-01 -8.144066422813375e-01  5.629583673938016e-01  1.407824477317503e-01 -8.144066422813375e-01
