#               Rm(m)                 Rp(m)                Ωm(m3)                Ωp(m3)                μ(Am2)          Emx_ZFC(n.u.)          Emy_ZFC(n.u.)          Emz_ZFC(n.u.)           Emx_FC(n.u.)           Emy_FC(n.u.)           Emz_FC(n.u.)          Enx_ZFC(n.u.)          Eny_ZFC(n.u.)          Enz_ZFC(n.u.)           Enx_FC(n.u.)           Eny_FC(n.u.)           Enz_FC(n.u.)
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.705194477733938e-01  5.363212910724352e-01 -7.006931725152006e-01 -1.403127610171342e-01  6.508272792538897e-01 -7.461475602551603e-01  1.922982914373487e-01  4.683776960413688e-02  9.802181341154561e-01  1.922982914373487e-01  4.683776960413688e-02  9.802181341154561e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.415397880074314e-04 -2.338610773820339e-02 -9.997263017404101e-01 -4.008662839114734e-01 -5.859790838974656e-01 -7.042263383726095e-01  1.365455394585038e-02  1.072870192303764e-01 -9.941343212369246e-01  1.365455394585038e-02  1.072870192303764e-01 -9.941343212369246e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.033429081324074e-01 -6.317458354103594e-01  4.866975802775235e-01  3.936189354492939e-01  5.853936642077027e-01  7.087865627685418e-01  6.560858778682396e-01  6.477506011325895e-01 -3.872602220655129e-01  6.560858778682396e-01  6.477506011325895e-01 -3.872602220655129e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.876870836941306e-01 -7.005523086372236e-01  5.209489142526070e-01  1.379509053048951e-01 -6.263642243237990e-01 -7.672270890765037e-01  5.629785973423144e-02 -5.834289514872013e-02  9.967079098587561e-01  5.629785973423144e-02 -5.834289514872013e-02  9.967079098587561e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.443762034064597e-01 -9.152639387123004e-01 -3.202689396452473e-01  5.014767348034487e-01  7.204218129840175e-01  4.790756681649495e-01 -1.961342937294272e-01 -9.662313557248511e-01 -1.671176413110692e-01 -1.961342937294272e-01 -9.662313557248511e-01 -1.671176413110692e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.994729956646074e-01  7.382745287091769e-01 -3.091647582247116e-01 -8.698716136373259e-02  2.183163200190148e-01 -9.719934249629650e-01  2.213381290321664e-01 -6.295776261759980e-01 -7.447425362198238e-01  2.213381290321664e-01 -6.295776261759980e-01 -7.447425362198238e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.460964358240145e-01  8.592523295615070e-01  3.766997361998505e-01 -8.230775514744926e-01  9.339147887539433e-03 -5.678522031087743e-01 -4.093262247957188e-01 -7.852896970471719e-01 -4.645127914342571e-01 -4.093262247957188e-01 -7.852896970471719e-01 -4.645127914342571e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  9.249191510009889e-01 -3.333748551060566e-01  1.827177333884858e-01 -6.881667519029220e-01  2.230524089156261e-01 -6.904159213490942e-01  7.070785840267184e-01 -5.859088697988024e-01 -3.959175069403484e-01  7.070785840267184e-01 -5.859088697988024e-01 -3.959175069403484e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.521261130623056e-01 -2.934790326826489e-02 -9.354923308469123e-01  5.914681606646831e-02 -6.046333081444174e-01  7.943048639102857e-01  1.375442334155298e-02  3.308338697203839e-01  9.435887697956019e-01  1.375442334155298e-02  3.308338697203839e-01  9.435887697956019e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.311569442630198e-01  5.632391365697728e-01 -3.849301207909045e-01  2.186430070501588e-01  2.921471954450856e-01 -9.310452468390755e-01  1.944926880337172e-01  9.694366683575298e-01  1.495497921940116e-01  1.944926880337172e-01  9.694366683575298e-01  1.495497921940116e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.363675496781244e-01 -5.439769536422208e-01  6.766384375380452e-02 -1.706339670061795e-01 -2.400191747863580e-01 -9.556541450957087e-01 -2.835433688914812e-01 -5.036537454638431e-03 -9.589461878792456e-01 -2.835433688914812e-01 -5.036537454638431e-03 -9.589461878792456e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.654210379274113e-01  7.303155752413352e-01  1.544474112554969e-01  2.881866770108122e-02  6.570640125608719e-01 -7.532837233004183e-01 -2.289893979914555e-01 -9.578673737591216e-01 -1.733607507347440e-01 -2.289893979914555e-01 -9.578673737591216e-01 -1.733607507347440e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.317226265285785e-01 -4.171921963088328e-01  7.370357656020243e-01  5.837503155621822e-01  2.108666330925638e-01 -7.840732313561398e-01 -7.979190231122990e-02  1.836210072918691e-02  9.966424060726928e-01 -7.979190231122990e-02  1.836210072918691e-02  9.966424060726928e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.691278617817203e-01 -4.684332799091069e-01 -8.415108176882788e-01 -4.967129308895246e-01 -1.511544060850579e-02  8.677832608101802e-01  7.433973264614856e-02 -9.873617570758808e-01 -1.399655843917665e-01  7.433973264614856e-02 -9.873617570758808e-01 -1.399655843917665e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.384959674700501e-01  2.982836747545171e-01  7.094714574240645e-01 -1.033872186702604e-01 -7.755311322855821e-01 -6.227861156701157e-01 -4.095977659731839e-03  1.641588507845739e-01 -9.864254126268742e-01 -4.095977659731839e-03  1.641588507845739e-01 -9.864254126268742e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.692621159590545e-01 -1.795776773946561e-01  7.209993605569633e-01 -2.865179285306119e-01 -5.131171245015897e-02 -9.566998404912376e-01  6.000800156119953e-01 -4.923418657359824e-01  6.304787562691698e-01  6.000800156119953e-01 -4.923418657359824e-01  6.304787562691698e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.206424427897545e-01 -8.762210716277841e-01  3.597569422780841e-01  4.355588490710582e-01  8.553057118616357e-01  2.806076054791741e-01  7.706005238644098e-02 -4.693626987978950e-02 -9.959210485254193e-01  7.706005238644098e-02 -4.693626987978950e-02 -9.959210485254193e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  9.468316211428669e-03 -9.247286465132284e-01 -3.805092394488381e-01 -3.348281970690870e-02 -4.990274427546274e-02 -9.981926752377280e-01  5.826713082554453e-01 -4.782171025864995e-01 -6.571168460248613e-01  5.826713082554453e-01 -4.782171025864995e-01 -6.571168460248613e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.247557426728824e-01 -3.853606010546121e-01  8.191945838573618e-01  4.268170354169529e-01  7.854654874814033e-01  4.481865529592392e-01  5.101601099388690e-02 -7.448099469502939e-03 -9.986700618505413e-01  5.101601099388690e-02 -7.448099469502939e-03 -9.986700618505413e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.879671822997645e-01 -4.598885186307836e-01 -4.102875845089319e-03  7.485058845716166e-01  5.671022270832866e-01 -3.437062769267361e-01  9.006907626665864e-01 -1.029221226977423e-01  4.220938126844242e-01  9.006907626665864e-01 -1.029221226977423e-01  4.220938126844242e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  9.403434392646569e-01 -3.244790319668551e-01 -1.023111628600177e-01 -2.451172912214649e-01  1.675526528872113e-02  9.693486342020379e-01  3.816328223763665e-02  7.400106120007363e-01  6.715116216530777e-01  3.816328223763665e-02  7.400106120007363e-01  6.715116216530777e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.749023593899126e-01  4.442235222247567e-02  9.835831532223720e-01 -5.404448001410209e-03 -1.180892190498218e-02  9.999156670966017e-01  4.289741295748219e-01 -2.514585485454413e-01 -8.676115458653970e-01  4.289741295748219e-01 -2.514585485454413e-01 -8.676115458653970e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.203669922371179e-01  5.044351822270217e-01  7.542126615014563e-01  2.432934183569669e-01  7.637396087559948e-01 -5.979215020397092e-01 -6.588025037249373e-02  1.423530943153828e-01 -9.876210756913267e-01 -6.588025037249373e-02  1.423530943153828e-01 -9.876210756913267e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.158767762828765e-01  1.095205517917908e-01 -9.424580154788643e-01 -4.908105623817893e-01  1.836485702985612e-01 -8.516913727881515e-01  4.534062435822211e-02  7.059032370268488e-01 -7.068556060029680e-01  4.534062435822211e-02  7.059032370268488e-01 -7.068556060029680e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.066577996766547e-02 -2.611159152709166e-01 -9.644505032047279e-01 -6.347751172838271e-01 -5.103811943428293e-02  7.710095076209601e-01 -9.203312813731727e-01  2.311503476891878e-01 -3.155310591513644e-01 -9.203312813731727e-01  2.311503476891878e-01 -3.155310591513644e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.830112283381307e-03 -9.847839406117868e-01 -1.737735336642238e-01  4.006739388749140e-01 -7.549311882384271e-01  5.191717401124394e-01  5.524577006032789e-01 -7.873049285656138e-01  2.737543396924171e-01  5.524577006032789e-01 -7.873049285656138e-01  2.737543396924171e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.309846992606498e-01 -5.365170136083208e-01  1.470167463369276e-01 -4.226109666962080e-01 -7.477618082891264e-01  5.121057008980395e-01 -3.655649109282957e-01  6.941382625749538e-01 -6.201083520864815e-01 -3.655649109282957e-01  6.941382625749538e-01 -6.201083520864815e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.853907981543188e-02  4.257873822430510e-01 -9.043730568995841e-01 -5.823254939873481e-01  6.921392072183222e-01 -4.264274110368413e-01  8.984423223640950e-01  3.359668641162400e-01  2.827148025854171e-01  8.984423223640950e-01  3.359668641162400e-01  2.827148025854171e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.489704582556930e-01 -2.441753543912823e-01  8.595370404593189e-01  9.510199082867256e-01  2.937941585806619e-01  9.615678044833463e-02  4.983854954648790e-01 -5.093473847295319e-01  7.015533761442626e-01  4.983854954648790e-01 -5.093473847295319e-01  7.015533761442626e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.315022627605149e-01 -6.093255813738084e-01 -3.059849268505179e-01 -6.081377574010552e-01  4.380600325050673e-01 -6.620210540042323e-01  7.855038194579910e-01 -2.592816545767976e-01  5.619223907416628e-01  7.855038194579910e-01 -2.592816545767976e-01  5.619223907416628e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.320055368428272e-01  2.420048231589577e-01 -9.421290232457936e-01 -1.292710908737537e-01  9.469594059781289e-01 -2.942054868520626e-01  6.379652703620743e-01  6.167600241843118e-01  4.610936850359292e-01  6.379652703620743e-01  6.167600241843118e-01  4.610936850359292e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.839411928815919e-01 -5.648341787437929e-01  2.576791738309709e-01  5.190306164370557e-01  8.841975916571158e-02  8.501700802722050e-01 -5.948705378093516e-01 -1.884381882765098e-01 -7.814218402664974e-01 -5.948705378093516e-01 -1.884381882765098e-01 -7.814218402664974e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.978616165377596e-01  4.531109508906351e-01 -7.977446961709900e-01  6.934452906122157e-01  6.509972971761556e-01  3.087655226819858e-01 -3.472786492562591e-01 -9.367591250971433e-01  4.335759815744619e-02 -3.472786492562591e-01 -9.367591250971433e-01  4.335759815744619e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.209690007211416e-01  1.631646674142178e-01  9.615352266183012e-01 -5.221984042167588e-01  8.045161924482853e-01 -2.829532164899069e-01 -9.871664081224516e-01 -1.583524902541057e-01  2.066328882197892e-02 -9.871664081224516e-01 -1.583524902541057e-01  2.066328882197892e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.384056857416691e-01  4.601704447377880e-01  8.208073791380881e-01 -6.848523275471854e-01 -7.126688457464957e-01 -1.519223675288140e-01 -5.993008506766739e-01  9.954747794776606e-03 -8.004619874638379e-01 -5.993008506766739e-01  9.954747794776606e-03 -8.004619874638379e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.041872564148581e-01 -6.452869343540051e-01 -6.482572283467726e-01  2.186663558972134e-01  6.880371613902158e-01 -6.919464497666906e-01 -9.014870817069297e-01  1.626496964607971e-01  4.010811859919809e-01 -9.014870817069297e-01  1.626496964607971e-01  4.010811859919809e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.578397857033188e-01 -4.711220513840345e-01  8.678309828237464e-01  9.496331020140238e-02  3.892711305362648e-02 -9.947193823309679e-01  7.059047749301489e-02 -2.602023384932571e-01 -9.629702630558996e-01  7.059047749301489e-02 -2.602023384932571e-01 -9.629702630558996e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.827810336761551e-01 -1.233233739293972e-01 -6.099550792964678e-01 -3.148216221800995e-01  1.837957528312980e-01  9.311855172032408e-01  2.432260566865158e-01 -8.734621935582155e-01 -4.217877212214674e-01  2.432260566865158e-01 -8.734621935582155e-01 -4.217877212214674e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.820834772040900e-02  8.919280475527217e-01  4.518105953406608e-01  7.327784942419024e-02 -7.868791600529443e-01  6.127410091206059e-01 -6.533916454453197e-02  7.739252972963376e-01 -6.298971565115991e-01 -6.533916454453197e-02  7.739252972963376e-01 -6.298971565115991e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.315993328648345e-01 -6.942868577720146e-01 -4.851473059007184e-01 -5.849658321595187e-01 -3.510381701255448e-01 -7.311546883668536e-01 -6.051483998703354e-02 -2.323284989235772e-01 -9.707530183982233e-01 -6.051483998703354e-02 -2.323284989235772e-01 -9.707530183982233e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.201050908472361e-01  3.324717423242188e-01 -9.170694027929556e-01 -4.340376361417471e-01 -8.737053144436197e-01 -2.196596319888116e-01 -8.382092508932414e-01 -3.808717286566281e-01  3.903101049513105e-01 -8.382092508932414e-01 -3.808717286566281e-01  3.903101049513105e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.747371890160633e-01 -8.743682595216741e-01  1.005223761466321e-01  8.728722540117324e-01  2.572047535752138e-01 -4.146561743357878e-01 -1.467083385805528e-01  9.821299244966405e-01  1.178875515020860e-01 -1.467083385805528e-01  9.821299244966405e-01  1.178875515020860e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.370908765037355e-01 -6.905097613653242e-01  5.763226831701137e-01 -2.248147441521959e-01 -2.743333606590152e-03 -9.743976626267664e-01  5.705156365846047e-01  8.013315460137125e-01  1.799434960640050e-01  5.705156365846047e-01  8.013315460137125e-01  1.799434960640050e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.496979235136348e-02 -1.034728500769753e-01 -9.943188013745278e-01  7.714117510710140e-02 -8.799439453354078e-01 -4.687727510965758e-01  1.912778323160464e-01  2.509885651069001e-02 -9.812149806573125e-01  1.912778323160464e-01  2.509885651069001e-02 -9.812149806573125e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.091949747812045e-01 -6.692465036478960e-01  4.254299002848698e-01  8.091183943082608e-01 -4.595243169748224e-01  3.662851704626391e-01  3.701934689300346e-01  3.806758367817101e-01  8.473740041163007e-01  3.701934689300346e-01  3.806758367817101e-01  8.473740041163007e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.951782310677472e-01 -6.690254012144490e-01  6.294753197862579e-01 -8.489945199320373e-01  3.486788469611857e-01  3.970281687830066e-01  8.900658744613610e-02  4.527116782871405e-01  8.872034511506557e-01  8.900658744613610e-02  4.527116782871405e-01  8.872034511506557e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.837936787550582e-01  1.851791822164647e-01  9.046607555439224e-01  9.331103616471914e-02 -2.238519947767288e-01 -9.701460379573510e-01  4.635964902260015e-01  8.166225958806859e-01  3.438107475737529e-01  4.635964902260015e-01  8.166225958806859e-01  3.438107475737529e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.520385027961826e-01 -5.165031301706394e-01 -6.545823156444730e-01  5.387852500593171e-01 -2.659623644869001e-01 -7.993587899029174e-01 -2.054590397138506e-01  7.296390046199008e-02  9.759420332321153e-01 -2.054590397138506e-01  7.296390046199008e-02  9.759420332321153e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.401491662879478e-01 -1.866437499651294e-01 -8.206113506145215e-01  9.197067080533778e-01 -2.793646951510309e-01  2.758531099422125e-01  5.093107669074645e-01  2.266042282934969e-01 -8.302126633770647e-01  5.093107669074645e-01  2.266042282934969e-01 -8.302126633770647e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.805873809474513e-02  9.908484887084731e-01 -1.218542381494417e-01 -7.362824725633458e-01  3.054487126353972e-01 -6.038122262304603e-01  6.715536452423170e-01 -1.824278540113977e-01  7.181474637165770e-01  6.715536452423170e-01 -1.824278540113977e-01  7.181474637165770e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.311407215566684e-01  2.569718178798702e-01  8.649180094269688e-01  1.569324935405927e-02 -2.396273367185054e-02 -9.995896704746819e-01 -5.595374428101706e-01  1.043001966831415e-01  8.222161024118374e-01 -5.595374428101706e-01  1.043001966831415e-01  8.222161024118374e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.750298225749232e-01  4.206692324154669e-01  7.016965868866930e-01  6.356925243794402e-02  1.322812270243050e-01 -9.891716873836539e-01 -1.433629649127066e-01  5.718179388916392e-01 -8.077569591487006e-01 -1.433629649127066e-01  5.718179388916392e-01 -8.077569591487006e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.470844620628069e-01 -3.801667167443202e-01  7.457693067224563e-01  3.537811549708821e-01  2.202996204554517e-01  9.090142857043846e-01 -5.850352386778004e-01 -5.184027897947482e-01 -6.236924859562052e-01 -5.850352386778004e-01 -5.184027897947482e-01 -6.236924859562052e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.074650122903906e-01 -2.998866244352085e-01  2.942367481360166e-01  9.027573834291901e-01  4.291755731680416e-01 -2.893845296426905e-02 -1.932159190937031e-01 -9.698255600846557e-01 -1.486808380903862e-01 -1.932159190937031e-01 -9.698255600846557e-01 -1.486808380903862e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.553439006571679e-01 -1.751101373588646e-01  4.875687145446685e-01 -6.641777416961935e-01 -2.640276471228475e-01 -6.993978331322721e-01  4.514115355790423e-01  5.895995001537795e-01 -6.697761230176724e-01  4.514115355790423e-01  5.895995001537795e-01 -6.697761230176724e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.763375134674934e-01  4.517692698193445e-01 -8.482582775885533e-01  9.204200019702866e-02 -1.209886775768330e-01  9.883774633701131e-01  7.239354338582986e-01  5.753942257992958e-01 -3.805771571195860e-01  7.239354338582986e-01  5.753942257992958e-01 -3.805771571195860e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.615512111115615e-01  3.846118187031724e-01  3.313657489029902e-01  8.272912417069203e-02  9.814895757213985e-01  1.727255185668270e-01 -2.047826385817765e-01 -1.250049722366502e-01 -9.707923711338072e-01 -2.047826385817765e-01 -1.250049722366502e-01 -9.707923711338072e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.088002857010816e-01  7.853326066899547e-01  3.526683514862918e-01  2.672852550496823e-01 -5.073231632354119e-03 -9.636040964804118e-01 -1.540984856983482e-01  5.829668911712773e-02  9.863341993175827e-01 -1.540984856983482e-01  5.829668911712773e-02  9.863341993175827e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.642829352115743e-01 -4.638868880261607e-01  1.944838374247841e-01  1.043482519016453e-01  1.048451255393343e-01  9.889989595422798e-01 -3.239328389033968e-01  4.722454821384152e-01  8.197876069323333e-01 -3.239328389033968e-01  4.722454821384152e-01  8.197876069323333e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.656488538259915e-01 -2.641476402131809e-01 -9.271767418517060e-01 -6.828039815332243e-01  2.502389410317500e-03 -7.305973315374314e-01  7.851048493367110e-01  4.579345660273189e-01  4.170207534228382e-01  7.851048493367110e-01  4.579345660273189e-01  4.170207534228382e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.989148728686069e-01  3.514819709544170e-01  6.228791412281017e-01 -1.504047544148224e-01  1.690667798404006e-01  9.740610010691396e-01  8.090565520136286e-03 -5.890577653190834e-02 -9.982307610170793e-01  8.090565520136286e-03 -5.890577653190834e-02 -9.982307610170793e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.741522136426857e-01 -9.114172096015832e-01 -1.712565066452706e-01  4.054549515162330e-01  1.672474561357711e-01 -8.986849118056242e-01 -5.462964657696354e-01  1.532064953399173e-01  8.234609530956920e-01 -5.462964657696354e-01  1.532064953399173e-01  8.234609530956920e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.378550655379065e-01  6.263751398495874e-01  2.514440025899633e-01 -4.072217001328071e-01  1.780123761510490e-01 -8.958136418240144e-01 -3.429353577498649e-01 -2.045893143329812e-01  9.168088965895416e-01 -3.429353577498649e-01 -2.045893143329812e-01  9.168088965895416e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.333792279651079e-01 -7.703691768450065e-01 -7.322625860626159e-02 -2.034757566353270e-01 -7.577994588635799e-02  9.761429281939924e-01  8.953471506905453e-02 -6.058248031041165e-01 -7.905440169537442e-01  8.953471506905453e-02 -6.058248031041165e-01 -7.905440169537442e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.195963663652999e-01  4.794469074900080e-01  8.693833286016500e-01  3.102737531196593e-01 -2.374476624843605e-01 -9.205155108447407e-01  5.779236631412257e-01 -6.430368923261276e-01  5.025015370016127e-01  5.779236631412257e-01 -6.430368923261276e-01  5.025015370016127e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.144473504620322e-02 -5.410689282180464e-01  8.387305642767983e-01  7.122173487446770e-02 -3.225809436858093e-01 -9.438585695178296e-01 -2.735883290214835e-02 -5.983550417785051e-01  8.007638467366491e-01 -2.735883290214835e-02 -5.983550417785051e-01  8.007638467366491e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.510938703405617e-02  9.065597994237932e-01 -4.206146229160191e-01  4.761712884912349e-01 -5.258084393335448e-01 -7.048307521257987e-01  8.799991700663928e-02 -7.235462886684784e-01  6.846435443067405e-01  8.799991700663928e-02 -7.235462886684784e-01  6.846435443067405e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.698552143196720e-02  1.729016310115547e-02 -9.976041249806573e-01 -3.446343292236953e-01 -4.711296608883954e-01 -8.119507508166486e-01  2.351086529677643e-01 -1.185852341145404e-01  9.647079680139907e-01  2.351086529677643e-01 -1.185852341145404e-01  9.647079680139907e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.539120773590088e-01 -5.835457934412819e-01  7.713643522539899e-01  3.465168285316473e-01 -4.797100816973109e-01  8.061044132507452e-01  9.586371696955903e-01  2.210953652255981e-01  1.792529395959450e-01  9.586371696955903e-01  2.210953652255981e-01  1.792529395959450e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.022493497178359e-01  5.485241743965648e-01  4.538359625717684e-01  6.060531954295920e-01  7.068352686878623e-01  3.648060131748629e-01  8.835453639365332e-01 -3.595672505943738e-01 -3.000982875097122e-01  8.835453639365332e-01 -3.595672505943738e-01 -3.000982875097122e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.019384402254836e-01 -2.368216270499762e-01 -9.234439318527162e-01  3.954012713167631e-01 -7.934021227113268e-01 -4.627860264941544e-01 -6.011434177689953e-01 -7.280921293337677e-01 -3.294061967772181e-01 -6.011434177689953e-01 -7.280921293337677e-01 -3.294061967772181e-01
