#               Rm(m)                 Rp(m)                Ωm(m3)                Ωp(m3)                μ(Am2)          Emx_ZFC(n.u.)          Emy_ZFC(n.u.)          Emz_ZFC(n.u.)           Emx_FC(n.u.)           Emy_FC(n.u.)           Emz_FC(n.u.)          Enx_ZFC(n.u.)          Eny_ZFC(n.u.)          Enz_ZFC(n.u.)           Enx_FC(n.u.)           Eny_FC(n.u.)           Enz_FC(n.u.)
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.414319430195989e-01  5.226594169916899e-01  4.208394084447046e-01 -4.763367162999496e-01  1.573667560018654e-01 -8.650659147198153e-01  2.939338377640759e-01  9.364238781121669e-01 -1.916069401630627e-01  2.939338377640759e-01  9.364238781121669e-01 -1.916069401630627e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.839606021713052e-01  1.067365557420570e-01  9.528765313947198e-01  2.488874336715590e-01 -8.594236499302840e-01 -4.465938146693191e-01 -4.394484647245456e-02  9.845238268977230e-01 -1.696516570481256e-01 -4.394484647245456e-02  9.845238268977230e-01 -1.696516570481256e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.259588427409157e-01  7.634055182521144e-01  1.593346851651390e-01 -4.717117341510599e-01  8.610254974085690e-01 -1.900608657155017e-01  1.048554214905547e-01  9.322005625842594e-01  3.464209169516592e-01  1.048554214905547e-01  9.322005625842594e-01  3.464209169516592e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.315411149839263e-01  7.845098170726517e-02  9.696567204640860e-01 -3.030340818765872e-01  8.713988654922574e-01  3.857905681066097e-01 -5.923180639094002e-01 -2.423651229481213e-01 -7.683869196862748e-01 -5.923180639094002e-01 -2.423651229481213e-01 -7.683869196862748e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.012968404345070e-01 -2.069384188284451e-01  9.730958025450367e-01  1.316778748953847e-01  7.458717719269893e-02  9.884825189458134e-01  3.582581733875653e-01 -3.639048303238888e-01 -8.597815743943034e-01  3.582581733875653e-01 -3.639048303238888e-01 -8.597815743943034e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.523094509134615e-01 -5.827249759280662e-01  5.961424937557341e-01 -8.019206776677021e-01  2.940484032612291e-01  5.200565000733045e-01 -1.649320253850670e-01  8.387365621382055e-01  5.189589640183161e-01 -1.649320253850670e-01  8.387365621382055e-01  5.189589640183161e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.982214063483601e-01  6.784519586648316e-02  7.984536169273885e-01 -1.240268386338877e-01 -7.001339839785468e-01  7.031569865803878e-01 -2.619580073542257e-01  1.350891082965693e-01  9.555778017527622e-01 -2.619580073542257e-01  1.350891082965693e-01  9.555778017527622e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.721385275634816e-01 -4.384278947235761e-01 -8.821277166354821e-01 -7.615585539231441e-01 -5.179858247909473e-01 -3.895115585732108e-01  3.466611325328482e-01  3.483354844770353e-01 -8.709124235221313e-01  3.466611325328482e-01  3.483354844770353e-01 -8.709124235221313e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.515827772649279e-03  4.007615074546951e-03  9.999908206016583e-01  4.264136922129989e-01 -7.120142665384813e-01  5.578593436870501e-01  8.276694238451267e-01  8.255527618052330e-02  5.551107558016092e-01  8.276694238451267e-01  8.255527618052330e-02  5.551107558016092e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.236670730124017e-01 -3.762895902294175e-01  7.242432269396486e-02 -2.553199105939736e-01 -6.154739081180352e-01 -7.456564971085531e-01 -1.048844091684061e-01  7.187979643280067e-02 -9.918833376855232e-01 -1.048844091684061e-01  7.187979643280067e-02 -9.918833376855232e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.552581555584032e-01  3.211686206195632e-01  4.066745682731651e-01  3.553248746568948e-01 -1.839891642483195e-01 -9.164563387795771e-01 -7.839886286491279e-01  4.143688707198399e-01 -4.622339982381485e-01 -7.839886286491279e-01  4.143688707198399e-01 -4.622339982381485e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.436813224104410e-01 -6.166989908260361e-01  5.692916426368675e-01 -6.650921301900163e-01 -6.459253782830252e-01  3.747437311673633e-01  5.001771641172361e-01 -7.076662647398783e-01 -4.990303219692647e-01  5.001771641172361e-01 -7.076662647398783e-01 -4.990303219692647e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.753320405761709e-01  2.728766806412203e-01  3.991642968790997e-01  6.700591939128870e-01 -5.750468846329314e-01  4.694057489281231e-01 -6.679055309611344e-01 -7.322751279580237e-01  1.329486317552206e-01 -6.679055309611344e-01 -7.322751279580237e-01  1.329486317552206e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.210204535546911e-01 -7.153754112749254e-01  6.206318468647671e-01 -7.716418732231408e-01 -1.798171763441099e-01  6.101103200080406e-01 -5.720484764155543e-01  6.784336820635427e-01 -4.609645102091339e-01 -5.720484764155543e-01  6.784336820635427e-01 -4.609645102091339e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.291970976283188e-02  3.991260853193781e-02 -9.991196448773393e-01 -7.148368862741181e-01  3.929154929917466e-01  5.784683581571047e-01 -3.900853691703395e-02 -9.987948220218604e-01  2.978653302941503e-02 -3.900853691703395e-02 -9.987948220218604e-01  2.978653302941503e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.109770053105542e-01  2.642677934559181e-01  7.462369813428487e-01  9.671176823464741e-01  2.537443275989584e-01  1.723962598599582e-02 -3.108826074725849e-01  1.104427936172309e-01  9.440097423803784e-01 -3.108826074725849e-01  1.104427936172309e-01  9.440097423803784e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.096500198363980e-01  5.221593968899862e-01  8.457697307124223e-01 -2.640182007321416e-02 -9.965098435566809e-02  9.946721194513135e-01  3.510155927548755e-01 -7.657684240149482e-01 -5.388754720940692e-01  3.510155927548755e-01 -7.657684240149482e-01 -5.388754720940692e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.939278318709162e-02  9.464947778781042e-01 -3.172067665652316e-01 -8.814319542893131e-01 -1.387932237907360e-01 -4.514578064310074e-01  9.000280564746302e-02  6.438045889966437e-02  9.938584665270270e-01  9.000280564746302e-02  6.438045889966437e-02  9.938584665270270e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.559310834140383e-01  1.850896167095122e-01 -8.705565351906946e-01 -6.552898489745844e-01 -7.107598915935842e-01 -2.557647167471360e-01 -9.707181337563020e-01 -7.563404631429206e-02 -2.280039382002200e-01 -9.707181337563020e-01 -7.563404631429206e-02 -2.280039382002200e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.671168694981088e-01  7.447917424903042e-01  1.550299162418868e-02 -6.099737862652120e-02 -6.000434233450980e-02 -9.963326747134693e-01 -1.979566435105331e-01 -2.686762805872730e-01 -9.426697319527304e-01 -1.979566435105331e-01 -2.686762805872730e-01 -9.426697319527304e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.207139301468440e-01  8.498874180087492e-03  9.926509538635290e-01 -2.694923353847015e-01 -6.419294368866635e-01 -7.178443279898997e-01 -4.061846611208634e-01 -8.901956478795787e-01  2.063146373052250e-01 -4.061846611208634e-01 -8.901956478795787e-01  2.063146373052250e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.812044605766253e-01  4.313081435593395e-02 -7.308216032271506e-01 -9.268427116328032e-01  3.742379937250784e-01  3.014153190832439e-02  5.593108123380235e-02 -8.190343017994302e-02  9.950696167991349e-01  5.593108123380235e-02 -8.190343017994302e-02  9.950696167991349e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.060506558843311e-02  3.196879383668448e-01 -9.472988194518416e-01 -5.363206914407490e-01 -7.188587128664774e-01 -4.422694505258851e-01 -1.615585886883357e-01  5.010864178865858e-02  9.855901513505140e-01 -1.615585886883357e-01  5.010864178865858e-02  9.855901513505140e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.605904143971895e-01  4.881121662256942e-01 -8.578794973574081e-01 -7.213236856323126e-01 -2.078973281512974e-01 -6.606593990047885e-01 -2.697015479531898e-01 -8.226565906428898e-02  9.594234916711032e-01 -2.697015479531898e-01 -8.226565906428898e-02  9.594234916711032e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.734500320483995e-01 -3.126796491276376e-02  9.843461793254563e-01  6.110729477290286e-01  7.461826955155320e-01 -2.641992382027826e-01 -3.273202535537185e-01 -4.133602088396966e-01 -8.497027653018036e-01 -3.273202535537185e-01 -4.133602088396966e-01 -8.497027653018036e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.636573056425670e-01  1.027470999687365e-02 -9.314761373149979e-01  1.225574463203156e-01 -4.905946311323772e-01 -8.627262487345159e-01  1.370949857070908e-01  6.074919894742046e-01 -7.824055518838331e-01  1.370949857070908e-01  6.074919894742046e-01 -7.824055518838331e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.191831930623705e-02  1.366416976031406e-01 -9.892590836563228e-01 -1.921903511946316e-01 -9.727934628355254e-01  1.293667174050241e-01  7.975364860901240e-01  1.084104919970575e-03 -6.032697390649890e-01  7.975364860901240e-01  1.084104919970575e-03 -6.032697390649890e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.959194824949312e-02 -7.931909479369575e-01  6.086577656406429e-01  2.550776612842458e-01 -5.270185783840472e-02  9.654832473399734e-01 -2.527586804412932e-01  1.853971562606365e-02  9.673517087420072e-01 -2.527586804412932e-01  1.853971562606365e-02  9.673517087420072e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.696448126754659e-01 -2.955588669672761e-01  9.401412626245729e-01 -3.014349591615141e-01 -2.881616516268755e-01 -9.089003399311542e-01 -2.896463511963128e-01  2.773300617748448e-01 -9.160747939303990e-01 -2.896463511963128e-01  2.773300617748448e-01 -9.160747939303990e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.603732519088075e-02  3.574128414538594e-04 -9.953776692423041e-01  1.237085325634068e-01  4.088643969981295e-01 -9.041715013416229e-01 -8.431806929811642e-02  9.534020147354406e-01 -2.896809650084740e-01 -8.431806929811642e-02  9.534020147354406e-01 -2.896809650084740e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.186526921378889e-03 -9.252950758754132e-01  3.792416665672901e-01  1.541307508404613e-01 -9.880069799539530e-01  9.269261439014393e-03  5.912984799670561e-01  6.742994340250131e-01  4.423645339108866e-01  5.912984799670561e-01  6.742994340250131e-01  4.423645339108866e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  9.634970636931902e-01 -2.310374117936646e-02  2.667201255963211e-01  6.704715689924882e-01  5.295304417534569e-01 -5.196781565826488e-01 -9.566395998211533e-01  5.936540573492635e-03 -2.912137248483369e-01 -9.566395998211533e-01  5.936540573492635e-03 -2.912137248483369e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.138337152574478e-01  3.558981339568665e-01  8.379010528470757e-01  3.499441447005596e-01  6.021047010963241e-01 -7.176412923651343e-01  3.555188793973073e-01  3.117910443743346e-01 -8.811314720517277e-01  3.555188793973073e-01  3.117910443743346e-01 -8.811314720517277e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.325673047269364e-01  1.466420393435093e-01  9.802663015806533e-01 -3.599453328149735e-01 -1.266564730892512e-01  9.243362457511388e-01 -9.948338715311603e-01 -2.975916559265304e-02  9.705647900862611e-02 -9.948338715311603e-01 -2.975916559265304e-02  9.705647900862611e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.615449586935240e-02 -2.932797934510921e-01 -9.529886964241336e-01  5.277307115018239e-02  6.263943125323840e-02  9.966400075321322e-01  5.885779382990006e-01 -2.972866940509910e-01 -7.517956052597876e-01  5.885779382990006e-01 -2.972866940509910e-01 -7.517956052597876e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.575074535432452e-01  5.091879110540659e-01  7.354344535154528e-02  7.869664621699701e-02 -9.098682023070626e-02 -9.927377480576136e-01 -8.657502978864585e-01  4.190424514880172e-01 -2.736418198309990e-01 -8.657502978864585e-01  4.190424514880172e-01 -2.736418198309990e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.716475251818690e-02  9.858515037454285e-02 -9.921323344667463e-01  8.192233281262912e-02 -9.043159559570180e-01 -4.189288521790804e-01  2.642857587104703e-01  8.506330770113827e-01  4.545067722674528e-01  2.642857587104703e-01  8.506330770113827e-01  4.545067722674528e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.185061769996045e-01  6.010549473054102e-01  7.687574395950311e-01 -2.884832477714342e-01 -7.794154920282769e-01 -5.561374888834274e-01 -1.278682862368295e-01 -9.898774999416984e-01  6.158113740447909e-02 -1.278682862368295e-01 -9.898774999416984e-01  6.158113740447909e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.254196050686731e-01 -2.568849102830797e-01  9.582693074148165e-01  7.404729317285622e-01  1.287074956108654e-01  6.596470404321444e-01 -7.816204416078490e-02 -3.274670044795992e-01  9.416241584781933e-01 -7.816204416078490e-02 -3.274670044795992e-01  9.416241584781933e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.310260059761135e-01 -2.282865120942944e-03 -9.913763030680061e-01 -1.420691552975315e-02 -1.272559833107582e-03  9.998982668964886e-01  7.013002878028858e-02  8.466584743496264e-01  5.274952197652971e-01  7.013002878028858e-02  8.466584743496264e-01  5.274952197652971e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.606200842288393e-01 -1.829088243723543e-02 -6.489395434764171e-01  4.680917826369775e-01 -6.345616669983192e-01  6.149972144685298e-01 -5.281345048640506e-03 -4.082516611886479e-02  9.991523473454107e-01 -5.281345048640506e-03 -4.082516611886479e-02  9.991523473454107e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.171524030886713e-02 -8.240281014509239e-01 -5.590760258804456e-01  1.207580550268875e-03  9.398897827262283e-01 -3.414758235601141e-01 -2.096408987332866e-01  3.644714474957444e-02 -9.770989198734709e-01 -2.096408987332866e-01  3.644714474957444e-02 -9.770989198734709e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.308905869999207e-01  6.417753519368957e-03 -7.758452678689612e-01  9.080967480551156e-01  2.678402625749793e-01 -3.219035413217597e-01  1.796147084073554e-01 -6.839847717240223e-01 -7.070384632913388e-01  1.796147084073554e-01 -6.839847717240223e-01 -7.070384632913388e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.467465291432877e-01  5.571146840124267e-01  7.000291190773135e-01  8.515014548275587e-01  2.754633110574664e-02 -5.236281811258479e-01  2.452075477707977e-01 -4.329705366159267e-03 -9.694609389592106e-01  2.452075477707977e-01 -4.329705366159267e-03 -9.694609389592106e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.474012044401763e-02 -1.525384208607584e-01  9.861748054813610e-01 -8.759980669561461e-01 -2.119655993269092e-01 -4.332412392548516e-01  8.463789566686276e-01  1.409861085417787e-01  5.135811317667065e-01  8.463789566686276e-01  1.409861085417787e-01  5.135811317667065e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.104886255968089e-01  5.077337070889960e-01  6.078734413532022e-01 -3.976020485375113e-02  9.982539116260060e-01 -4.368356708610216e-02  1.354174432663313e-01  2.231114670506486e-02  9.905373939392268e-01  1.354174432663313e-01  2.231114670506486e-02  9.905373939392268e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.810702633594831e-01  8.709808590294269e-01  9.981855997558385e-02  3.848888430173378e-01  1.594430087741355e-02 -9.228252043536228e-01 -3.581702839386541e-01 -9.190996889564579e-01 -1.642248746793442e-01 -3.581702839386541e-01 -9.190996889564579e-01 -1.642248746793442e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.470831501954031e-01  8.560461904633461e-01 -4.955314992225914e-01 -1.083892304193276e-02 -7.573187975833480e-02  9.970693055828969e-01  2.419366636154483e-01  2.119721737770252e-01  9.468550302674998e-01  2.419366636154483e-01  2.119721737770252e-01  9.468550302674998e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.189828246121183e-01  1.879881611147803e-01 -9.749377101784531e-01 -1.010121787493191e-01 -7.750339260119772e-01  6.237939990692254e-01  1.003603208349361e-01 -4.287963410727409e-03 -9.949419175870001e-01  1.003603208349361e-01 -4.287963410727409e-03 -9.949419175870001e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.699804386722648e-02  2.735558839197091e-01  9.569527458860434e-01 -3.977538208065395e-01 -3.654834172033718e-02 -9.167639373095414e-01 -5.157232699179873e-01 -1.449932392640214e-01  8.443971041120553e-01 -5.157232699179873e-01 -1.449932392640214e-01  8.443971041120553e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.599741053405802e-01  8.450121658318597e-01 -5.102575087312586e-01  6.198575505843707e-02  6.236319828592204e-01  7.792566432985429e-01  5.189735073709740e-01 -8.493882393770055e-01  9.594851460601410e-02  5.189735073709740e-01 -8.493882393770055e-01  9.594851460601410e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.824178448804118e-01  7.765321090405196e-01 -2.403899698280671e-01  8.155199343141303e-02  3.409574311557011e-02  9.960857155228960e-01 -4.151735756886120e-01  7.998297865704536e-01  4.334780439244821e-01 -4.151735756886120e-01  7.998297865704536e-01  4.334780439244821e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.613280542423596e-01 -5.234613291729948e-02 -9.638296169108453e-01 -1.869608395051056e-01  3.998880494380942e-02  9.815531264127847e-01  1.713185200433666e-01 -9.849980735269190e-01 -2.070651681014563e-02  1.713185200433666e-01 -9.849980735269190e-01 -2.070651681014563e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.863212553562684e-01 -5.391763121612921e-02  7.252971966650893e-01 -9.664678667443261e-02  4.550595930265998e-02  9.942779321162928e-01 -4.370693228107208e-01 -5.326230947143250e-01 -7.247641313108101e-01 -4.370693228107208e-01 -5.326230947143250e-01 -7.247641313108101e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.888653032806912e-01 -4.968198989601855e-01 -8.183683917147249e-01 -6.706450497368120e-01 -3.319263385219556e-02 -7.410354015304957e-01 -6.506774632890663e-01  6.860310955657014e-01  3.255459640121948e-01 -6.506774632890663e-01  6.860310955657014e-01  3.255459640121948e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.750474169668428e-01  7.653551095174523e-02  9.815807238208132e-01 -6.537606019037469e-01 -5.610696630407267e-01  5.077380314825906e-01 -1.795564923360143e-01 -2.214393440844444e-01  9.585009561557244e-01 -1.795564923360143e-01 -2.214393440844444e-01  9.585009561557244e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.315335510121862e-01  8.082248301979246e-01 -2.534653980327722e-01  1.916668143314589e-01  1.956946903167723e-01  9.617522656411331e-01 -3.747620354647809e-01 -2.552614489278034e-01 -8.912883985924942e-01 -3.747620354647809e-01 -2.552614489278034e-01 -8.912883985924942e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.140635421688063e-01 -2.334072949361473e-01  6.600259785916973e-01  8.866436282129544e-02  7.264463495307143e-01  6.814795169474963e-01 -1.106072319243698e-01  1.420853065551078e-01 -9.836553288155204e-01 -1.106072319243698e-01  1.420853065551078e-01 -9.836553288155204e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.056759340104203e-02  8.545372161482409e-01  5.158465981735469e-01  1.423681674102433e-02 -9.188233015088181e-01  3.944122889230483e-01 -5.406046462312349e-01 -2.143563787007017e-01  8.135096553720323e-01 -5.406046462312349e-01 -2.143563787007017e-01  8.135096553720323e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.485614408656585e-01  5.023185793923426e-01 -7.392351984083166e-01  5.402934743828447e-01  6.710209133053305e-01  5.077537744283092e-01 -4.767472262047022e-01 -4.015048461607604e-01 -7.819884531216216e-01 -4.767472262047022e-01 -4.015048461607604e-01 -7.819884531216216e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.581363502311603e-01 -6.506802243673024e-01 -4.294787626288658e-02 -7.412049199777245e-01  5.041852209928235e-01 -4.431845321457337e-01  1.634722762527255e-01 -1.955230886463928e-01  9.669785606221719e-01  1.634722762527255e-01 -1.955230886463928e-01  9.669785606221719e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.824378784903997e-01  2.467222522722634e-01  8.404652423695962e-01 -5.057715609044861e-01 -8.294902117933723e-01  2.369411672108204e-01  7.824277556651392e-01 -5.083453731686245e-01  3.597107014572476e-01  7.824277556651392e-01 -5.083453731686245e-01  3.597107014572476e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.227230308046226e-02  7.225738209036716e-01  6.884832849196295e-01  6.003776437208516e-02  5.012596150978240e-01 -8.632115992740038e-01 -8.505653881150365e-01 -4.680827554187610e-01  2.396602900363300e-01 -8.505653881150365e-01 -4.680827554187610e-01  2.396602900363300e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.641628322340720e-01  7.238468929979590e-01  1.869048093977716e-01 -4.214545747444357e-02 -3.262586988630340e-01  9.443405221796161e-01 -7.103608215338626e-01  2.252140210368625e-01  6.668329235709224e-01 -7.103608215338626e-01  2.252140210368625e-01  6.668329235709224e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.364464957442530e-01 -1.781044819194854e-01  7.504762831529402e-01 -5.090142938735576e-01  8.584476050381253e-01 -6.302505879973679e-02  2.830450207781135e-01  9.054969738420249e-01  3.161656948115223e-01  2.830450207781135e-01  9.054969738420249e-01  3.161656948115223e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.377601670456336e-02 -9.889069043400278e-02 -9.950029410555739e-01  1.554811974930007e-01 -7.182664188785863e-01  6.781732438967742e-01  2.156763734569713e-02 -1.694356256495172e-01  9.853052348283151e-01  2.156763734569713e-02 -1.694356256495172e-01  9.853052348283151e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.753908757323040e-01 -6.641228909198083e-01 -7.267591254784296e-01 -1.220463687028591e-01 -3.610014349256270e-01 -9.245445624025291e-01 -5.092134106247740e-02  2.950102748673117e-01 -9.541362348989331e-01 -5.092134106247740e-02  2.950102748673117e-01 -9.541362348989331e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.641184049408549e-01 -4.384225586022061e-01 -2.471538839491863e-01 -9.907673919182027e-01  9.594201338684033e-02 -9.578676933106026e-02  6.923167261310731e-01 -7.121487308382980e-01  1.163689644387800e-01  6.923167261310731e-01 -7.121487308382980e-01  1.163689644387800e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.286990859222576e-01  1.282156103636913e-01  7.670060082030543e-01 -8.144234470940734e-01 -2.386011859873287e-01  5.289460491097814e-01  5.540921393252365e-01  8.038840005069957e-01  2.162230673791561e-01  5.540921393252365e-01  8.038840005069957e-01  2.162230673791561e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.720704207521170e-01  1.110396868948455e-01 -9.788063946646876e-01 -8.031473258410490e-01  2.796054187284362e-01 -5.260942717917273e-01 -3.739736550699531e-01 -4.689937305214397e-01  8.001178575967436e-01 -3.739736550699531e-01 -4.689937305214397e-01  8.001178575967436e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.577329293452847e-01 -9.495937036263297e-01 -1.784531735899614e-01 -1.951825677331951e-01 -8.811795780753573e-02  9.768003842980950e-01  5.443213861854179e-01 -1.258692589435466e-01  8.293799842015646e-01  5.443213861854179e-01 -1.258692589435466e-01  8.293799842015646e-01
