#               Rm(m)                 Rp(m)                Ωm(m3)                Ωp(m3)                μ(Am2)          Emx_ZFC(n.u.)          Emy_ZFC(n.u.)          Emz_ZFC(n.u.)           Emx_FC(n.u.)           Emy_FC(n.u.)           Emz_FC(n.u.)          Enx_ZFC(n.u.)          Eny_ZFC(n.u.)          Enz_ZFC(n.u.)           Enx_FC(n.u.)           Eny_FC(n.u.)           Enz_FC(n.u.)
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.095749170963268e-01 -6.384419333105233e-01 -7.618301879907715e-01  8.768174408742639e-01 -1.612872992398922e-01  4.529653215011145e-01 -9.209919231609202e-02  1.133304402380968e-01  9.892795105985783e-01 -9.209919231609202e-02  1.133304402380968e-01  9.892795105985783e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.679786080912259e-01 -9.596132022438740e-01  2.256672091886457e-01 -1.542511425732560e-01  4.109458198984779e-02  9.871766915532015e-01  6.059722396661624e-01  4.755087100656522e-01 -6.377218134936852e-01  6.059722396661624e-01  4.755087100656522e-01 -6.377218134936852e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.092978654777052e-01 -6.424166144493805e-01 -6.479013434117809e-01 -3.153353173297279e-01  6.010479695518740e-01 -7.343738665980221e-01 -1.372366029430492e-01 -6.805634687229696e-01  7.197218072647317e-01 -1.372366029430492e-01 -6.805634687229696e-01  7.197218072647317e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.368285274263322e-01 -5.951135171328288e-01 -5.980426689351437e-01 -8.558849566769974e-01 -1.926691336793879e-01  4.799370228074182e-01  1.156995258814154e-01 -5.559204071515589e-01 -8.231440460959799e-01  1.156995258814154e-01 -5.559204071515589e-01 -8.231440460959799e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.998375213931590e-01  1.856291936430957e-02 -4.358300736728598e-01 -5.776145387766553e-01 -3.945609141312827e-01  7.146209692093553e-01  4.163430710503221e-01  8.077609911751487e-01 -4.173495277631543e-01  4.163430710503221e-01  8.077609911751487e-01 -4.173495277631543e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.769217081972257e-01 -1.385863643943764e-01  6.141550935519905e-01  4.272923390216491e-01  4.499380925683611e-01 -7.842046734554399e-01 -3.594794874742043e-01  1.687522175759941e-01  9.177675016846412e-01 -3.594794874742043e-01  1.687522175759941e-01  9.177675016846412e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.525750210748170e-01 -7.348036294276594e-01 -1.849580169907244e-01 -8.216325904144918e-01 -3.119459142964719e-01 -4.770845133962223e-01 -1.142516515330734e-01 -9.407801116302961e-01 -3.191854346345597e-01 -1.142516515330734e-01 -9.407801116302961e-01 -3.191854346345597e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.624425055876739e-01  4.473998940769158e-01  7.654934773110471e-01 -9.321964042824096e-01 -2.187840028690594e-01  2.883460142459712e-01  2.230837114682797e-02  9.985836727177474e-03  9.997012651995762e-01  2.230837114682797e-02  9.985836727177474e-03  9.997012651995762e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.070009120713488e-01 -3.758716321454333e-01  9.204734221932904e-01  5.695915906099207e-01 -7.438283248015068e-01 -3.496924979599141e-01  4.042561768674823e-01 -4.693847754226093e-01  7.850190291107303e-01  4.042561768674823e-01 -4.693847754226093e-01  7.850190291107303e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  9.207177619351825e-01  1.952669560181456e-01 -3.378603539104230e-01 -5.282334557401302e-02 -9.619318141202196e-01 -2.681359340814874e-01 -6.404545344769225e-01  6.142946029479830e-01  4.609339758109922e-01 -6.404545344769225e-01  6.142946029479830e-01  4.609339758109922e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.939874433885297e-01  7.588823160439369e-01  4.243513122051756e-01 -7.393890102114370e-02  8.424665587777357e-02 -9.936979117866744e-01 -3.850551163240178e-01  1.623964035738037e-01 -9.084932391047230e-01 -3.850551163240178e-01  1.623964035738037e-01 -9.084932391047230e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.208544342704317e-03  6.146943975612907e-02  9.981082343096060e-01  4.606910539550558e-01  5.515329206637598e-01 -6.953957076585119e-01  4.212174819020160e-02  1.335151466655136e-01 -9.901512328630853e-01  4.212174819020160e-02  1.335151466655136e-01 -9.901512328630853e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.911177619590952e-01  4.142105452928830e-01 -5.922717815942474e-01 -8.036746589245414e-03  9.551499957396238e-01 -2.960133381164723e-01  7.969117157426481e-01  3.751965048089011e-01 -4.734546441754406e-01  7.969117157426481e-01  3.751965048089011e-01 -4.734546441754406e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.916829333305782e-01  8.315765072097768e-01 -5.212851098262572e-01  2.076747332920689e-01  9.776053432632148e-01 -3.404405932435130e-02 -1.356045933749607e-01 -3.246540360180606e-01  9.360615103468337e-01 -1.356045933749607e-01 -3.246540360180606e-01  9.360615103468337e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  9.261041910130774e-01  1.826251425585762e-01  3.301198035463387e-01  8.719565182871499e-01 -2.684978328668938e-01 -4.093906984316237e-01 -2.076419587350830e-01 -1.064912774806906e-01  9.723910863398475e-01 -2.076419587350830e-01 -1.064912774806906e-01  9.723910863398475e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.497363855612753e-01  1.143634229436897e-02 -7.600735749601454e-01 -8.870993044645836e-01 -1.119740446770182e-01  4.477908410598871e-01 -6.203380118313513e-01  7.636530268601427e-01  1.789268164487043e-01 -6.203380118313513e-01  7.636530268601427e-01  1.789268164487043e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.474675341917776e-01 -7.781114157397160e-01  5.232675581174707e-01  9.283969469602023e-01 -3.518840325658487e-01 -1.194015766234773e-01  1.114496955414784e-01 -1.871955346842311e-01 -9.759799163702072e-01  1.114496955414784e-01 -1.871955346842311e-01 -9.759799163702072e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.961114930674536e-01  1.697662010870533e-02 -8.680928411270690e-01 -1.659681867834281e-01 -2.997901109902247e-01 -9.394575298161647e-01 -8.216172946299770e-02  1.234561366404508e-01  9.889428863880176e-01 -8.216172946299770e-02  1.234561366404508e-01  9.889428863880176e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.145622554841636e-01 -2.188659991904113e-01  8.833095780790934e-01  8.104836860320743e-01 -6.480762456705418e-02  5.821650680638935e-01 -2.847972859773711e-01  8.686598783209168e-01 -4.053646774145637e-01 -2.847972859773711e-01  8.686598783209168e-01 -4.053646774145637e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.296067586949558e-01  8.350985425046188e-01  4.404200369298230e-01  5.424103740930337e-01 -8.400938960980023e-01 -5.764704253830631e-03 -3.499248959287486e-01 -8.836506341092581e-01  3.109889452176078e-01 -3.499248959287486e-01 -8.836506341092581e-01  3.109889452176078e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.212464223697752e-01  1.889898045314107e-01  9.744650629169366e-01  1.014071010669868e-01 -6.192014986253626e-01 -7.786566020739148e-01 -3.900942797811708e-01  5.154281956932681e-01 -7.629942515945921e-01 -3.900942797811708e-01  5.154281956932681e-01 -7.629942515945921e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.833736330118295e-01 -1.223971713990548e-01 -9.511668184641364e-01  2.366261000216593e-01 -2.655970447983462e-01 -9.345941892516372e-01  5.992087665249236e-02 -4.929127606928366e-01 -8.680129600918198e-01  5.992087665249236e-02 -4.929127606928366e-01 -8.680129600918198e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.929338076549191e-01 -1.300391826540254e-01  9.725566085521438e-01  3.682233166951588e-01 -7.087922085550569e-01  6.016852949288869e-01  2.214948392988154e-01  9.698088541487310e-01  1.020334385322653e-01  2.214948392988154e-01  9.698088541487310e-01  1.020334385322653e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.317664099070640e-01 -5.598870797748541e-01  3.886442836745613e-01 -2.667798207583977e-01  5.701147911676788e-01  7.770441764326859e-01  1.796937080862350e-01 -1.657543477370188e-01 -9.696575000898484e-01  1.796937080862350e-01 -1.657543477370188e-01 -9.696575000898484e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.548645159766428e-01  5.634101355596282e-01  7.460832356040071e-01 -7.704945174873579e-01 -2.393156363597346e-01 -5.908182670802071e-01  9.867934566144032e-01  3.213589256634035e-02 -1.587638447253107e-01  9.867934566144032e-01  3.213589256634035e-02 -1.587638447253107e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.591756671172777e-01 -6.207545798894776e-01  7.399268376809645e-01  7.042834437144641e-01 -3.704364039253349e-02  7.089517611348208e-01 -5.184781642661124e-01  7.587938631063517e-01  3.942236249787440e-01 -5.184781642661124e-01  7.587938631063517e-01  3.942236249787440e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.490703629212769e-02  3.344088971907036e-01 -9.417813909273199e-01  7.571656814074237e-01  1.967831801809075e-01  6.228776050691823e-01  3.684645504317968e-02  6.837924225459125e-01 -7.287456769131074e-01  3.684645504317968e-02  6.837924225459125e-01 -7.287456769131074e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.479628659950311e-01 -1.111675541782167e-01  5.182670670528141e-01  1.369570999069292e-01 -6.737857651286405e-02 -9.882827936436936e-01  6.263586167630241e-01 -8.451430065397576e-02 -7.749401371665302e-01  6.263586167630241e-01 -8.451430065397576e-02 -7.749401371665302e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.680552650570326e-01 -5.554638908339101e-01 -3.186706384306929e-01  1.825851972176076e-01 -1.269892850732518e-03 -9.831892153238638e-01  3.161630354019103e-01 -1.653006893119525e-01 -9.341930299239252e-01  3.161630354019103e-01 -1.653006893119525e-01 -9.341930299239252e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.453381440114712e-01  6.632290921900514e-01 -5.125753407635644e-01 -2.698815881832444e-01 -3.280346243703715e-01 -9.052939928961635e-01 -3.419070718429732e-01 -8.209485213636704e-01  4.573216368099889e-01 -3.419070718429732e-01 -8.209485213636704e-01  4.573216368099889e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.115620814373920e-01 -1.595505002454077e-01  8.443031888527268e-01  8.181346386368921e-01 -5.738247418517374e-01 -3.716017628145663e-02 -6.688821684943352e-01 -7.206282865532485e-01 -1.824596319453841e-01 -6.688821684943352e-01 -7.206282865532485e-01 -1.824596319453841e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.628619019322237e-01 -7.102052562178458e-01  6.032741782694443e-01 -1.643703648913852e-01 -7.579883904476595e-01 -6.312178570763342e-01 -3.935903493819155e-01 -8.581187091142658e-01 -3.297255190935149e-01 -3.935903493819155e-01 -8.581187091142658e-01 -3.297255190935149e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.765420364407892e-01 -4.244646903922923e-01 -2.269444534735531e-01  5.366769727768037e-01 -7.836395868383290e-01  3.128687022234389e-01 -7.822337964028495e-01  3.719863635223353e-01 -4.997363636144705e-01 -7.822337964028495e-01  3.719863635223353e-01 -4.997363636144705e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.501231046041357e-01  7.617320572755910e-01  5.976643752658213e-01 -7.712442961868973e-01 -1.248589689006511e-01 -6.241734322159536e-01  1.075711149741303e-01 -5.545440457640358e-02 -9.926496180608236e-01  1.075711149741303e-01 -5.545440457640358e-02 -9.926496180608236e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.744284544883635e-01 -9.535248109565498e-01  1.244164710052654e-01  8.003988998393156e-02 -2.129582925906181e-01 -9.737773778581267e-01  1.430228440417456e-01  8.507544300636151e-01 -5.057285495296306e-01  1.430228440417456e-01  8.507544300636151e-01 -5.057285495296306e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.719278031287305e-01 -4.407196733741455e-01 -2.133262188107506e-01  7.212878538825864e-01  5.898111630651850e-01  3.631344430994483e-01 -8.431926042732751e-01 -3.780181358413449e-01  3.822676040078292e-01 -8.431926042732751e-01 -3.780181358413449e-01  3.822676040078292e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  9.910364686205970e-01 -1.259858278878361e-01  4.443297239025388e-02  3.764564996072899e-01  2.509964404423300e-01  8.917854510972392e-01  1.874129461005512e-01 -9.209117236025901e-01 -3.417572017752056e-01  1.874129461005512e-01 -9.209117236025901e-01 -3.417572017752056e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.000535328605568e-01 -1.369749955395687e-01 -7.881456770791170e-01  9.509395540470739e-01 -1.811737317191352e-01  2.507788736790146e-01  6.645613685787111e-01 -4.241091859672428e-01  6.152150727761742e-01  6.645613685787111e-01 -4.241091859672428e-01  6.152150727761742e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.916611444415296e-02  4.062272058412666e-01 -9.094112717958412e-01  7.196156043776722e-01 -6.133322274865208e-01  3.255410276179950e-01 -1.419224967055615e-01 -4.111968043321602e-01 -9.004305598078505e-01 -1.419224967055615e-01 -4.111968043321602e-01 -9.004305598078505e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.163134328731875e-01 -7.597483937453913e-01  2.072200054564351e-01  1.478898748676955e-01 -4.978579473360855e-01 -8.545560538583276e-01  2.744120379818211e-01 -8.757746998439306e-01  3.971356298847245e-01  2.744120379818211e-01 -8.757746998439306e-01  3.971356298847245e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.159485760447618e-03 -2.146539628004853e-01  9.766765359937422e-01  7.330096658296901e-01 -6.147545146147672e-01 -2.911592632237692e-01 -5.018965090783390e-01  8.643782306521000e-01 -3.082480413111898e-02 -5.018965090783390e-01  8.643782306521000e-01 -3.082480413111898e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.613178483555957e-01  2.691374643816101e-01  9.269724954911227e-01  6.319490834836367e-01  5.821342580428761e-01 -5.116249226699787e-01  3.682012549878614e-01 -6.843449342822305e-01 -6.293646373507279e-01  3.682012549878614e-01 -6.843449342822305e-01 -6.293646373507279e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.947408074041780e-01  5.256454939205174e-01 -3.034532315985620e-01 -2.581101420517801e-01 -5.691083194219225e-01  7.807015276882484e-01 -7.151295729625122e-01 -2.938316961178143e-01  6.342338907934386e-01 -7.151295729625122e-01 -2.938316961178143e-01  6.342338907934386e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.092375563574500e-01 -5.842610916801650e-01  6.142926118166134e-02  7.562747134119610e-01  1.698856428389361e-01  6.318128094703824e-01  3.191393347677728e-01 -2.801779090314978e-01  9.053454723445195e-01  3.191393347677728e-01 -2.801779090314978e-01  9.053454723445195e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.538025928539289e-01  1.487943050040340e-01  7.418911135576743e-01 -8.966997393794814e-01 -4.415935519809234e-01 -3.040908163101255e-02 -3.447142385250950e-01 -4.830613952495905e-01 -8.048750102827039e-01 -3.447142385250950e-01 -4.830613952495905e-01 -8.048750102827039e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.047231717165336e-01  9.375390676718344e-01 -1.678221833013849e-01  4.878395335095947e-01  8.518804595161071e-01  1.905577923879448e-01  3.213108863488102e-01 -4.086952305859878e-01  8.542409044350476e-01  3.213108863488102e-01 -4.086952305859878e-01  8.542409044350476e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  9.185699991743922e-01  3.078098993037284e-01  2.479560898775943e-01 -4.629800846332799e-01  8.553470534271610e-01  2.324453902025903e-01  1.629258094498690e-01  2.665909087098468e-01  9.499391917424836e-01  1.629258094498690e-01  2.665909087098468e-01  9.499391917424836e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.908996684663555e-01 -4.239072902184328e-01 -1.630962600006617e-01  7.380197793584736e-03  5.868933023194345e-02  9.982490146238330e-01  3.821454746363203e-01  4.357393241101342e-01  8.149209026887363e-01  3.821454746363203e-01  4.357393241101342e-01  8.149209026887363e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.655245981434160e-01 -3.871200081609821e-01  6.381340835181003e-01  1.839932787695769e-02  5.066842886409284e-01 -8.619353202985202e-01 -2.208014521328507e-01 -9.596565044364779e-01  1.740865078884194e-01 -2.208014521328507e-01 -9.596565044364779e-01  1.740865078884194e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.439399706139300e-01  5.661319703474450e-01  6.945587769525504e-01 -1.185550922450621e-01 -8.832509895785006e-01 -4.536654929696158e-01  3.082981546637826e-01 -5.918062524629625e-01  7.447936676534318e-01  3.082981546637826e-01 -5.918062524629625e-01  7.447936676534318e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.730019954775288e-01  6.227201947422736e-01 -3.991088487410536e-01  4.990056195452368e-01 -7.952944421919819e-02  8.629417472601844e-01  4.983248766627972e-01 -7.993506945101422e-02 -8.632975744034438e-01  4.983248766627972e-01 -7.993506945101422e-02 -8.632975744034438e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.299656188310739e-01  2.725618368047309e-01  8.607204027678459e-01  1.665937930710589e-01  2.271901195281888e-01 -9.594952619471159e-01 -8.121353969530574e-01  5.634627657127843e-01  1.514787399974004e-01 -8.121353969530574e-01  5.634627657127843e-01  1.514787399974004e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.747154880501078e-01  2.090864303419609e-01  4.372135400603670e-01  6.159750820361735e-01 -7.871503777222838e-01 -3.112846225234003e-02  9.002312565380648e-01  3.813770314994277e-01  2.100838989465433e-01  9.002312565380648e-01  3.813770314994277e-01  2.100838989465433e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.662390681754544e-01  6.788844188639859e-01  4.674283511892504e-01  8.011431999930282e-02 -6.481707728482576e-01  7.572690043546888e-01  3.993824305598680e-01 -4.705734263716961e-01 -7.868000537321373e-01  3.993824305598680e-01 -4.705734263716961e-01 -7.868000537321373e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.847386899962824e-01 -5.420345725460372e-01  7.906468241788086e-01 -1.791700414195210e-01 -6.501495103693797e-01 -7.383791102300924e-01  2.767657987267548e-01 -9.608051058567268e-01 -1.594494323556201e-02  2.767657987267548e-01 -9.608051058567268e-01 -1.594494323556201e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.112690299742246e-01 -6.091914352142944e-01  7.643632593442063e-01  2.873160499695976e-01 -6.706381077521536e-01  6.838815802903880e-01 -1.761633839256226e-01 -3.862446046562280e-02  9.836028737339136e-01 -1.761633839256226e-01 -3.862446046562280e-02  9.836028737339136e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.425702007974757e-02  2.726923456045316e-01 -9.605701746466858e-01  8.256868946103236e-01 -2.929268729444297e-01  4.821151306231307e-01  1.321831893870815e-01  2.973290510300866e-01  9.455807949916322e-01  1.321831893870815e-01  2.973290510300866e-01  9.455807949916322e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.442817662460694e-01 -2.181332172052198e-01  4.894958618171534e-01  6.755162168663605e-01 -1.340678076045541e-01 -7.250542488080933e-01 -4.284148675634340e-01 -8.359539480198379e-01 -3.429893555792241e-01 -4.284148675634340e-01 -8.359539480198379e-01 -3.429893555792241e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.750520432146750e-01 -2.051100698349442e-01 -8.487268273827443e-02  1.420350824244743e-01 -6.649580738013951e-02  9.876256087007547e-01  9.117979842735005e-01 -1.791200845369834e-01  3.695137767259094e-01  9.117979842735005e-01 -1.791200845369834e-01  3.695137767259094e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  9.574662253529864e-01  2.616014853786101e-01  1.217501135769858e-01  3.318443046173516e-01  8.916730427053150e-01  3.078937193345648e-01  4.146270467899140e-01 -2.464187566063311e-02 -9.096577323555274e-01  4.146270467899140e-01 -2.464187566063311e-02 -9.096577323555274e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.962343501366375e-01 -8.484564521518423e-02 -1.784197567116846e-02  6.885803091292663e-01  3.510848034846306e-01 -6.345050186102569e-01  3.792640478257626e-02 -1.025484027120360e-01 -9.940047348586818e-01  3.792640478257626e-02 -1.025484027120360e-01 -9.940047348586818e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.907532965749492e-01  3.706444057650868e-01 -6.208724569071219e-01 -1.067014598222719e-01 -1.725761822052068e-01 -9.791998058656217e-01  2.635207560042201e-01 -7.337664434923613e-01 -6.262137155632537e-01  2.635207560042201e-01 -7.337664434923613e-01 -6.262137155632537e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.491648426261037e-01 -6.817751753351413e-01  3.372945558335670e-01  2.972229255594389e-01 -6.863230814463809e-01  6.637915037086818e-01 -5.996561133195800e-01  7.801307881499157e-01  1.783493738117586e-01 -5.996561133195800e-01  7.801307881499157e-01  1.783493738117586e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.264597748800120e-04 -3.322588332295929e-03  9.999941386683296e-01 -5.846273817440514e-01 -7.604058297331330e-01 -2.828317496727707e-01 -7.421257631319713e-01  5.571166678173317e-01 -3.726531499073933e-01 -7.421257631319713e-01  5.571166678173317e-01 -3.726531499073933e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.221611357380447e-02  9.225394077103874e-01  3.845557999140921e-01 -6.914925175332446e-01  5.017722019388635e-01 -5.196756253250288e-01 -1.656509201670728e-01 -7.785731297672352e-02  9.831063073054951e-01 -1.656509201670728e-01 -7.785731297672352e-02  9.831063073054951e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.060065489498510e-04 -6.660202889475251e-01  7.459335977629356e-01 -9.065809490257319e-01 -5.304747938451369e-02  4.186847833329423e-01 -1.002877785120218e-01  5.108936210636860e-01  8.537740154382532e-01 -1.002877785120218e-01  5.108936210636860e-01  8.537740154382532e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.180813968163527e-01  7.709407131441352e-02 -9.900067110348633e-01  4.537545232195608e-01  6.542745913164369e-01  6.050054477568764e-01 -8.255998648794474e-02 -3.234972338002949e-01  9.426204900991001e-01 -8.255998648794474e-02 -3.234972338002949e-01  9.426204900991001e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.529866124709146e-01 -2.502856139758508e-01 -9.560084768669186e-01  1.005782070519447e-01  3.998314729975443e-01 -9.110536852825031e-01 -5.007724469605703e-01 -2.659956996637319e-01  8.236948731936630e-01 -5.007724469605703e-01 -2.659956996637319e-01  8.236948731936630e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.600222310283814e-01  6.393566697732230e-01  1.165729692473151e-01 -4.273727620852780e-01 -5.315164861307774e-01  7.313294382142643e-01 -7.956553313745388e-02  2.787402946649876e-01  9.570648745339203e-01 -7.956553313745388e-02  2.787402946649876e-01  9.570648745339203e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.481299024916258e-01 -2.524731460426679e-01  4.657606456398641e-01 -1.588425369157906e-01 -7.497721148812860e-01 -6.423478996716649e-01 -6.154651314087905e-03  1.216806486903973e-02  9.999070249100888e-01 -6.154651314087905e-03  1.216806486903973e-02  9.999070249100888e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.061869520624318e-01 -1.420286462998202e-02 -9.518654469109700e-01  3.355390917636554e-01 -8.333394410939032e-01 -4.392708661130649e-01 -3.211532170530965e-01 -3.146106941466126e-01 -8.932416931072089e-01 -3.211532170530965e-01 -3.146106941466126e-01 -8.932416931072089e-01
