#               Rm(m)                 Rp(m)                Ωm(m3)                Ωp(m3)                μ(Am2)          Emx_ZFC(n.u.)          Emy_ZFC(n.u.)          Emz_ZFC(n.u.)           Emx_FC(n.u.)           Emy_FC(n.u.)           Emz_FC(n.u.)          Enx_ZFC(n.u.)          Eny_ZFC(n.u.)          Enz_ZFC(n.u.)           Enx_FC(n.u.)           Eny_FC(n.u.)           Enz_FC(n.u.)
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.783492920776360e-02 -1.310258405960888e-01 -9.902242415956987e-01  5.582226172397974e-02  2.014679700503587e-01 -9.779031302433832e-01 -2.839286421270186e-02 -3.430995800253930e-02  9.990078438349036e-01 -2.839286421270186e-02 -3.430995800253930e-02  9.990078438349036e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.138652188465355e-01 -4.956510631788336e-01 -7.635742296586504e-01  5.414731458288112e-02 -2.443912406288756e-01 -9.681637205696884e-01 -1.301453661112507e-01  9.169025298464215e-01  3.772955531688660e-01 -1.301453661112507e-01  9.169025298464215e-01  3.772955531688660e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.150726334924487e-02  1.297428955536172e-02 -9.994193114838110e-01  6.035376995237803e-01  6.089632294068955e-01 -5.146902276941615e-01  8.690739596371212e-02  2.727443369646579e-01 -9.581532399259085e-01  8.690739596371212e-02  2.727443369646579e-01 -9.581532399259085e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.823759250549595e-01  7.058712625933604e-01  5.187091936453675e-01  5.790599767608197e-01  2.577729068607634e-02  8.148773371487542e-01 -1.093902562876830e-01 -1.191270910355858e-01  9.868345899950580e-01 -1.093902562876830e-01 -1.191270910355858e-01  9.868345899950580e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  9.736946650195499e-01  1.428913732883104e-01  1.774845197538289e-01  2.689467197443576e-01  3.690902075049580e-01 -8.896291815485242e-01 -1.240689781793783e-02 -7.935552495974320e-01 -6.083717076943115e-01 -1.240689781793783e-02 -7.935552495974320e-01 -6.083717076943115e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.981067867245671e-02 -3.650633255180878e-01  9.296492159152633e-01 -6.087879726081283e-01 -4.179260198309722e-01  6.743256233867483e-01 -8.705787316125677e-01 -2.650139853984350e-01 -4.145603208305049e-01 -8.705787316125677e-01 -2.650139853984350e-01 -4.145603208305049e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.881383426855253e-01 -2.275458252772989e-01  9.301608424747366e-01  1.545157042909817e-01 -8.106977666080580e-01  5.647070287717062e-01 -8.118809906919122e-01  3.592867709619485e-03 -5.838119117102186e-01 -8.118809906919122e-01  3.592867709619485e-03 -5.838119117102186e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.122476716717585e-01  8.059549330108580e-01  5.526188305019843e-01 -4.131864227694638e-01 -7.585177472101352e-01 -5.039124995534794e-01 -1.806675102069172e-01 -1.436917105148331e-01 -9.729912348448752e-01 -1.806675102069172e-01 -1.436917105148331e-01 -9.729912348448752e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.309834803703257e-01 -1.471929411343756e-01 -9.617592577543632e-01  2.231389104219563e-01  9.740593710991172e-01  3.764795120181724e-02 -3.894994879798181e-01 -8.738898116410891e-01  2.908723877808984e-01 -3.894994879798181e-01 -8.738898116410891e-01  2.908723877808984e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.761609452568792e-01 -7.981557361887724e-01 -5.354274489637093e-01 -3.587837051656315e-01  2.796331573413580e-01 -8.905501390842205e-01  3.589912565929589e-01 -5.293546693867393e-01  7.687059982127525e-01  3.589912565929589e-01 -5.293546693867393e-01  7.687059982127525e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.008726027006924e-01 -5.705093904426710e-01  1.819948066845612e-01 -5.361349557644037e-01  6.409425914792556e-01 -5.493194914030969e-01  2.182262898771393e-01  9.405410440819628e-01 -2.603071854630027e-01  2.182262898771393e-01  9.405410440819628e-01 -2.603071854630027e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.359761407849513e-02  9.420104131856675e-01  3.312758325245910e-01  2.251628054367960e-01 -5.649431678952343e-02  9.726819126612340e-01 -6.523296253551945e-01  2.809411974211510e-01  7.039446735898507e-01 -6.523296253551945e-01  2.809411974211510e-01  7.039446735898507e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.576673529059280e-01  2.440499175510754e-01 -4.525995465117610e-01 -5.526381444643851e-01 -4.495826184703633e-01 -7.017596101602693e-01  3.676253485397916e-01  9.121037137335356e-01 -1.814343366193105e-01  3.676253485397916e-01  9.121037137335356e-01 -1.814343366193105e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.252623142466693e-01  4.741542628357338e-01 -3.067895821551534e-01  9.116610809169495e-01 -3.823266710774574e-01  1.506664864001572e-01 -4.288214660482888e-02  1.448498627010161e-01  9.885239697539250e-01 -4.288214660482888e-02  1.448498627010161e-01  9.885239697539250e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.634623564114428e-04 -9.949472770948667e-01  1.003958810247746e-01 -4.522168593299828e-01  8.679622371602114e-01 -2.052838693165332e-01 -2.042747670624123e-01  3.514817760928977e-01  9.136368975781239e-01 -2.042747670624123e-01  3.514817760928977e-01  9.136368975781239e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.157647893532635e-01 -5.648312441301771e-02  9.916693855325666e-01  4.039967241481078e-02  7.470577609568966e-04 -9.991833207042028e-01 -4.942920421270193e-01  6.319669143154401e-02  8.669957066110577e-01 -4.942920421270193e-01  6.319669143154401e-02  8.669957066110577e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.176004240082220e-01  6.500495082536824e-01  5.563501036987900e-01 -8.978675448026577e-01 -1.803417315272447e-01 -4.016350729951289e-01  3.119770173944697e-02  8.103616821015018e-01 -5.850988357429888e-01  3.119770173944697e-02  8.103616821015018e-01 -5.850988357429888e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.250337437066151e-01 -5.479764227827769e-02 -9.906380677802820e-01 -1.736139589034257e-01  1.586924854696414e-01  9.719438709767901e-01 -8.491152434582220e-01 -4.188994694390073e-01 -3.217554006238320e-01 -8.491152434582220e-01 -4.188994694390073e-01 -3.217554006238320e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.987053714705126e-02  2.687665392423769e-01  9.606678174178931e-01  6.072607063692247e-01  7.831023631057823e-01  1.341086253679820e-01 -5.538868810444774e-02  1.862282466663804e-02 -9.982911817859075e-01 -5.538868810444774e-02  1.862282466663804e-02 -9.982911817859075e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.742493394937844e-01 -5.643237182426794e-01  5.931074414637785e-01 -1.244951738577501e-01  7.017112033284884e-02  9.897358059388179e-01  1.434320371364858e-01 -8.746588271449776e-01  4.630325980103884e-01  1.434320371364858e-01 -8.746588271449776e-01  4.630325980103884e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.230956616807271e-01 -1.398453324524841e-02  5.677305386821099e-01  3.418579229655679e-01  4.124795813525701e-01  8.443895756538425e-01  4.161811558910648e-01 -8.971600228705641e-02  9.048448952250359e-01  4.161811558910648e-01 -8.971600228705641e-02  9.048448952250359e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.203491947199808e-01 -2.958877215599601e-01  4.893645419851489e-01  3.559346841832966e-01  2.923497656276881e-01 -8.876047065742569e-01  5.773785372963067e-01 -4.213261548843019e-01  6.993699277778439e-01  5.773785372963067e-01 -4.213261548843019e-01  6.993699277778439e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.355443292227138e-01 -9.353701524443190e-01  1.117706627106161e-01 -5.791992592216284e-01  5.388566456980468e-01  6.116876110435511e-01 -9.725245824650344e-02  8.391801678168461e-01 -5.350874744449752e-01 -9.725245824650344e-02  8.391801678168461e-01 -5.350874744449752e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.064263564688563e-02  1.363297089600120e-01  9.873758027067516e-01  4.166544316241035e-01  8.659448926761946e-01 -2.766559731074121e-01 -4.381105733641548e-01 -1.013371832336891e-01 -8.931908535138463e-01 -4.381105733641548e-01 -1.013371832336891e-01 -8.931908535138463e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.055799281020189e-01 -4.401292586373139e-01 -3.966449484495102e-01 -4.574688481245008e-01 -1.063683918965142e-01  8.828408793214052e-01  5.322880428671393e-01 -3.037261313234025e-01  7.902024275918100e-01  5.322880428671393e-01 -3.037261313234025e-01  7.902024275918100e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.353994147978919e-01 -1.632492417550676e-01  7.547299309957782e-01  2.909349970207551e-01  3.551289086457429e-01  8.883919662809974e-01 -7.655273428529842e-02 -8.731597288522496e-01  4.813852581707405e-01 -7.655273428529842e-02 -8.731597288522496e-01  4.813852581707405e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.343190573938909e-02 -2.012005381996281e-01  9.792697734646977e-01 -5.804554757916286e-01 -1.430390103866866e-01 -8.016303899747760e-01 -1.596044717404382e-01 -4.807434018828607e-01 -8.622135432400433e-01 -1.596044717404382e-01 -4.807434018828607e-01 -8.622135432400433e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.261328355770489e-01 -3.073393089286085e-01  4.722786118052670e-01 -1.813367369653671e-01 -2.088014034313572e-01  9.609989395165058e-01 -3.088697047243830e-01  2.392189059274099e-01  9.205290981551671e-01 -3.088697047243830e-01  2.392189059274099e-01  9.205290981551671e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.973216460788088e-02 -9.855065751047003e-01  1.649186027135087e-01 -5.341081327490136e-01 -6.559930519196394e-01 -5.332931823720600e-01 -9.698270155637474e-01  2.415447153125058e-01 -3.304104095386946e-02 -9.698270155637474e-01  2.415447153125058e-01 -3.304104095386946e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.491181143511441e-01  3.227646941442640e-01 -8.331361662871396e-01 -8.304480882497894e-03  8.065560721600862e-01  5.910992624415683e-01 -3.992193316005914e-01  3.261664538327512e-01  8.568776865285646e-01 -3.992193316005914e-01  3.261664538327512e-01  8.568776865285646e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.376316951486038e-01 -4.224249237305197e-01  8.958876605366247e-01 -6.567314153617796e-01  7.454073398707513e-01 -1.143317355056075e-01  9.774857897397813e-01 -6.456715122929080e-02 -2.008796003553620e-01  9.774857897397813e-01 -6.456715122929080e-02 -2.008796003553620e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.823368163805058e-01 -2.450031273090226e-01 -7.751498564126913e-01  9.223078153321039e-03 -1.476248789454687e-01 -9.890004195882394e-01  3.083820305079828e-02 -1.670932485267379e-02  9.993847125584649e-01  3.083820305079828e-02 -1.670932485267379e-02  9.993847125584649e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.149771685104457e-01  5.354362510373647e-01 -7.355963367840445e-01 -3.426675488064165e-01 -3.785246914806773e-02 -9.386938486931704e-01 -1.382977994403320e-01 -2.167830446138047e-01 -9.663740633098195e-01 -1.382977994403320e-01 -2.167830446138047e-01 -9.663740633098195e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.406681860593307e-01 -7.429655740628753e-01  6.245646323450709e-01 -2.908223649300419e-01  5.660636658349369e-01 -7.713587221766603e-01  1.380589340270321e-02  4.159275532104457e-02  9.990392584939577e-01  1.380589340270321e-02  4.159275532104457e-02  9.990392584939577e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.766247193953807e-01 -1.671242657212217e-01  9.463341082443184e-01 -6.535813537550388e-01  4.329970857791178e-01  6.207615788130917e-01  1.043617628026267e-01 -4.368431493812684e-01 -8.934633094332319e-01  1.043617628026267e-01 -4.368431493812684e-01 -8.934633094332319e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.361463034437636e-01  4.675946909402597e-01  2.867308219250463e-01 -5.077562458208613e-01 -2.567403350887610e-01  8.223551514816551e-01  5.401958066880792e-01  5.273717171686432e-01 -6.557953662288353e-01  5.401958066880792e-01  5.273717171686432e-01 -6.557953662288353e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.159129031827851e-01  3.732866349136169e-01 -9.204462434442363e-01 -7.719213814180208e-01  1.184563191077121e-01 -6.245842468179503e-01  5.243684583486127e-01  3.019955072298350e-01  7.961384512144191e-01  5.243684583486127e-01  3.019955072298350e-01  7.961384512144191e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.832318062981144e-03  8.961339422066381e-02 -9.959749405415620e-01 -2.118939805492952e-01 -6.454809627509105e-01 -7.337951129117259e-01 -1.796066646665461e-01 -1.856644148957623e-01 -9.660590929383011e-01 -1.796066646665461e-01 -1.856644148957623e-01 -9.660590929383011e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.965715752913376e-01 -5.301750229346902e-01 -8.247872821786735e-01  1.117301817099668e-01  4.508117340094043e-01  8.855987505493060e-01 -3.711591054930258e-01 -4.901184227868717e-01 -7.886855203783866e-01 -3.711591054930258e-01 -4.901184227868717e-01 -7.886855203783866e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.641379991655119e-01  1.682941969724802e-01 -8.696280704968207e-01 -1.112566499839565e-01 -4.299696210363430e-02 -9.928611277939157e-01  8.407668327221510e-01 -4.313122624102745e-01 -3.272321275316546e-01  8.407668327221510e-01 -4.313122624102745e-01 -3.272321275316546e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.239143595152251e-02 -2.413032353001852e-01 -9.690345123227557e-01 -3.734829546294432e-01 -7.358183941132365e-02 -9.247141155568609e-01 -9.282076584203268e-01 -3.654336871025287e-01 -6.991969093542300e-02 -9.282076584203268e-01 -3.654336871025287e-01 -6.991969093542300e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.839191118184915e-01 -5.753972043896194e-01 -2.332142433607303e-01 -9.175459957601843e-01 -3.689645408860259e-02 -3.959141287452869e-01  5.113534831692628e-03 -4.620273251930426e-03 -9.999762521363208e-01  5.113534831692628e-03 -4.620273251930426e-03 -9.999762521363208e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.129416022694900e-01 -3.403776815731631e-01 -7.130537329642057e-01 -3.321984059158385e-01  5.387312360896773e-01  7.742175885164738e-01  8.470331334668646e-02  2.748581050638093e-02 -9.960270472878235e-01  8.470331334668646e-02  2.748581050638093e-02 -9.960270472878235e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.306777908387521e-01  5.637552251127284e-01  3.850844220857264e-01 -4.947941499510407e-01 -7.392163591853410e-01  4.568784559234501e-01  4.741229374607883e-02 -3.934962903033818e-01 -9.181027959434674e-01  4.741229374607883e-02 -3.934962903033818e-01 -9.181027959434674e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.778162778212542e-01  4.846046450155970e-03  9.840517705769334e-01  3.225440484421753e-01 -8.623620098554463e-01  3.902526114872349e-01 -6.615079308693919e-01  3.841603731511232e-01  6.440714751464202e-01 -6.615079308693919e-01  3.841603731511232e-01  6.440714751464202e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.799926971390615e-01  9.215324898720890e-01 -7.989630924598284e-02  6.808739828148596e-01  6.733721443224328e-01  2.880634908773399e-01 -4.393192766571277e-01 -8.742509216470503e-01 -2.066008208036481e-01 -4.393192766571277e-01 -8.742509216470503e-01 -2.066008208036481e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.085027053225473e-01 -5.366933926634880e-01 -8.367719911714562e-01 -7.409020561946420e-01  6.347322340345866e-01 -2.194974583087792e-01 -3.291828868559077e-01 -1.232841932164358e-01 -9.361835475504701e-01 -3.291828868559077e-01 -1.232841932164358e-01 -9.361835475504701e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.466596683066903e-01  7.845034497811362e-01  4.301737765016060e-01  3.765570576528968e-01 -4.615493466004259e-03 -9.263819296337004e-01 -1.317829096993294e-01 -6.154529549462300e-02 -9.893661816100537e-01 -1.317829096993294e-01 -6.154529549462300e-02 -9.893661816100537e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  9.125116428698160e-02  4.970319261941671e-01 -8.629209056222861e-01 -9.963647366966605e-01 -3.380311275201214e-02 -7.819629809440652e-02 -6.109238727694867e-01  7.872707211523604e-01 -8.352744038083743e-02 -6.109238727694867e-01  7.872707211523604e-01 -8.352744038083743e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.693741785635075e-01  5.720689016364903e-01 -7.323249879602318e-01 -9.613500998672853e-02  9.495390953171272e-02 -9.908288524863893e-01  6.179359192346092e-01  7.530632334793111e-01  2.259446084804040e-01  6.179359192346092e-01  7.530632334793111e-01  2.259446084804040e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.440540543688727e-01 -1.699845946747792e-01 -6.461337336422652e-01 -8.744932384413593e-01  3.383922291308945e-01  3.474942807934661e-01 -8.548891018991973e-01  2.959318181124078e-01 -4.261325879144525e-01 -8.548891018991973e-01  2.959318181124078e-01 -4.261325879144525e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.132636194744348e-01 -3.540121412008571e-01 -2.015563574458498e-01  5.601826152226973e-01  7.698672756614484e-01  3.057773952859807e-01 -3.542340493209903e-01 -2.442438489743043e-01  9.026977237923398e-01 -3.542340493209903e-01 -2.442438489743043e-01  9.026977237923398e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.176685143209004e-01  3.576381721890010e-02 -9.924087213015841e-01  6.440948430883407e-02  9.329327651453048e-01 -3.542426767759718e-01  5.964225160441109e-01 -2.297399534537465e-01 -7.690902002643660e-01  5.964225160441109e-01 -2.297399534537465e-01 -7.690902002643660e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.026449254107485e-01  8.495880766378933e-01 -3.407009892496615e-01 -8.132964560079556e-01  2.129525632308512e-01  5.414795291221173e-01 -5.414651638053314e-01 -8.346121478115330e-01  1.011831957920163e-01 -5.414651638053314e-01 -8.346121478115330e-01  1.011831957920163e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.326644226021827e-01 -4.695668144082790e-01 -2.935591356763313e-01  3.456637183902708e-01  8.850191336491837e-01  3.118617111212272e-01 -6.708939098955503e-01  6.938496414720836e-01 -2.616754415189207e-01 -6.708939098955503e-01  6.938496414720836e-01 -2.616754415189207e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.086764515435946e-01 -5.831185018686396e-01 -7.851286208957404e-01 -1.947752838012235e-01 -1.850797130220784e-01  9.632279525884918e-01  2.967344108558238e-01 -7.998331350533554e-02 -9.516046232415826e-01  2.967344108558238e-01 -7.998331350533554e-02 -9.516046232415826e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.865754280169876e-01 -3.310852521847772e-01  8.607798756007399e-01 -2.792891629616109e-01  7.938698606356172e-01 -5.401557255334692e-01  7.773551183090670e-01  1.340077650481736e-01 -6.146225987917218e-01  7.773551183090670e-01  1.340077650481736e-01 -6.146225987917218e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.317983369401075e-01 -7.522137821789845e-01  6.456033025626565e-01 -6.135772218946094e-02 -5.735425025763616e-01  8.168746707213813e-01  6.972348419677122e-01 -3.362915161831480e-01 -6.330652346239672e-01  6.972348419677122e-01 -3.362915161831480e-01 -6.330652346239672e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.365860888408779e-01 -2.555065342288527e-01  7.276500274586912e-01 -7.505706690101697e-02  9.144767577596792e-02  9.929772199317514e-01  4.554967000824375e-01 -3.259358276276165e-01  8.284253692896606e-01  4.554967000824375e-01 -3.259358276276165e-01  8.284253692896606e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.669457570852746e-02  9.465896472104759e-02 -9.953697662375786e-01  7.254962371889511e-01 -5.215902759307670e-01  4.489975432885345e-01  1.038333807736771e-01 -1.831021678076342e-01  9.775951233415874e-01  1.038333807736771e-01 -1.831021678076342e-01  9.775951233415874e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.860115244193630e-02  5.235546936865520e-02  9.974451527820983e-01 -6.777303597144598e-01 -5.294953815791638e-01  5.102119171556507e-01 -5.735943429533947e-01  4.418740701863949e-01  6.897367873535326e-01 -5.735943429533947e-01  4.418740701863949e-01  6.897367873535326e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.799206493193984e-02  6.833085910171595e-01  7.291405711139324e-01 -3.536028774306822e-02 -9.581117376903079e-01 -2.842033570364469e-01 -6.527568274263074e-01 -3.476455574814602e-01 -6.730907001376165e-01 -6.527568274263074e-01 -3.476455574814602e-01 -6.730907001376165e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.450790035224059e-01  6.393177139773781e-02  8.932062523456996e-01 -1.731827010279485e-01 -1.382023046679684e-01  9.751450533377720e-01 -2.358518744229303e-01  2.771770420562611e-01  9.314219133604985e-01 -2.358518744229303e-01  2.771770420562611e-01  9.314219133604985e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.913489938177076e-01 -9.558654661200243e-01  3.790744624157737e-02  5.539392130885722e-01  8.126293005953880e-01 -1.810661978853699e-01 -3.502485977209335e-02 -3.088112007244706e-01 -9.504782488332155e-01 -3.502485977209335e-02 -3.088112007244706e-01 -9.504782488332155e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  9.878937334316830e-01  1.488401361314836e-01 -4.373311471611075e-02  4.079240459114491e-02 -7.332621564857983e-01  6.787212900693989e-01 -3.011716606759574e-01 -7.751048708189667e-03 -9.535384376361602e-01 -3.011716606759574e-01 -7.751048708189667e-03 -9.535384376361602e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.590574322420924e-01 -5.633817761794478e-02 -2.775515292768056e-01  4.119858305131426e-02 -3.605427074950718e-02 -9.985002585454273e-01  2.903128483198850e-01 -6.075914330449586e-01 -7.392909444804320e-01  2.903128483198850e-01 -6.075914330449586e-01 -7.392909444804320e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.485008556990831e-01 -8.355448198533257e-02  9.335768860234114e-01 -9.864523401306582e-01  9.217478310271217e-02  1.357040530371740e-01  8.729257875495168e-01 -1.674171150511996e-01 -4.582271041950587e-01  8.729257875495168e-01 -1.674171150511996e-01 -4.582271041950587e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.166189980153384e-01 -3.259475818929577e-01  9.202360477382769e-01 -1.413068045126441e-01  9.586842390957011e-01 -2.468945457233146e-01  3.725918337649025e-01 -2.936977671111236e-01  8.802936708881006e-01  3.725918337649025e-01 -2.936977671111236e-01  8.802936708881006e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.635057825352214e-01 -1.291204341873274e-01 -6.327612768734787e-01  7.190241474035693e-01 -2.364592623388274e-01  6.535222205133869e-01 -5.827789369768958e-02  8.093408123651927e-01 -5.844408751500965e-01 -5.827789369768958e-02  8.093408123651927e-01 -5.844408751500965e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  9.148117452564802e-01 -8.407368360723141e-02  3.950330194623025e-01 -3.591666462840016e-01 -4.026908695916622e-01 -8.419259965962649e-01 -9.761688577979312e-02  1.553410898755150e-01  9.830259861300422e-01 -9.761688577979312e-02  1.553410898755150e-01  9.830259861300422e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.623710201722796e-01 -5.986038626152917e-01 -2.458939675216344e-01  4.146337592707545e-01 -8.377884859469700e-01  3.552313309488419e-01  5.925361626319847e-01 -5.922237247838985e-01 -5.460512391492648e-01  5.925361626319847e-01 -5.922237247838985e-01 -5.460512391492648e-01
