#               Rm(m)                 Rp(m)                Ωm(m3)                Ωp(m3)                μ(Am2)          Emx_ZFC(n.u.)          Emy_ZFC(n.u.)          Emz_ZFC(n.u.)           Emx_FC(n.u.)           Emy_FC(n.u.)           Emz_FC(n.u.)          Enx_ZFC(n.u.)          Eny_ZFC(n.u.)          Enz_ZFC(n.u.)           Enx_FC(n.u.)           Eny_FC(n.u.)           Enz_FC(n.u.)
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.268614239391652e-01  1.306277471724467e-01  9.651270828222290e-01 -3.185695766375995e-01  7.718482353953041e-01  5.502396990022582e-01  2.067309886098996e-01 -8.419932962672279e-01  4.983067201929167e-01  2.067309886098996e-01 -8.419932962672279e-01  4.983067201929167e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.570714604640284e-01 -7.304653829223037e-01  5.821686151573769e-01 -4.160757450287614e-01  3.554364109443609e-01 -8.369862198230940e-01 -2.301108079069269e-01 -9.719762285377731e-01 -4.807522482430990e-02 -2.301108079069269e-01 -9.719762285377731e-01 -4.807522482430990e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.307644409622766e-01 -7.479069075322013e-01 -3.986531899729655e-01  9.178942485165534e-01  1.708028187202431e-01  3.581850717959245e-01  6.765827319734417e-01 -6.813678489561897e-01  2.792376428853549e-01  6.765827319734417e-01 -6.813678489561897e-01  2.792376428853549e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.666171952478952e-01  1.451327447574441e-01 -9.528125511333886e-01 -5.916352597756839e-01 -1.755665876554760e-01  7.868570980102875e-01  2.812440409905345e-01 -6.524023006159144e-01 -7.037563694620295e-01  2.812440409905345e-01 -6.524023006159144e-01 -7.037563694620295e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.744283633217157e-02 -2.037561289508817e-03 -9.969947118439596e-01  4.561587210075796e-01 -1.908194626762708e-01 -8.691991451403230e-01  9.636089089443385e-02  2.977800711160734e-01  9.497587103849784e-01  9.636089089443385e-02  2.977800711160734e-01  9.497587103849784e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.604005589631188e-01 -9.876544618448252e-02  6.419005971087398e-01  1.069740677327911e-01  5.263363288104873e-01  8.435203718980346e-01 -5.509840723325341e-01 -3.402716789169331e-01  7.619919530827792e-01 -5.509840723325341e-01 -3.402716789169331e-01  7.619919530827792e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.497642380416781e-01 -4.120734504227748e-01 -7.924062099929919e-01  7.913275880567554e-01 -3.953073100872015e-01  4.664040940771200e-01  4.534175071354126e-02 -4.255567144669847e-01  9.037951141792571e-01  4.534175071354126e-02 -4.255567144669847e-01  9.037951141792571e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.251450408170886e-01 -1.771796625596121e-01  3.357290881452030e-01 -7.748183629493423e-01 -1.396670353516591e-01  6.165627491769025e-01 -1.465101432908736e-01  2.144327216440994e-02 -9.889767257078251e-01 -1.465101432908736e-01  2.144327216440994e-02 -9.889767257078251e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  9.403191998019167e-01 -3.267819218265349e-01 -9.493881214360923e-02  8.199405597122737e-02  9.899912632295929e-01 -1.148663288978203e-01 -4.176731668509827e-01  3.590418023589004e-01 -8.346484947878020e-01 -4.176731668509827e-01  3.590418023589004e-01 -8.346484947878020e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.286943568432546e-01 -3.688275768636582e-01 -3.863948902839937e-02  1.931936240233244e-01 -4.208377783522993e-01 -8.863248772026178e-01 -3.845487899541881e-01  8.282122959079694e-01  4.076599330957359e-01 -3.845487899541881e-01  8.282122959079694e-01  4.076599330957359e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.046009815771830e-01  1.455046518844065e-01  4.006562871210118e-01  2.384464793282773e-01 -6.933397967246465e-01 -6.800170606490511e-01 -7.576553776007137e-01 -6.494511660879339e-01  6.458724068841201e-02 -7.576553776007137e-01 -6.494511660879339e-01  6.458724068841201e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.468927731213777e-01  5.980044781054547e-02 -8.925865536593878e-01 -5.588424009495927e-02 -2.200273905847086e-01  9.738916259530590e-01  1.637205033549328e-01  6.222137291374759e-01  7.655361990487735e-01  1.637205033549328e-01  6.222137291374759e-01  7.655361990487735e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.762921219712341e-02  4.900128515373463e-02  9.976624339919610e-01 -1.383847269964232e-01 -1.068108659621150e-01 -9.846020039825983e-01 -1.813278179689349e-01  8.531738078840845e-01  4.890957738226697e-01 -1.813278179689349e-01  8.531738078840845e-01  4.890957738226697e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.536007839363672e-01  6.707952109616694e-02  2.935061885641509e-01 -2.321508589704903e-01 -3.119449688144526e-01  9.213014246763183e-01  1.266494203338920e-01  3.974987957569746e-01 -9.088204617529494e-01  1.266494203338920e-01  3.974987957569746e-01 -9.088204617529494e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.471266459784613e-02 -7.135306314559270e-02 -9.938473247116349e-01  2.941936777599106e-02 -8.116371333363312e-02 -9.962665067327903e-01  3.935071045596218e-01  2.718818168623511e-01 -8.781984037338771e-01  3.935071045596218e-01  2.718818168623511e-01 -8.781984037338771e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  9.868454143933002e-01 -1.286059844871019e-01  9.796238484754664e-02 -9.855061017401436e-01 -1.453287491989582e-01  8.750587459829147e-02 -3.860781308130073e-02 -2.592010639211898e-02  9.989182072891156e-01 -3.860781308130073e-02 -2.592010639211898e-02  9.989182072891156e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.384140785164601e-01  1.426280507235177e-02  9.902717380900594e-01  5.582863646725899e-02 -1.367905075230326e-01 -9.890255408237938e-01  7.091252942580006e-01  6.179978502646211e-01 -3.394406783398405e-01  7.091252942580006e-01  6.179978502646211e-01 -3.394406783398405e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.914961645602699e-01 -8.641755049988979e-01  4.101593380706476e-01  5.090031091639740e-01  8.460787922026284e-01  1.583240734896285e-01 -3.930381071803385e-01 -6.704515219992260e-01 -6.292978650472432e-01 -3.930381071803385e-01 -6.704515219992260e-01 -6.292978650472432e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.159218347556905e-03 -2.173257535588729e-02  9.997381861072692e-01 -6.728752105373126e-01 -7.309403969027621e-01  1.138643369102026e-01  3.807356941487704e-01  1.674317141532932e-02  9.245323128003752e-01  3.807356941487704e-01  1.674317141532932e-02  9.245323128003752e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.128640929154721e-01  4.666055214758182e-01  6.377122320789961e-01  4.218392131669668e-01 -5.357305809473384e-01  7.314673081365302e-01  3.583348425268962e-02  1.335325803905133e-02 -9.992685584496566e-01  3.583348425268962e-02  1.335325803905133e-02 -9.992685584496566e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.078592129097905e-01 -6.082360150905132e-01  5.104469876760006e-01  9.788275781940269e-01 -2.043382305669019e-01 -1.193564810154627e-02 -9.354215170889170e-02 -4.785941674015445e-01  8.730392252258160e-01 -9.354215170889170e-02 -4.785941674015445e-01  8.730392252258160e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.954440462703517e-01  5.917728542806265e-01  1.306662090580846e-01  9.576779822066547e-02  8.103497624863045e-01 -5.780672895626907e-01  1.409569685308913e-01  9.894122479372894e-01 -3.456206958879934e-02  1.409569685308913e-01  9.894122479372894e-01 -3.456206958879934e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.758597696810039e-01  1.785063989360617e-01  9.680954534273074e-01  9.799781554522562e-01 -3.931356573109336e-03 -1.990662183091060e-01 -4.924285179310205e-01  2.462637287282909e-01 -8.347863982127988e-01 -4.924285179310205e-01  2.462637287282909e-01 -8.347863982127988e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.184467676664018e-01 -5.584867750531192e-01 -8.002334233127655e-01  2.676444790988583e-01 -9.572574456297537e-01 -1.096568082441769e-01 -6.128087218370667e-01 -7.821784003545084e-01 -1.125274209216715e-01 -6.128087218370667e-01 -7.821784003545084e-01 -1.125274209216715e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.225682352944279e-01  1.662519579037201e-02 -3.854756206177724e-01 -1.111192629825977e-01 -9.028219923250749e-02 -9.896977487576427e-01  4.555672896328745e-02 -1.788408967132858e-02  9.988016538746787e-01  4.555672896328745e-02 -1.788408967132858e-02  9.988016538746787e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.664124039149755e-01  5.258100161235950e-01  8.341646952295114e-01 -8.396512221687690e-01  2.422321562313461e-01  4.861166604818284e-01  3.720597010733334e-01  2.106790496286540e-01 -9.039833609557142e-01  3.720597010733334e-01  2.106790496286540e-01 -9.039833609557142e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.525046487333293e-02  7.961216480810588e-03 -9.993467985431082e-01 -5.203531057587408e-01  2.332604087710479e-01  8.214756399475253e-01 -9.396714735917023e-01  3.253134111478334e-01  1.057766810093765e-01 -9.396714735917023e-01  3.253134111478334e-01  1.057766810093765e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.023511639897959e-01 -5.695901645184435e-02  9.776551932439235e-01  2.112776546520691e-01 -1.441337626420656e-01  9.667405086740504e-01 -5.124837279757517e-01 -1.277501222731875e-01  8.491409393141172e-01 -5.124837279757517e-01 -1.277501222731875e-01  8.491409393141172e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.154242975264211e-01 -1.738934363319583e-01 -5.521270576635473e-01 -9.324434497371504e-01  3.369451305902894e-01 -1.304499598074879e-01 -2.728459560108459e-01 -9.618912295447358e-01  1.789823492536817e-02 -2.728459560108459e-01 -9.618912295447358e-01  1.789823492536817e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.923135543490553e-01  7.232068878650227e-02 -1.004167706540612e-01  3.216973466980526e-03 -3.931890883014749e-03 -9.999870955746363e-01  2.548416745726709e-01  9.587969302602865e-01  1.255554356626919e-01  2.548416745726709e-01  9.587969302602865e-01  1.255554356626919e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.828937999024506e-01  1.629091283498793e-02  6.219420425034028e-01  4.879798673867269e-01 -6.631285737623828e-01  5.675703865469907e-01 -8.495308376987548e-01 -5.217280291167771e-01  7.808469397247646e-02 -8.495308376987548e-01 -5.217280291167771e-01  7.808469397247646e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.574406405812985e-02 -1.233943174415827e-01 -9.877281592729644e-01 -4.271795506842164e-01 -2.527351090641484e-01 -8.681259102938721e-01 -5.804748836734966e-01  5.787714717290759e-01  5.727761281135938e-01 -5.804748836734966e-01  5.787714717290759e-01  5.727761281135938e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.449186428086673e-02 -1.059809615029693e-01  9.907720023644440e-01 -1.515515200895746e-01 -3.736146591120049e-01  9.151197862876530e-01  4.551204527288438e-02  1.223439255807223e-02  9.988888693812811e-01  4.551204527288438e-02  1.223439255807223e-02  9.988888693812811e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.015264576684450e-02  7.919884726117182e-01  6.064922633818747e-01 -9.632627871566808e-02  4.241880388485793e-02 -9.944455204312448e-01 -9.628089311453311e-02  1.626317954805101e-01 -9.819780490010219e-01 -9.628089311453311e-02  1.626317954805101e-01 -9.819780490010219e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.613416812985975e-01 -1.324057914580500e-01 -7.383060930031065e-01 -6.744883548773742e-01 -2.027456139486842e-02 -7.380070469142277e-01 -6.706965026997807e-01 -9.153251237945173e-02 -7.360624976479841e-01 -6.706965026997807e-01 -9.153251237945173e-02 -7.360624976479841e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.472983205282326e-01  7.288248610127132e-01  2.232021644409589e-01 -5.247966154611645e-01  7.747878743327343e-01  3.525510774164075e-01  2.061341296812433e-01 -3.003670851017208e-01 -9.312831657278317e-01  2.061341296812433e-01 -3.003670851017208e-01 -9.312831657278317e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.389015924715884e-04 -9.001182276661869e-03 -9.999592844323100e-01  5.061157323887527e-02  2.298129367175747e-01 -9.719179403486335e-01 -1.313578437904555e-01 -5.140774912545484e-02 -9.900011920217958e-01 -1.313578437904555e-01 -5.140774912545484e-02 -9.900011920217958e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.981554412240120e-01  6.221022263676057e-01  7.239420921710402e-01 -2.091527385449367e-01  2.241186815886807e-01 -9.518539533573965e-01  3.646921913740707e-01  9.300526675254454e-01 -4.473970473283950e-02  3.646921913740707e-01  9.300526675254454e-01 -4.473970473283950e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.582899450438249e-02  4.610076496307335e-01  8.862119668818877e-01 -4.618353432903624e-02 -3.403752702050397e-01  9.391548097037703e-01 -7.550174320856731e-01 -5.330697025206932e-01  3.818185033510759e-01 -7.550174320856731e-01 -5.330697025206932e-01  3.818185033510759e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.704769144816064e-01 -8.363092250541490e-01  2.814930781195093e-01  7.911818264867997e-01  5.213089209126037e-02 -6.093551407240123e-01  9.524152745155032e-01 -1.696240025935970e-01 -2.532446299799582e-01  9.524152745155032e-01 -1.696240025935970e-01 -2.532446299799582e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.820915923685846e-04  1.067914803883699e-04 -9.999995120457229e-01 -1.028835457942035e-01  5.686148975629501e-01  8.161446405351735e-01 -4.137142112908674e-02  5.378999342107308e-02 -9.976948642353135e-01 -4.137142112908674e-02  5.378999342107308e-02 -9.976948642353135e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.145997412816781e-01  3.614198154010065e-01  4.536551317237859e-01 -3.835250963859059e-01 -2.620024317399000e-01 -8.855863742202454e-01  1.487933003604907e-01 -8.011119296666054e-02 -9.856179536358352e-01  1.487933003604907e-01 -8.011119296666054e-02 -9.856179536358352e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.022943857296127e-02 -6.321309023408663e-03 -9.997753802066008e-01 -2.002772365566017e-01  1.563033452823405e-01  9.671909288091987e-01 -1.175517431276697e-01  5.104892710367050e-02 -9.917537974362440e-01 -1.175517431276697e-01  5.104892710367050e-02 -9.917537974362440e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.419566804319599e-01  3.583466240455917e-02  7.659030600664354e-01  1.156451406581169e-01 -1.189272052646496e-01 -9.861452840682777e-01 -2.361697106499577e-01 -1.176633987165745e-01 -9.645616581504677e-01 -2.361697106499577e-01 -1.176633987165745e-01 -9.645616581504677e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.618017826733481e-01  2.268872836023999e-01  9.380735510228295e-01 -1.808785275079209e-01  6.274382638118055e-02  9.815019972152959e-01  1.390355365039290e-01 -3.117699048356431e-01 -9.399301282690319e-01  1.390355365039290e-01 -3.117699048356431e-01 -9.399301282690319e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.218824987219197e-01  5.671565185532944e-01 -5.399959641014813e-01 -8.026348276320683e-02 -1.484395798433973e-01  9.856588986412267e-01  6.133339925522826e-01  7.893371407457594e-01  2.771807747997226e-02  6.133339925522826e-01  7.893371407457594e-01  2.771807747997226e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.891703454512558e-01  3.942133842056575e-01  4.709628154891513e-01 -4.281702500214278e-01 -6.563670758608141e-02 -9.013113000588905e-01 -1.135271596546417e-01 -3.910754729725979e-03 -9.935271964159781e-01 -1.135271596546417e-01 -3.910754729725979e-03 -9.935271964159781e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.489387788110711e-01 -8.668594139255341e-02  8.893478062290990e-01  9.596104399918595e-01 -2.639029904980555e-01 -9.748340917721932e-02  6.633927949737315e-01  6.205707787198173e-01 -4.180931812120596e-01  6.633927949737315e-01  6.205707787198173e-01 -4.180931812120596e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.311599887772973e-01 -4.977835645163159e-01 -7.525374322749611e-01 -2.454852994131607e-01 -4.958054517700351e-01 -8.330149589095878e-01  9.280898995677612e-01 -1.643481596933794e-01 -3.341239601191485e-01  9.280898995677612e-01 -1.643481596933794e-01 -3.341239601191485e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.382826448918066e-01  2.097487581484399e-01  5.032769274747101e-01  7.373638796411542e-01  5.525186242738002e-01 -3.886099314622987e-01 -9.045532573330388e-02 -7.651762142595597e-01 -6.374348556345898e-01 -9.045532573330388e-02 -7.651762142595597e-01 -6.374348556345898e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.198513896016382e-01  8.812651647829295e-01  3.479465446157172e-01 -1.493248743074355e-02 -9.997440257650640e-01  1.699716935826833e-02  3.347012371922404e-01 -1.701095736039097e-01 -9.268429288667415e-01  3.347012371922404e-01 -1.701095736039097e-01 -9.268429288667415e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.451084843029508e-03  5.613420367719932e-01  8.275802740131996e-01  1.143326902661204e-01 -1.720854189678127e-01 -9.784245727265765e-01 -9.586693487853427e-02  1.098876007197368e-01  9.893099847899315e-01 -9.586693487853427e-02  1.098876007197368e-01  9.893099847899315e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.950048515826936e-01  1.722695376528378e-01  8.516415932224499e-01 -5.157221006520470e-01  6.389386810765563e-01 -5.707784830590503e-01 -4.342662171912606e-01  6.917753528350608e-01 -5.769399568554081e-01 -4.342662171912606e-01  6.917753528350608e-01 -5.769399568554081e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.293421571179542e-03  5.392968437363704e-02  9.985180995581127e-01  3.086415212934072e-01 -7.227533961313128e-01 -6.183590702127243e-01 -3.911012974309262e-02 -8.596370125887945e-02  9.955303309379140e-01 -3.911012974309262e-02 -8.596370125887945e-02  9.955303309379140e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.791203839472313e-02  5.438119169104507e-02 -9.954759666930393e-01  7.229454491669761e-03 -5.597431729884891e-02  9.984060350331826e-01 -2.389331726748718e-01 -5.991771628013672e-01 -7.641319693435316e-01 -2.389331726748718e-01 -5.991771628013672e-01 -7.641319693435316e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.067134868224243e-01  2.395733775098399e-01 -9.649957660625916e-01  7.044583634504780e-01  1.939951776343204e-01  6.827183059061056e-01  5.107946574783983e-01 -7.585835142682348e-01 -4.045242511543413e-01  5.107946574783983e-01 -7.585835142682348e-01 -4.045242511543413e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.991533619255778e-02 -4.610340158300985e-01  8.853574355798370e-01 -5.719385008597427e-01  9.051015426486939e-02  8.152878407098070e-01 -5.357098434180713e-01  5.165142640094437e-01 -6.680029780919905e-01 -5.357098434180713e-01  5.165142640094437e-01 -6.680029780919905e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.066049368128830e-02  9.997550588750576e-01  7.935127886529010e-03  8.432327372160274e-01  4.479437117305103e-01 -2.971615419401699e-01 -1.744498251455955e-02  2.256782410851292e-01 -9.740456889108380e-01 -1.744498251455955e-02  2.256782410851292e-01 -9.740456889108380e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.882694933626001e-02  1.450948006324342e-01  9.892386187407587e-01 -5.501530652608254e-01  8.035261866554377e-01  2.273263560238646e-01 -7.750107233018398e-01  3.865848089464104e-01 -4.999105562588435e-01 -7.750107233018398e-01  3.865848089464104e-01 -4.999105562588435e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.407016011472616e-01 -2.717268224972704e-01  9.000483058765397e-01 -4.633397854707718e-01  7.313979919130870e-01  5.003730814356455e-01  8.336312017527818e-02  9.964315460198478e-01 -1.321984459582714e-02  8.336312017527818e-02  9.964315460198478e-01 -1.321984459582714e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.425875710832425e-01  6.089431379692779e-01 -4.650478128208623e-01  7.367824122168400e-03  6.878169875680643e-02 -9.976045273974216e-01  8.807443165874215e-01  1.511813738276093e-01  4.488135927158988e-01  8.807443165874215e-01  1.511813738276093e-01  4.488135927158988e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.341356004891678e-01  3.202646400632737e-01  5.987282191608734e-01 -7.386397596799546e-02  2.025871584690093e-01 -9.764745548541712e-01  4.128469023836317e-01 -8.845328031383116e-01 -2.171615881423802e-01  4.128469023836317e-01 -8.845328031383116e-01 -2.171615881423802e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.672149618163521e-01  1.890134080121452e-01  7.204846468315881e-01 -1.706791501587079e-01  1.084893156948337e-01 -9.793358443767735e-01  9.544015603511706e-01  2.975502250000174e-01 -2.411483364425096e-02  9.544015603511706e-01  2.975502250000174e-01 -2.411483364425096e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.307915068588649e-01  5.115106508300165e-01  8.492646441604882e-01 -3.988243275029178e-01 -8.302448678032582e-01  3.894003277838832e-01 -2.229678063274776e-01  8.049965931335978e-01 -5.497870882303559e-01 -2.229678063274776e-01  8.049965931335978e-01 -5.497870882303559e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.228643579926485e-01  3.381521485340203e-01  8.839749604936901e-01  5.448835725027112e-01  6.055614811043261e-01  5.799975732875247e-01 -3.435490913650488e-01  4.438453280705682e-03 -9.391242313744887e-01 -3.435490913650488e-01  4.438453280705682e-03 -9.391242313744887e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.551230206769788e-01 -7.555316695971794e-02 -5.128901816867196e-01 -6.835612711668481e-01 -3.222027064672547e-01  6.549270222749547e-01  6.841180381354682e-01  4.019459190075581e-01 -6.086230262575083e-01  6.841180381354682e-01  4.019459190075581e-01 -6.086230262575083e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.926530561779873e-01  2.561076565167655e-01 -8.833076733208972e-01 -9.693220278940382e-01  1.719027632565857e-01 -1.756822308150131e-01  6.278124177796215e-01  6.607931439304344e-01 -4.113441248106484e-01  6.278124177796215e-01  6.607931439304344e-01 -4.113441248106484e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.379923325844905e-02  2.060027339857559e-01  9.764694216543741e-01  4.823034492238858e-01  3.071574088622593e-01  8.203887548277130e-01  8.740574197863986e-02  4.014560669822237e-01  9.116980106111495e-01  8.740574197863986e-02  4.014560669822237e-01  9.116980106111495e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.772502271271915e-01  2.369971748440049e-01 -9.552040075812702e-01 -1.881706300524736e-01  5.049697458253393e-01 -8.423760263604060e-01 -4.198552433640181e-01 -1.810988350703636e-01 -8.893395226548173e-01 -4.198552433640181e-01 -1.810988350703636e-01 -8.893395226548173e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.914804771881392e-01  4.368621951225565e-02  9.805237075565942e-01  7.383171082891611e-01  5.729091477533150e-01  3.558973953657167e-01  7.249105369347844e-01 -6.197869763288912e-01  3.006140672257590e-01  7.249105369347844e-01 -6.197869763288912e-01  3.006140672257590e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.321291755912037e-01  2.533155615443505e-01 -2.587787207077381e-01  2.847401070390219e-01 -4.036810201743792e-01 -8.694623082079975e-01  4.361603073208487e-01 -5.641341117369508e-02  8.980989440799552e-01  4.361603073208487e-01 -5.641341117369508e-02  8.980989440799552e-01
