#               Rm(m)                 Rp(m)                Ωm(m3)                Ωp(m3)                μ(Am2)          Emx_ZFC(n.u.)          Emy_ZFC(n.u.)          Emz_ZFC(n.u.)           Emx_FC(n.u.)           Emy_FC(n.u.)           Emz_FC(n.u.)          Enx_ZFC(n.u.)          Eny_ZFC(n.u.)          Enz_ZFC(n.u.)           Enx_FC(n.u.)           Eny_FC(n.u.)           Enz_FC(n.u.)
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.109581326935992e-01 -5.323704714791818e-01 -6.749099700932740e-01  5.854319397391533e-01 -5.580775964485831e-01 -5.880636362464736e-01  9.231175136051513e-01 -1.668486831670225e-01  3.464326384751786e-01  9.231175136051513e-01 -1.668486831670225e-01  3.464326384751786e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.989300252243540e-01 -3.871567826949089e-01 -6.013372144256590e-01  6.186525136852600e-01  4.610869584731681e-01 -6.361351146076376e-01 -2.214823925294815e-02  1.312915459363746e-01  9.910963552872298e-01 -2.214823925294815e-02  1.312915459363746e-01  9.910963552872298e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.876110774500960e-01  8.474697288697038e-01  3.627019593102391e-01  2.226727395207296e-01  9.647043648168810e-01 -1.405785886171557e-01  9.212317488842414e-01 -3.422555730416297e-01 -1.849140004694819e-01  9.212317488842414e-01 -3.422555730416297e-01 -1.849140004694819e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.333477832506814e-01 -3.132384793966010e-01  9.205598661017642e-01 -5.175878881093058e-01  2.681718629188957e-01 -8.125186951825526e-01 -9.417554720920085e-01 -1.519349297419754e-02  3.359550394859425e-01 -9.417554720920085e-01 -1.519349297419754e-02  3.359550394859425e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.544770826096844e-02 -1.767377308989004e-01 -9.841367500435049e-01  1.312208264394533e-01 -1.158934513749823e-01  9.845556371464954e-01  5.211935512670892e-01 -5.874134635062825e-01 -6.191144522696537e-01  5.211935512670892e-01 -5.874134635062825e-01 -6.191144522696537e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.575792061240994e-01  5.986909756022195e-02  9.319618031362570e-01 -1.458845836600142e-02 -4.068084447023108e-02  9.990656864169104e-01 -7.370450500575090e-02 -1.143621669188092e-02 -9.972145500791861e-01 -7.370450500575090e-02 -1.143621669188092e-02 -9.972145500791861e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.963075326162914e-01 -3.625785990730930e-01 -7.162081303917625e-01 -8.409804550567342e-01  4.757917696243264e-01 -2.576316482311906e-01 -8.760267863713010e-02 -5.644858528105519e-01  8.207810260187206e-01 -8.760267863713010e-02 -5.644858528105519e-01  8.207810260187206e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.652568436360404e-01  4.477740728567901e-01 -2.254528203820896e-01  1.307964211210828e-01  2.414737049176421e-02  9.911151299017940e-01 -3.900666220800545e-02 -9.988399021974680e-01  2.823703386588451e-02 -3.900666220800545e-02 -9.988399021974680e-01  2.823703386588451e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.595442359866981e-01  5.828688294920267e-01  2.887152250678474e-01  4.136479090619967e-01  8.887864173866028e-01  1.973679599066818e-01 -3.561929638106657e-01 -5.505781258205637e-02 -9.327889417255401e-01 -3.561929638106657e-01 -5.505781258205637e-02 -9.327889417255401e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.473596970004924e-01  6.214208443149504e-01 -5.605653363796442e-01 -4.956583800512857e-02  4.241091603653466e-02  9.978700025072361e-01 -8.307004549129012e-01 -1.643720071437881e-01 -5.319009282517011e-01 -8.307004549129012e-01 -1.643720071437881e-01 -5.319009282517011e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.109451895072375e-01  1.998639902795784e-01 -9.568471729661326e-01  4.791397136060347e-01 -3.426117761353387e-01  8.081103301523348e-01 -7.350353469003938e-01  6.105457883730838e-01 -2.948845182557187e-01 -7.350353469003938e-01  6.105457883730838e-01 -2.948845182557187e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.318415859107185e-01  2.695767104515320e-01 -9.346538804415963e-01  5.076267495200159e-01  8.615387982710969e-01 -8.122945607173620e-03  4.252740141291346e-01 -1.216762863708601e-01  8.968483117236098e-01  4.252740141291346e-01 -1.216762863708601e-01  8.968483117236098e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  9.424096714907094e-01  3.014356871206023e-01  1.449156223838668e-01 -3.365445641899302e-01 -2.925348134682773e-01  8.950760522007558e-01  6.049567798768826e-01 -6.868094484723626e-01  4.028896573133667e-01  6.049567798768826e-01 -6.868094484723626e-01  4.028896573133667e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.921282223879933e-01 -9.199094661898165e-01 -1.425209177412656e-03  1.171991748181254e-02  1.721285164357396e-02  9.997831571258419e-01 -1.449163802127198e-01  5.094632344637929e-01  8.482018954681325e-01 -1.449163802127198e-01  5.094632344637929e-01  8.482018954681325e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.398479019965861e-01 -4.141853094878318e-01 -3.508646903243496e-01  9.092301374199390e-01  3.349789139409398e-01  2.471632748250986e-01 -7.202786711205077e-01 -6.941416083944958e-02 -6.902030934470161e-01 -7.202786711205077e-01 -6.941416083944958e-02 -6.902030934470161e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.592879618153199e-02  4.057557802710182e-02 -9.990494962312797e-01  2.395812480469478e-01  3.201077687571099e-01  9.165870618580712e-01 -9.758460041699116e-01  1.296529532350037e-01  1.758257315157794e-01 -9.758460041699116e-01  1.296529532350037e-01  1.758257315157794e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.704854647763359e-01  4.376469687598389e-01  8.828362458776381e-01  5.332725452357440e-02 -1.394566723782122e-02 -9.984797054974477e-01  1.116373244987107e-01 -9.460339079098543e-02  9.892357182338382e-01  1.116373244987107e-01 -9.460339079098543e-02  9.892357182338382e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.011319890165143e-01 -1.369895593570064e-01 -8.544592384728048e-01  4.698660471988294e-01  4.052831828593770e-01  7.842011472709793e-01  7.016851264392987e-01 -6.760907148588023e-01 -2.248095385333526e-01  7.016851264392987e-01 -6.760907148588023e-01 -2.248095385333526e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.055235345114775e-01  4.711394060848156e-01  7.228233643768511e-01  5.930882542282323e-01 -7.458493300143930e-01 -3.032409926338930e-01 -8.936539756073295e-01  2.804898731771002e-01 -3.502970210069004e-01 -8.936539756073295e-01  2.804898731771002e-01 -3.502970210069004e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.287489372637568e-01 -5.804772376638740e-01 -3.632783546965925e-01  1.734909789531682e-01 -1.490078239760880e-01  9.734975853158458e-01 -8.306012920999605e-01  5.356838264387240e-01 -1.521326120654057e-01 -8.306012920999605e-01  5.356838264387240e-01 -1.521326120654057e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.420702814027826e-01  6.476806631837504e-01  4.101896052768877e-01 -7.140122195728132e-01 -4.619523253001338e-01 -5.261051220530970e-01  6.588490092141259e-01 -5.534289779973649e-01  5.095432752675251e-01  6.588490092141259e-01 -5.534289779973649e-01  5.095432752675251e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.571968490326745e-01  3.351943484180155e-01  8.718114244661805e-01 -4.463606454258650e-01  6.654844268657294e-01  5.982412989874545e-01  1.740551463863564e-01 -1.760492253815156e-01  9.688712382246634e-01  1.740551463863564e-01 -1.760492253815156e-01  9.688712382246634e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.956937019169861e-01 -3.088502963104008e-01 -9.039782791171512e-01 -2.395586193663281e-01  2.159377958553005e-01 -9.465635405024078e-01  6.268861549839377e-01  7.740076582593280e-02 -7.752566479166840e-01  6.268861549839377e-01  7.740076582593280e-02 -7.752566479166840e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.440082222833508e-01 -4.343803829809302e-01 -8.324494134076792e-01  1.432646697454560e-01  3.814704347198693e-01  9.132116632179855e-01 -5.711738886280766e-01 -7.578797224603683e-01  3.152438980105352e-01 -5.711738886280766e-01 -7.578797224603683e-01  3.152438980105352e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.308240340288565e-01 -1.727791874472701e-01 -9.575320452599518e-01  7.186128407480663e-01  4.526425814328447e-01  5.279301834388755e-01 -8.609868355763396e-02 -2.323517416076892e-01 -9.688135449411904e-01 -8.609868355763396e-02 -2.323517416076892e-01 -9.688135449411904e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.763323009428976e-01  3.545670261481463e-01  5.211433415876728e-01  9.193577597966056e-01  2.892060515374151e-01  2.667230197337769e-01 -6.709293721575711e-01  5.623426237680905e-01 -4.833472365389784e-01 -6.709293721575711e-01  5.623426237680905e-01 -4.833472365389784e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.160421707558231e-01  2.303032793923349e-01 -8.796984208545100e-01  6.936973071503237e-02  3.799773241084942e-01  9.223909548688518e-01 -3.808848690082132e-01 -4.356740009562812e-01 -8.155457568103353e-01 -3.808848690082132e-01 -4.356740009562812e-01 -8.155457568103353e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.282114876490331e-01  1.825707021772759e-01 -9.747972882303880e-01 -7.728283832208465e-01  1.419670476932459e-01 -6.185318483776856e-01  1.215079392038903e-01  2.781984084782753e-01  9.528071505979467e-01  1.215079392038903e-01  2.781984084782753e-01  9.528071505979467e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.106828017179101e-01  4.458891654059506e-01 -8.699400032380834e-01 -1.875249139592833e-01  2.634777848546218e-01  9.462631048142293e-01  1.152162254145869e-02  2.230664134854686e-01 -9.747351575626797e-01  1.152162254145869e-02  2.230664134854686e-01 -9.747351575626797e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.385295304496917e-01 -8.016951193464824e-01  5.814589450764491e-01 -7.475521888964782e-01  4.434895731336276e-01  4.944519424553178e-01 -4.866084502866360e-01 -3.445381314497907e-01 -8.028111185619724e-01 -4.866084502866360e-01 -3.445381314497907e-01 -8.028111185619724e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.106228068507819e-01 -8.994066277239560e-01 -3.830218678359232e-01 -7.065256586190064e-01  4.612644763821120e-01  5.367090240911878e-01 -7.178066410553916e-01 -1.289561084440674e-01  6.841958404957883e-01 -7.178066410553916e-01 -1.289561084440674e-01  6.841958404957883e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  9.310333692254442e-02  1.264581867889985e-01 -9.875930820170451e-01 -4.629540281140917e-02 -8.667359823280038e-02 -9.951605011493917e-01 -5.301889395680642e-01 -1.087294677244768e-01 -8.408790586095265e-01 -5.301889395680642e-01 -1.087294677244768e-01 -8.408790586095265e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.835111575763406e-01 -5.145718436335877e-01 -8.375795322144173e-01 -5.827168505388982e-01  3.144171195402114e-02 -8.120668019611611e-01  7.762790244532857e-01  5.257970322834256e-01 -3.477475478501572e-01  7.762790244532857e-01  5.257970322834256e-01 -3.477475478501572e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.684567027712800e-01 -5.473237092934540e-01 -7.514495428358257e-01 -1.609809796211656e-02 -1.539946369990512e-01  9.879405361748917e-01  8.318478059569036e-01 -1.738946323537102e-01 -5.270577620747595e-01  8.318478059569036e-01 -1.738946323537102e-01 -5.270577620747595e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.985309396026842e-01  2.799686955802044e-01  7.505852675302432e-01 -4.818699550977601e-01 -2.474732656003030e-01  8.405702404839256e-01 -7.249962434768060e-01  2.214573653058973e-01  6.521787195978492e-01 -7.249962434768060e-01  2.214573653058973e-01  6.521787195978492e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.524742690174037e-01 -2.764765985088862e-01 -9.272634113136805e-01 -2.989226377706635e-01 -9.277191560468574e-01  2.235674934598841e-01  3.792756900967243e-01 -8.920208493918101e-02  9.209739078519851e-01  3.792756900967243e-01 -8.920208493918101e-02  9.209739078519851e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.136468304329505e-01 -1.338987175559935e-01 -8.474892725120738e-01 -1.830944034146842e-01  4.090808614579350e-02 -9.822438434147140e-01 -1.824866119141095e-01 -9.443967877153188e-01  2.735202804639837e-01 -1.824866119141095e-01 -9.443967877153188e-01  2.735202804639837e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.702239038869067e-02  8.194574793823930e-01  5.702963146282947e-01 -1.559968670753530e-01  1.565037399582738e-01 -9.752802452842709e-01 -1.215735543425655e-01  1.771934440997908e-02 -9.924242518793038e-01 -1.215735543425655e-01  1.771934440997908e-02 -9.924242518793038e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.457539618612584e-01 -8.451690743828351e-01 -4.746516890693183e-01  2.285953028355672e-01 -1.305080938919636e-02 -9.734340572919165e-01  9.304855181206173e-01 -3.383557719191873e-01 -1.403996872388873e-01  9.304855181206173e-01 -3.383557719191873e-01 -1.403996872388873e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.012269245315996e-01  3.049379974711648e-01 -8.637301504111049e-01 -1.326109542052064e-01 -9.411912957811297e-01 -3.107624165992773e-01 -1.934254246961654e-01 -9.625154063839227e-01  1.901333678098089e-01 -1.934254246961654e-01 -9.625154063839227e-01  1.901333678098089e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.156235371111415e-01 -1.242355221981967e-01 -6.873488838695238e-01 -7.776988847568502e-01  1.197276365111953e-01  6.171302437114830e-01  4.852440087880179e-01  5.605502368604141e-01  6.710601194312383e-01  4.852440087880179e-01  5.605502368604141e-01  6.710601194312383e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.570600055399500e-01 -2.092629855354045e-01  9.434665634968787e-01  6.731665934423023e-01 -6.611164069130707e-01 -3.313183272679571e-01 -6.585762294074879e-01 -7.524669309622402e-01 -8.418305511397417e-03 -6.585762294074879e-01 -7.524669309622402e-01 -8.418305511397417e-03
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.914409926262105e-01 -7.335750326542574e-01  3.347614429823539e-01  1.724501092200204e-01  9.737253374018683e-01 -1.487276945683649e-01  3.341860578970370e-01  4.752746415174187e-01 -8.139002972340823e-01  3.341860578970370e-01  4.752746415174187e-01 -8.139002972340823e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.119028891447639e-01  6.872197213375184e-01  3.915404306851010e-01 -8.582209074301866e-01  3.578713668788616e-01  3.679469510920862e-01  5.185716637748458e-01  8.538674798308208e-01 -4.465149960696845e-02  5.185716637748458e-01  8.538674798308208e-01 -4.465149960696845e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.761134566398658e-01  9.780822266350307e-01  1.110819892287608e-01 -8.543901134100761e-01 -9.152203780719402e-03 -5.195515097399617e-01 -5.027718482785836e-01  8.636437027944017e-01  3.660632735077441e-02 -5.027718482785836e-01  8.636437027944017e-01  3.660632735077441e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.734345258677271e-01  2.198912795478703e-02 -9.845998900511947e-01 -5.893956264968293e-01  4.941331158615987e-01 -6.390972220838688e-01  3.114845645796097e-01  7.289296766607791e-01  6.096219258785424e-01  3.114845645796097e-01  7.289296766607791e-01  6.096219258785424e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  9.937501206667824e-01 -1.051554079956133e-01  3.745714676842762e-02 -6.609733850616853e-01  7.561450836170441e-02  7.465900015171076e-01 -1.914313083572669e-02  9.871276176924513e-01  1.587847817979791e-01 -1.914313083572669e-02  9.871276176924513e-01  1.587847817979791e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.626876203187232e-01 -2.058968528208841e-01 -9.649555555534598e-01  4.436801533724410e-01 -2.543622590828896e-02 -8.958241568047547e-01 -5.206064839530604e-01 -3.379743710640057e-01  7.840549810886489e-01 -5.206064839530604e-01 -3.379743710640057e-01  7.840549810886489e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.669065935076807e-01  1.849420747921579e-01 -1.757500167935825e-01  1.377555071337542e-01  9.846407804568563e-01  1.072658086979954e-01  1.097436801048790e-01 -1.603296682908251e-01  9.809437915307849e-01  1.097436801048790e-01 -1.603296682908251e-01  9.809437915307849e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.478106204692797e-01 -1.177403153077998e-01 -7.526477384264346e-01 -6.669489577137442e-01 -4.518083681808685e-01 -5.924932794946211e-01  2.605424652586297e-01 -2.030432763065247e-01 -9.438702515407867e-01  2.605424652586297e-01 -2.030432763065247e-01 -9.438702515407867e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.969139864208755e-01 -5.583770247338777e-02  5.517838943764164e-02  1.137378963766063e-01 -2.651809594468291e-01 -9.574668399869959e-01 -3.513742474435812e-01 -9.357845339809722e-01 -2.904211072687048e-02 -3.513742474435812e-01 -9.357845339809722e-01 -2.904211072687048e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.266664667006962e-01  9.514892373164709e-01 -2.803994249004120e-01 -1.518111767111409e-01 -7.977611007928948e-01  5.835499915922264e-01 -1.906288279723467e-01  3.438329517046398e-01 -9.194778688298942e-01 -1.906288279723467e-01  3.438329517046398e-01 -9.194778688298942e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.150841967724629e-01  1.874629839155466e-01  3.570413736232483e-01 -3.691254407437935e-01  5.053029269665509e-01 -7.800098467293453e-01 -8.000092535559782e-01 -5.410263619320853e-01 -2.593755383981668e-01 -8.000092535559782e-01 -5.410263619320853e-01 -2.593755383981668e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.309489002506022e-01  6.318037626325378e-01 -2.579490468015010e-01  5.497591030269102e-01 -2.728812651698264e-01  7.894939795580217e-01  2.824031650091738e-01  4.656673517782998e-02  9.581649083365970e-01  2.824031650091738e-01  4.656673517782998e-02  9.581649083365970e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.509459307725088e-01  1.830907377737961e-01 -8.735705748599610e-01  1.462318049047889e-01 -6.693081564982170e-01  7.284523669254195e-01  2.187643953746314e-01 -5.714777067546837e-01 -7.909205838760170e-01  2.187643953746314e-01 -5.714777067546837e-01 -7.909205838760170e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.898858351056427e-01  2.082808733991868e-02 -9.206276263298513e-01 -5.371226618803783e-01 -4.531233594089532e-01  7.114622036710604e-01  7.482808549090246e-02 -8.728565171855200e-01  4.822056179976858e-01  7.482808549090246e-02 -8.728565171855200e-01  4.822056179976858e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  9.869268164483385e-01  1.517905185438939e-01  5.417653971345520e-02  3.284796958992813e-01  1.306720708104310e-01  9.354281903449507e-01 -8.748322987565312e-01  2.644006062575874e-02  4.837038063179463e-01 -8.748322987565312e-01  2.644006062575874e-02  4.837038063179463e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.795718017508225e-01  4.332637448994096e-01  6.902021834006646e-01  7.332077787746882e-01  1.579316294292143e-01  6.614105786651142e-01  9.910371812256668e-01  1.285396880281279e-01 -3.637106033533211e-02  9.910371812256668e-01  1.285396880281279e-01 -3.637106033533211e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.935460622263737e-01 -2.898599921979604e-01  3.428653082520011e-01 -5.404688378354362e-01 -1.011968818449662e-01  8.352560244821159e-01 -6.876060417797610e-01  5.733436383120564e-01 -4.455053352262612e-01 -6.876060417797610e-01  5.733436383120564e-01 -4.455053352262612e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.722616544724890e-02 -3.498124407179707e-01 -9.344045692301570e-01  3.925630108436393e-01  9.028449332717454e-01 -1.754004246942244e-01  3.353288839931090e-02  1.775400058610573e-01  9.835421148656803e-01  3.353288839931090e-02  1.775400058610573e-01  9.835421148656803e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.405406283453166e-01 -4.739479048582235e-01 -8.692650431627881e-01  4.741530846516142e-01  1.057843571908760e-01  8.740643695341164e-01  3.134336642474694e-01  7.271732549766251e-01 -6.107195717865155e-01  3.134336642474694e-01  7.271732549766251e-01 -6.107195717865155e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.586158697380550e-01 -6.859058258756314e-01 -3.094484353798760e-01  7.572948829099282e-02  9.958764617291591e-01  4.995115190859163e-02 -2.879383061078718e-01 -5.097732841736057e-02  9.562911919824202e-01 -2.879383061078718e-01 -5.097732841736057e-02  9.562911919824202e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.547628315101288e-01  5.039145087425652e-01  7.343438805870377e-01 -1.672573190643914e-01 -1.064861305946136e-01 -9.801457510035838e-01  2.920110818465754e-01  8.502495229749721e-01  4.379557931568264e-01  2.920110818465754e-01  8.502495229749721e-01  4.379557931568264e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.152543676811631e-01 -7.674433896534642e-02 -5.739953156721394e-01  5.048658924374697e-01 -8.630371674820618e-01 -1.665167252430143e-02 -1.394890643407470e-01  1.862890227257402e-01 -9.725426473637193e-01 -1.394890643407470e-01  1.862890227257402e-01 -9.725426473637193e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.479192740939124e-01 -6.672484870068597e-01  3.673963402712037e-01  6.213771598113339e-01  7.826107790805106e-01  3.756053423204196e-02 -1.985454340291367e-01 -8.813304020702188e-01 -4.287615106477355e-01 -1.985454340291367e-01 -8.813304020702188e-01 -4.287615106477355e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.530050193612816e-01 -3.143624194828349e-01 -8.812285319499360e-01 -3.321562565833561e-01  8.496570661420650e-01  4.095791634927127e-01  7.960443807418833e-01 -1.949421119548796e-01 -5.729842204422759e-01  7.960443807418833e-01 -1.949421119548796e-01 -5.729842204422759e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.679297797620012e-01  4.490664657719019e-01 -8.775755798723088e-01 -7.806771563489937e-01  1.402547988234445e-01  6.089924211037802e-01 -1.589367882318397e-01 -3.547115586784736e-01  9.213679001823513e-01 -1.589367882318397e-01 -3.547115586784736e-01  9.213679001823513e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.942120548498120e-01  6.378234102150823e-02  7.169389345509265e-01  3.502960249678843e-01 -2.766785343839126e-01 -8.948417086294478e-01 -9.424983160136652e-02  1.194836399097514e-01 -9.883524821828652e-01 -9.424983160136652e-02  1.194836399097514e-01 -9.883524821828652e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.107230034167063e-01  5.854190346095698e-01  3.572904671878917e-03  2.526924975016248e-01 -2.643806885169675e-01 -9.307251760029303e-01 -4.183642064203234e-02 -1.745095784012479e-01  9.837662938696780e-01 -4.183642064203234e-02 -1.745095784012479e-01  9.837662938696780e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.858183039784419e-01  4.117813512607846e-01  2.139206654126694e-01 -6.951257684701150e-04  5.435181095801168e-02  9.985216058983153e-01 -2.825097991114807e-01 -9.211869124347009e-01  2.675871554559628e-01 -2.825097991114807e-01 -9.211869124347009e-01  2.675871554559628e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.955028057152434e-02  1.596386135362248e-01 -9.867331422357192e-01  7.132691660281646e-01  6.262596765869862e-01 -3.147156085653363e-01  7.087036702671728e-02  1.145856736713225e-01 -9.908821900038307e-01  7.087036702671728e-02  1.145856736713225e-01 -9.908821900038307e-01
